1996.06.25          8150 8250 8300 8020 74050
1996.06.26          8150 8200 8280 8100 13150
1996.06.27          8090 8150 8310 7920 25560
1996.06.28          8090 7910 8400 7910 18740
1996.06.29          8280 8190 8310 8000 9540
1996.07.01          8450 8150 8450 8150 16890
1996.07.02          8350 8480 8500 8250 10940
1996.07.03          8250 8300 8350 8210 4890
1996.07.04          8300 8300 8400 8150 5180
1996.07.05          8390 8160 8390 8160 12130
1996.07.06          8490 8500 8600 8400 20710
1996.07.08          8500 8400 8780 8400 20260
1996.07.09          8320 8490 8490 8320 7010
1996.07.10          8340 8450 8450 8320 5650
1996.07.11          8180 8300 8340 8100 25450
1996.07.12          8000 8090 8160 8000 45310
1996.07.13          7860 8000 8000 7800 12010
1996.07.15          8100 7900 8100 7800 36470
1996.07.16          8100 7900 8100 7900 22450
1996.07.18          8100 8110 8390 8100 7100
1996.07.19          8100 8100 8200 8100 6320
1996.07.20          8400 8200 8500 8200 16170
1996.07.22          8380 8400 8500 8300 8950
1996.07.23          8350 8400 8400 8300 7200
1996.07.24          8400 8500 8550 8250 17470
1996.07.25          8250 8400 8400 8210 5910
1996.07.26          8200 8010 8300 8010 8300
1996.07.27          8110 8200 8210 8110 5460
1996.07.29          8000 7920 8380 7920 2740
1996.07.30          8200 8100 8200 7900 6500
1996.07.31          8690 8300 8690 8100 92390
1996.08.01          8670 8800 8900 8600 39050
1996.08.02          8400 8690 8690 8400 5130
1996.08.03          8400 8400 8890 8400 14350
1996.08.05          8300 8400 8500 8300 6770
1996.08.06          8790 8500 8790 8500 28320
1996.08.07          8740 8850 8990 8740 46720
1996.08.08          8790 8700 8950 8700 20280
1996.08.09          8750 8660 8790 8600 17380
1996.08.10          8700 8820 8820 8650 3300
1996.08.12          8600 8610 8690 8600 7460
1996.08.13          8600 8670 8720 8600 22830
1996.08.14          8600 8600 8700 8550 17440
1996.08.16          8570 8600 8610 8550 31540
1996.08.17          8300 8550 8550 8300 7680
1996.08.19          8300 8110 8300 8110 10160
1996.08.20          8090 8150 8300 8090 10000
1996.08.21          8000 7910 8100 7910 12060
1996.08.22          8090 8000 8100 7800 8980
1996.08.23          7850 7800 8100 7800 4910
1996.08.24          7900 7860 8100 7850 7610
1996.08.26          7800 7900 7900 7800 3770
1996.08.27          7700 7800 7800 7700 9190
1996.08.28          7900 7610 8000 7610 12790
1996.08.29          8070 8090 8090 7900 2910
1996.08.30          7990 8070 8070 7900 4680
1996.08.31          7850 7550 7850 7550 4130
1996.09.02          8000 7800 8000 7720 4430
1996.09.03          8000 7900 8000 7660 9090
1996.09.04          8350 8300 8400 8150 38290
1996.09.05          8100 8100 8290 8000 5350
1996.09.06          8000 8110 8110 7910 14090
1996.09.07          7980 8000 8000 7900 3170
1996.09.09          8190 8000 8200 7820 9560
1996.09.10          8180 8190 8200 8100 2950
1996.09.11          8200 8020 8200 8010 7680
1996.09.12          8050 8180 8190 7900 5610
1996.09.13          7900 7900 8200 7900 3500
1996.09.14          7750 7900 7900 7750 2740
1996.09.16          7700 7750 7900 7700 6910
1996.09.17          7570 7700 7700 7570 6870
1996.09.18          7500 7580 7750 7500 18460
1996.09.19          7200 7700 7700 7200 10350
1996.09.20          6950 7130 7200 6890 22270
1996.09.21          7360 6700 7360 6700 21610
1996.09.23          7600 7370 7800 7300 39640
1996.09.24          7590 7200 7800 7200 15490
