1999.10.08  36800 36800 36800 36800 2726950
1999.10.11  38400 39700 39700 36800 6580210
1999.10.12  36900 37800 37950 36800 2009970
1999.10.13  36400 36000 36800 34900 1408180
1999.10.14  36500 35100 37450 35100 926530
1999.10.15  36050 36500 37000 36000 582570
1999.10.18  35000 35300 35350 34800 764030
1999.10.19  34900 35100 35500 34500 540430
1999.10.20  35100 35100 35400 35000 318910
1999.10.21  34650 35100 35300 34550 372010
1999.10.22  33800 33700 34400 33600 379930
1999.10.25  31850 33000 33500 31600 435760
1999.10.26  31400 31500 31800 31000 309180
1999.10.27  30750 31000 31200 30150 356180
1999.10.28  32000 30200 33400 29700 729430
1999.10.29  32700 31800 33300 31700 522720
1999.11.01  32950 32900 33500 32300 430950
1999.11.02  32200 32100 32800 32100 399000
1999.11.03  31400 32200 32200 31200 349790
1999.11.04  32000 31600 32900 31550 312110
1999.11.05  31650 32000 32300 31600 333340
1999.11.08  31350 31650 31850 31250 369450
1999.11.09  31600 31100 32000 31100 361030
1999.11.10  30750 31700 31700 30600 820880
1999.11.11  29900 30200 30500 29750 1179270
1999.11.15  31200 29000 31500 29000 905070
1999.11.16  30400 30900 31200 30300 662130
1999.11.17  29000 30400 31200 29000 544930
1999.11.18  29150 29000 29700 29000 311620
1999.11.19  29250 29150 29850 28900 386460
1999.11.22  28900 29300 29600 28850 280110
1999.11.23  29150 29800 30000 29050 354150
1999.11.24  29200 29200 29250 28800 271540
1999.11.25  28300 29000 29050 28300 392740
1999.11.26  28000 28000 28300 27000 431850
1999.11.29  27500 27200 27700 27150 234200
1999.11.30  26700 26600 27800 26550 616190
1999.12.01  25700 26500 26650 25600 547700
1999.12.02  27900 26000 29200 25950 768310
1999.12.03  28200 28900 29000 28000 512890
1999.12.06  28500 28500 28900 27500 463970
1999.12.07  28000 28200 28450 27650 376940
1999.12.08  28700 27650 29200 26900 566470
1999.12.09  30500 29100 30900 28700 1069460
1999.12.10  29050 29500 30500 28900 2369760
1999.12.13  27500 28100 28800 27500 752130
1999.12.14  27600 27900 28300 27400 546380
1999.12.15  26750 27600 27900 26700 394020
1999.12.16  26100 26200 26600 26050 333700
1999.12.17  26500 26200 26900 26200 428420
1999.12.20  26700 26700 27000 26300 227190
1999.12.21  26650 26700 26850 25900 316380
1999.12.22  25500 26000 26500 25500 253720
1999.12.23  24750 25500 25550 24100 418190
1999.12.24  24400 24700 24750 23600 272120
1999.12.27  23000 24550 24700 23000 298710
1999.12.28  25100 22600 25100 21600 487570
2000.01.04  22000 21350 24000 21350 309730
2000.01.05  21600 22200 22950 21400 431700
2000.01.06  20950 21650 22200 20800 379410
2000.01.07  20400 20450 21500 20200 356410
2000.01.10  20400 20550 21000 20300 327430
2000.01.11  21350 20700 21800 20700 582340
2000.01.12  21050 21350 21400 20700 306290
2000.01.13  20500 21000 21100 20500 778680
2000.01.14  20700 20800 20950 20200 382350
2000.01.17  22500 21100 22500 21000 658390
2000.01.18  22000 22400 22400 21050 331770
2000.01.19  20500 21500 21700 20500 396090
2000.01.20  20900 20500 21000 20500 365240
2000.01.21  23000 21200 23250 20900 1326920
2000.01.24  24000 23200 25800 22700 1358560
2000.01.25  23900 24000 24600 23400 665440
2000.01.26  23400 23500 24000 23000 397270
2000.01.27  23400 22700 23400 22000 432570
2000.01.28  24900 23800 25400 23650 893290
2000.01.31  24950 24200 25700 24050 801480
2000.02.02  24800 24700 24900 24250 310030
2000.02.03  25000 24900 25100 24500 385820
2000.02.07  24950 25000 25200 24600 473880
2000.02.08  25100 24600 25100 24400 840950
2000.02.09  25000 24800 25150 24500 650790
2000.02.10  23750 24500 25000 23500 561040
2000.02.11  24800 24300 24900 23300 518830
2000.02.14  23700 23700 24700 23450 402910
2000.02.15  23500 23000 24000 22800 613460
2000.02.16  24050 23150 24050 21300 393290
2000.02.17  24300 23500 24900 23250 455840
2000.02.18  23800 24100 24500 23100 554050
2000.02.21  22100 23150 24200 22100 769200
2000.02.22  25000 22500 25000 22500 1321510
2000.02.23  26500 25200 27000 25200 1293810
2000.02.24  27500 26900 27800 26400 905700
2000.02.25  27200 27500 27500 26400 310670
2000.02.28  27200 27000 27200 26000 254260
2000.02.29  27700 27200 27700 26200 546260
2000.03.02  26500 27500 27500 26200 527720
2000.03.03  25200 26200 26200 25200 231050
2000.03.06  26450 25250 26450 25200 254200
2000.03.07  26750 26000 26750 25500 208000
2000.03.08  26650 25600 26750 25550 172090
2000.03.09  22900 26000 26500 22900 717160
2000.03.10  24750 24500 24900 24000 593860
2000.03.13  23500 24200 24250 23500 322250
2000.03.14  25000 23000 25000 23000 304790
2000.03.15  25000 25000 25000 24050 253120
2000.04.28  21300 21500 22100 21250 236470
2000.05.01  21300 21500 22100 21250 236470
2000.05.02  20950 21400 21400 20350 320450
2000.05.03  21000 21000 21000 20500 206510
2000.05.04  20950 20950 20950 20600 132510
2000.05.08  21500 20900 21500 20650 188230
2000.05.09  22100 21500 22600 21100 331860
2000.05.10  22700 22700 22900 22100 298160
2000.05.12  21850 22700 22700 21700 149950
2000.05.15  21300 21300 21600 21050 93490
2000.05.18  20400 20500 21000 19000 165900
2000.05.19  21000 20000 21000 19550 123780
2000.05.22  20050 20900 20900 20000 89250
2000.05.23  20900 20050 21300 19900 264530
2000.05.24  20250 20650 21400 20200 157950
2000.05.25  20400 20500 20700 20050 245090
2000.05.26  20300 20300 20400 19800 188760
2000.05.29  19950 20000 20500 19850 141540
2000.05.30  20500 19800 20500 19800 221780
2000.05.31  20500 20400 20500 20050 358290
2000.06.01  20200 20500 20500 20050 199900
2000.06.02  20000 20050 20350 20000 228130
2000.06.05  20300 20200 20750 20100 280000
2000.06.07  20000 20300 20450 19800 500590
2000.06.08  19550 20200 20900 19550 689210
2000.06.09  21500 20000 21800 19700 824130
2000.06.12  21500 22400 22400 21000 600150
2000.06.13  20550 21500 21500 20550 277360
2000.06.14  20550 20550 20850 20200 247500
2000.06.15  21000 21000 21300 20800 641650
2000.06.16  21000 21000 21300 20900 360900
2000.06.19  20300 20550 21000 20300 187220
2000.06.20  20300 20100 20700 20100 141930
2000.06.21  20300 20500 20500 20300 171200
2000.06.22  20300 20300 20850 20050 229130
2000.06.23  20500 20100 20650 20100 102680
2000.06.26  20650 20100 20650 20100 127630
2000.06.27  20550 20750 20750 20350 119420
2000.06.28  20800 20700 21000 20350 153580
2000.06.29  20400 20750 20750 20150 162660
2000.06.30  20400 20450 20600 20300 118220
2000.07.03  20600 20200 20650 20200 108390
2000.07.04  20300 20300 20550 20250 79870
2000.07.05  20200 20250 20500 20100 132520
2000.07.06  20200 20300 20300 19950 217430
2000.07.07  20400 20200 20550 20050 363930
2000.07.12  20150 20000 20200 20000 111790
2000.07.13  19900 20050 20100 19850 195690
2000.07.14  20000 19950 20000 19700 119560
2000.07.18  19150 19600 19700 19100 141020
2000.07.19  19500 19000 19500 18700 221460
2000.07.20  19800 19000 19800 19000 170370
2000.07.21  19800 19800 20000 19250 96700
2000.07.24  19700 19400 19800 19300 114190
2000.07.25  19650 19400 20000 19400 200980
2000.07.26  19100 19700 19700 18600 204210
2000.07.27  19350 18700 19450 18700 132820
2000.07.28  19650 19300 20000 19150 183970
2000.07.31  20200 19500 20300 19500 172060
2000.08.01  19950 20100 20300 19550 203120
2000.08.02  20300 19800 20500 19750 139230
2000.08.03  19800 20150 20200 19800 165910
2000.08.04  19400 19800 20000 19400 92820
2000.08.07  19950 19700 20000 19400 142030
2000.08.08  19650 19800 20250 19650 131450
2000.08.09  20300 19800 20400 19800 180590
2000.08.10  20700 20400 20700 19550 324660
2000.08.11  19950 19750 20350 19600 221060
2000.08.14  20500 20450 21000 20150 341660
2000.08.16  20900 21000 21350 20800 179200
2000.08.17  20400 20100 20500 20000 180260
2000.08.18  20050 20100 20450 20000 140090
2000.08.21  20000 20000 20350 20000 77770
2000.08.22  20350 20000 20700 20000 146750
2000.08.23  20000 20700 20800 20000 152540
2000.08.24  20300 20000 20400 19750 146790
2000.08.25  20400 20200 20400 20000 89760
