2010.02.04   14900 17000 18500 14450 4192096
2010.02.05   14600 13850 15000 13400 665051
2010.02.08   13050 15200 15300 13000 534720
2010.02.09   12500 12900 13300 11800 474130
2010.02.10   12250 12800 13050 12150 358516
2010.02.11   12100 12400 12850 11800 286266
2010.02.12   13200 12450 13700 12100 828944
2010.02.16   12850 13100 13200 12700 179257
2010.02.17   13200 13200 13750 13200 382273
2010.02.18   14500 13400 14950 13300 853021
2010.02.19   14700 14250 14950 14150 569435
2010.02.22   15200 15050 15200 14500 278494
2010.02.23   14900 15750 15900 14900 632098
2010.02.24   15800 14900 15900 14700 437856
2010.02.25   15400 16200 16300 15400 438457
2010.02.26   15200 15600 15850 15200 145108
2010.03.02   15650 15550 15900 15200 235705
2010.03.03   15050 15650 15800 15000 131996
2010.03.04   14400 15100 15200 14000 304358
2010.03.05   14800 14550 14900 14350 123827
2010.03.08   15250 15100 15350 14500 156609
2010.03.09   15450 15250 15450 14950 160204
2010.03.10   16000 15450 16000 15250 229703
2010.03.11   15900 16200 16600 15800 302672
2010.03.12   16150 15900 16150 15650 109278
2010.03.15   16250 16150 16750 16000 221505
2010.03.16   16200 16300 16300 15800 142830
2010.03.17   15750 16200 16200 15750 90134
2010.03.18   15650 15650 15900 15500 143378
2010.03.19   16850 15650 17250 15600 365888
2010.03.22   17550 16850 17750 16450 366846
2010.03.23   17500 17700 18150 17200 404592
2010.03.24   18450 17550 18450 17200 392744
2010.03.25   18250 18300 19000 18000 217919
2010.03.26   17800 18150 18700 17800 116673
2010.03.29   19000 17750 19000 17500 270535
2010.03.30   19200 19400 19600 18750 212491
2010.03.31   19600 19200 20500 19100 257835
2010.04.01   18600 19500 20450 18150 347610
2010.04.02   17450 18900 19100 17450 247914
2010.04.05   18000 17800 18050 16700 188840
2010.04.06   17500 18000 18050 17450 91480
2010.04.07   17850 17500 17850 17300 86678
2010.04.08   17800 17850 17900 17450 54235
2010.04.09   18600 18000 18750 17700 162447
2010.04.12   17200 18700 18700 17200 127290
2010.04.13   16450 17000 17100 16200 204961
2010.04.14   16450 16700 17250 16350 148472
2010.04.15   16300 16700 16700 16100 91452
2010.04.16   15800 16150 16300 15650 134446
2010.04.19   15050 15400 16100 15050 81784
2010.04.20   15350 15250 15500 15200 54376
2010.04.21   16150 15400 16300 15350 102097
2010.04.22   16400 16300 16450 15800 68529
2010.04.23   15800 16400 16400 15800 53773
2010.04.26   15500 15950 16100 15400 66208
2010.04.27   15900 15550 16450 15500 103053
2010.04.28   16000 15400 16150 15300 68003
2010.04.29   15450 16300 16300 15450 65287
2010.04.30   15750 15550 16000 15550 58772
2010.05.03   16050 15900 16100 15700 38990
2010.05.04   17650 16200 17650 16200 329744
2010.05.06   17900 17400 18400 17300 283553
2010.05.07   18000 17300 18250 16800 164211
2010.05.10   18350 18400 18400 17850 130877
2010.05.11   17900 18650 18650 17450 151225
2010.05.12   17200 17750 18250 17200 167731
2010.05.13   15250 16100 16300 14850 505179
2010.05.14   13600 15400 15700 13500 306790
2010.05.17   11600 13600 13700 11600 689563
2010.05.18   11650 11750 11750 10950 340904
2010.05.19   10700 11500 11500 10700 173423
2010.05.20   10600 10750 11350 10450 237468
2010.05.24   10400 10450 10950 10350 107744
2010.05.25   9110 10200 10550 8870 276266
2010.05.26   10000 9340 10200 9150 151031
2010.05.27   9780 9800 10100 9630 126140
2010.05.28   11200 10000 11200 10000 400142
2010.05.31   11300 11450 11550 10950 410157
2010.06.01   10600 11200 11250 10550 212060
2010.06.03   10800 10900 11350 10800 229736
2010.06.04   11500 10900 11700 10850 329164
2010.06.07   10950 10850 11150 10700 141802
2010.06.08   11200 11200 11750 11100 164376
2010.06.09   10800 11350 11500 10750 124030
2010.06.10   10450 11000 11050 10350 127072
2010.06.11   11550 10650 11950 10500 331619
2010.06.14   11700 11750 12250 11650 201278
2010.06.15   11500 11800 11850 11450 69924
2010.06.16   11450 11750 12000 11450 83360
2010.06.17   11150 11150 11500 10950 92112
2010.06.18   11000 11300 11300 10900 47203
2010.06.21   11100 11200 11350 10950 46999
2010.06.22   10600 11100 11100 10600 82268
2010.06.23   10450 10500 10750 10450 43528
2010.06.24   10450 10500 10950 10450 46228
2010.06.25   10300 10450 10600 10200 48922
2010.06.28   10400 10300 10600 10300 38127
2010.06.29   9900 10450 10550 9850 94302
2010.06.30   9750 9740 9850 9450 44392
2010.07.01   9850 9550 10150 9550 33691
2010.07.02   9920 9750 10400 9750 59728
2010.07.05   10150 10050 10300 9990 31176
2010.07.06   10200 10050 10350 9950 33737
2010.07.07   10900 10250 11250 10150 148754
2010.07.08   11000 11200 11450 10800 77197
2010.07.09   10950 11100 11150 10550 47769
2010.07.12   10950 10850 11050 10650 64657
2010.07.13   10600 10950 10950 10600 37070
2010.07.14   10400 10750 10950 10400 74526
2010.07.15   10500 10550 10700 10300 31860
2010.07.16   10550 10600 11100 10550 66586
2010.07.19   10250 10350 10550 10100 48972
2010.07.20   10100 10300 10600 10100 43654
2010.07.21   10050 10150 10300 9950 46790
2010.07.22   9950 10050 10100 9750 54956
2010.07.23   9640 10050 10050 9640 48283
2010.07.26   9730 9700 10050 9630 35836
2010.07.27   9990 9810 10050 9810 25508
2010.07.28   9960 9910 10050 9860 13556
2010.07.29   9690 9910 10000 9630 21365
2010.07.30   9550 9790 9790 9430 23781
2010.08.02   9280 9710 9760 9000 33375
2010.08.03   9160 9320 9360 9100 21804
2010.08.04   8950 9160 9160 8930 32830
2010.08.05   9100 8950 9230 8950 35559
2010.08.06   8950 9100 9230 8900 26515
2010.08.09   8510 8920 9040 8510 61166
2010.08.10   8440 8530 8640 8300 53524
2010.08.11   7930 8440 8440 7900 53651
2010.08.12   7630 7770 7900 7610 58693
2010.08.13   7810 7840 7860 7700 22993
2010.08.16   7600 7760 7770 7500 48162
2010.08.17   7800 7630 7900 7630 34703
2010.08.18   8970 7940 8970 7600 242059
2010.08.19   8910 8860 9960 8630 353640
2010.08.20   9840 9050 10200 9050 544241
2010.08.23   10350 10100 11100 10100 521365
2010.08.24   10450 10250 10700 9910 219657
2010.08.25   10650 10900 11500 10500 403552
