1996.06.25               33000 33000 33000 32600 1070
1996.06.26               34900 31500 34900 31500 3060
1996.06.27               35000 36900 36900 35000 13120
1996.06.28               32900 35400 35400 32900 6920
1996.06.29               31000 32000 32000 31000 1360
1996.07.01               31200 29200 32700 29200 7170
1996.07.02               31000 30100 32600 30100 9390
1996.07.03               32800 31500 32800 31100 5510
1996.07.04               34500 31500 34700 31500 3780
1996.07.05               33300 35100 35100 33200 2190
1996.07.06               33000 32000 33000 32000 1430
1996.07.08               33000 34500 34500 32500 2760
1996.07.09               33000 33000 33500 32000 3850
1996.07.10               33200 32500 34000 32200 6860
1996.07.11               31500 33200 33200 31500 2170
1996.07.12               31000 32500 32500 31000 1820
1996.07.13               31100 31000 32800 30100 3970
1996.07.15               30700 31000 31100 30300 1810
1996.07.16               30500 30500 30500 29000 4160
1996.07.18               30600 30400 31000 30100 4970
1996.07.19               31700 30600 32400 30600 8130
1996.07.20               31400 32200 32800 31400 2380
1996.07.22               31200 31100 31900 31100 2110
1996.07.23               31400 31200 31500 30800 8210
1996.07.24               31400 31500 31500 31000 4250
1996.07.25               33200 31400 33200 31100 18550
1996.07.26               33200 32300 34700 32300 8630
1996.07.27               31500 33300 34000 31500 4400
1996.07.29               31000 32000 32000 31000 1250
1996.07.30               32800 31500 32800 30500 2650
1996.07.31               31500 33300 33300 31000 2180
1996.08.01               31500 33200 33200 31300 3360
1996.08.02               31500 31800 32000 31000 3930
1996.08.03               31400 31500 31500 31000 2020
1996.08.05               31000 29600 31200 29600 3530
1996.08.06               30900 31000 31000 30700 1130
1996.08.07               30700 31500 31500 30700 560
1996.08.08               30500 30800 31200 30500 2050
1996.08.09               30000 30700 31000 30000 1590
1996.08.10               30500 30000 30500 30000 1990
1996.08.12               31000 30500 31000 30500 520
1996.08.13               31800 31000 31900 31000 2310
1996.08.14               31000 31000 31000 30500 330
1996.08.16               29200 30300 30300 29200 2140
1996.08.17               27500 27600 28200 27500 4260
1996.08.19               25900 27000 27000 25900 2890
1996.08.20               24400 24400 25000 24400 1930
