1996.06.25       6150 6100 6160 6100 590
1996.06.26       6150 6150 6200 6150 1910
1996.06.27       6200 6100 6200 5910 4130
1996.06.28       6200 6200 6350 6200 1370
1996.06.29       6400 6200 6400 6000 1130
1996.07.01       6390 6300 6400 6200 2540
1996.07.02       6110 6300 6300 6110 780
1996.07.03       6000 6110 6300 6000 2660
1996.07.04       6000 6150 6150 6000 1910
1996.07.05       6200 6000 6300 6000 80
1996.07.06       6190 6280 6280 6190 840
1996.07.08       6200 6200 6200 6200 40
1996.07.09       6020 6000 6020 6000 750
1996.07.10       6100 6050 6190 6050 3050
1996.07.11       6000 6000 6050 6000 1760
1996.07.12       5900 6000 6000 5650 960
1996.07.13       5850 5660 5850 5600 500
1996.07.15       5500 5510 5600 5500 4460
1996.07.16       5510 5500 5780 5200 4650
1996.07.18       5640 5550 5700 5550 1700
1996.07.19       5630 5630 5630 5410 3450
1996.07.20       5960 5430 5960 5430 1630
1996.07.22       5760 5760 5760 5760 670
1996.07.23       5450 5500 5530 5430 2810
1996.07.24       5600 5650 5650 5600 190
1996.07.25       5350 5300 5350 5300 1200
1996.07.26       5300 5650 5650 5300 810
1996.07.27       5500 5300 5500 5300 1400
1996.07.29       5400 5400 5600 5400 3640
1996.07.30       5400 5400 5500 5320 2090
1996.07.31       5720 5500 5720 5500 6540
1996.08.01       5800 5400 5990 5400 3840
1996.08.02       5700 5500 5700 5500 2590
1996.08.03       5700 5700 5800 5700 2250
1996.08.05       5700 5990 5990 5700 610
1996.08.06       5900 5370 5900 5370 1030
1996.08.07       5900 5900 5900 5900 10
1996.08.08       5800 5550 5890 5550 5530
1996.08.09       5700 5840 5840 5530 920
1996.08.10       5700 5700 5700 5700 1000
1996.08.12       5800 5700 5800 5700 5310
1996.08.13       5800 5800 5800 5550 80
1996.08.14       5780 5800 5800 5560 240
1996.08.16       5650 5470 5650 5470 70
1996.08.17       5410 5410 5410 5410 200
1996.08.19       5500 5590 5590 5500 130
1996.08.20       5230 5590 5590 5200 2790
1996.08.21       5230 5400 5490 5200 5020
1996.08.22       5400 5230 5490 5230 2970
1996.08.23       5200 5300 5300 5200 1640
1996.08.24       5300 5250 5300 5250 210
1996.08.26       5100 5010 5490 5010 1640
1996.08.27       5100 5010 5200 5010 1170
1996.08.28       5190 5100 5280 5100 2140
1996.08.29       5300 5050 5300 5050 2470
1996.08.30       5400 5300 5400 5300 2510
1996.08.31       5300 5500 5500 5300 1100
1996.09.02       5200 5200 5400 5200 240
1996.09.03       5400 5200 5400 5200 1570
1996.09.04       5210 5200 5600 5200 2140
1996.09.05       5250 5300 5300 5200 2980
1996.09.06       5200 4950 5240 4950 500
1996.09.07       5300 5300 5300 5300 20
1996.09.09       5290 5060 5400 5060 830
1996.09.10       5390 5150 5390 5150 470
1996.09.11       5200 5100 5200 5100 1090
1996.09.12       5000 5180 5180 5000 21810
1996.09.13       4920 5020 5050 4920 32710
1996.09.14       4880 5000 5000 4880 8250
1996.09.16       4700 4850 5000 4650 13440
1996.09.17       4760 4800 4800 4710 6600
1996.09.18       4700 4800 4900 4700 7150
1996.09.19       4650 4600 4790 4600 7320
1996.09.20       4500 4620 4700 4500 6360
1996.09.21       4770 4600 4770 4600 3920
1996.09.23       5050 4800 5050 4800 33930
1996.09.24       5100 4900 5290 4900 7030
1996.09.25       5200 5300 5300 5100 14760
1996.09.30       4900 4950 5100 4900 4530
1996.10.01       4850 4950 5000 4800 4090
1996.10.02       5100 4850 5100 4850 3900
1996.10.04       5000 4810 5000 4800 1020
1996.10.05       4850 4810 4850 4750 1300
1996.10.07       5140 4900 5140 4900 7820
1996.10.08       5250 5140 5390 5140 7940
1996.10.09       5560 5200 5560 5100 18070
1996.10.10       5860 5700 5860 5700 19410
1996.10.11       5700 5860 6000 5700 13690
1996.10.12       6000 5720 6000 5720 22930
1996.10.14       6360 6360 6360 6210 28080
1996.10.15       6200 6500 6600 6000 19200
1996.10.16       6200 6200 6300 6100 21160
1996.10.17       6000 6300 6300 6000 8250
1996.10.18       5650 6000 6000 5650 7680
1996.10.19       5700 5750 5800 5500 5230
1996.10.21       5700 5420 6040 5420 6130
1996.10.22       5600 5800 5800 5460 5350
1996.10.23       5400 5510 5550 5400 4480
1996.10.24       5410 5420 5500 5410 5900
1996.10.25       5100 5450 5450 5100 5980
1996.10.26       5200 5300 5300 5110 1260
