1996.06.25          10200 10100 10300 10100 3290
1996.06.26          10000 10200 10200 10000 5430
1996.06.27          9800 9800 9800 9700 8310
1996.06.28          9900 9700 10000 9700 4590
1996.06.29          9700 9700 9700 9580 1990
1996.07.01          9900 9700 9900 9700 3530
1996.07.02          10000 10000 10000 9900 2760
1996.07.03          10000 10300 10300 9900 9520
1996.07.04          10000 10000 10000 9950 7900
1996.07.05          10000 9900 10000 9900 9620
1996.07.06          10100 10000 10100 10000 5490
1996.07.08          10000 9600 10000 9600 3470
1996.07.09          10100 10000 10100 10000 4910
1996.07.10          10200 10100 10200 10100 10830
1996.07.11          10200 10500 10500 10200 9040
1996.07.12          10200 10100 10200 10000 12410
1996.07.13          9900 10000 10100 9900 2420
1996.07.15          9500 9800 9800 9500 4370
1996.07.16          9300 9300 9300 9200 1540
1996.07.18          9310 9100 9700 9100 5670
1996.07.19          9330 9100 9400 9100 7780
1996.07.20          9300 9400 9400 9300 3870
1996.07.22          9300 9300 9490 9150 11460
1996.07.23          9200 9250 9280 9150 3020
1996.07.24          9150 9200 9300 9110 6330
1996.07.25          9000 8900 9150 8660 7740
1996.07.26          8790 8800 8850 8700 5640
1996.07.27          8890 8790 9000 8690 15020
1996.07.29          8880 8900 8980 8800 7940
1996.07.30          8800 8980 8980 8650 5950
1996.07.31          8800 8900 8900 8800 2550
1996.08.01          8900 8900 9000 8700 12650
1996.08.02          8750 8800 9000 8750 3760
1996.08.03          8890 8700 8900 8650 7950
1996.08.05          8800 8760 8800 8760 3140
1996.08.06          8800 8870 8870 8700 3210
1996.08.07          9050 8900 9100 8900 14260
1996.08.08          9090 9100 9100 8810 6500
1996.08.09          9100 9090 9100 9010 5070
1996.08.10          9100 9100 9100 9010 2540
1996.08.12          9290 8950 9290 8950 5690
1996.08.13          9250 9300 9350 9200 10480
1996.08.14          9300 9250 9400 9240 9200
1996.08.16          9100 9300 9300 9050 12880
1996.08.17          9000 9050 9050 9000 8270
1996.08.19          8900 9000 9010 8900 5890
1996.08.20          8700 8700 8900 8700 21120
1996.08.21          8480 8400 8500 8400 4010
1996.08.22          8300 8600 8600 8300 7190
1996.08.23          8590 8510 8600 8410 6870
1996.08.24          8500 8700 8700 8160 4800
1996.08.26          8200 8500 8500 8050 4480
1996.08.27          8110 8200 8200 8100 4080
1996.08.28          8200 8050 8300 8050 8190
1996.08.29          8410 8200 8410 8200 5320
1996.08.30          8500 8420 8500 8410 5920
1996.08.31          8500 8590 8700 8400 7330
1996.09.02          8420 8500 8550 8410 13660
1996.09.03          8380 8500 8500 8250 9680
1996.09.04          8450 8400 8500 8400 4650
1996.09.05          8250 7950 8350 7950 2790
1996.09.06          8740 8350 8740 8350 12530
1996.09.07          9260 8850 9260 8850 17650
1996.09.09          9370 9540 9600 9300 32080
1996.09.10          9250 9450 9450 9000 4540
1996.09.11          9000 9250 9250 8900 4750
1996.09.12          9000 9120 9120 8900 6880
1996.09.13          8770 8900 8900 8500 4060
1996.09.14          8600 8300 8760 8300 2980
1996.09.16          8600 8700 8700 8500 1780
1996.09.17          8500 8410 8500 8410 4880
1996.09.18          8450 8400 8800 8400 12980
1996.09.19          8200 8550 8550 8200 13470
1996.09.20          8000 8200 8200 7910 11230
1996.09.21          8010 8100 8100 7920 4660
1996.09.23          8100 8170 8200 8060 4510
1996.09.24          8300 8110 8300 8110 5580
1996.09.25          8250 8100 8400 8100 3880
1996.09.30          8350 8600 8600 8310 4760
1996.10.01          8390 8500 8500 8210 12580
1996.10.02          8700 8390 8780 8390 5960
1996.10.04          8550 8690 8700 8550 4810
1996.10.05          8400 8400 8410 8250 5690
1996.10.07          8780 8500 8900 8500 18280
1996.10.08          9300 8800 9300 8800 88740
1996.10.09          9400 9490 9700 9400 119090
1996.10.10          9490 9490 9700 9400 51460
1996.10.11          9600 9480 9700 9300 61560
1996.10.12          10100 9700 10100 9700 36500
1996.10.14          10600 10400 10700 10300 135680
1996.10.15          10400 10600 10800 10100 35130
1996.10.16          10400 10300 10700 10100 46720
1996.10.17          10500 10500 10900 10500 102660
1996.10.18          9900 10500 10700 9900 20390
1996.10.19          9650 10100 10100 9400 15080
1996.10.21          9800 9900 10200 9700 9960
1996.10.22          9500 9700 9700 9400 15490
1996.10.23          9350 9500 9500 9310 12540
1996.10.24          9400 9400 9500 9300 7910
1996.10.25          9150 9400 9400 9000 7880
1996.10.26          9150 9160 9200 9100 13920
1996.10.28          9150 9160 9500 9150 8730
1996.10.29          8800 9150 9150 8700 6270
1996.10.30          8520 8790 8800 8520 5610
1996.10.31          8850 8900 8900 8650 10510
1996.11.01          8900 8800 9140 8800 4320
1996.11.02          9430 8960 9430 8950 18320
1996.11.04          9990 9980 9990 9850 127960
1996.11.05          9550 9990 9990 9400 42450
1996.11.06          10100 9550 10100 9410 49630
1996.11.07          10100 10300 10400 9800 70170
1996.11.08          9500 10100 10100 9500 26470
1996.11.09          9000 9000 9410 8930 13780
1996.11.11          9300 8950 9400 8600 10140
1996.11.12          9400 9500 9500 9300 12110
1996.11.13          9010 9450 9500 9010 5840
1996.11.14          9300 9050 9400 9050 16570
1996.11.15          9830 9120 9850 9120 33400
1996.11.16          9790 9400 9850 9400 10260
1996.11.18          9700 9800 10000 9590 39510
1996.11.19          9520 9500 9890 9500 8190
1996.11.20          9900 9700 9900 9700 16620
1996.11.21          9610 9920 9920 9610 9040
1996.11.22          9460 9610 9610 9400 10490
1996.11.25          9300 9400 9420 9300 4120
1996.11.26          9300 9300 9300 9200 9060
