1996.06.25    24700 25500 25600 24700 16960
1996.06.26    24000 24700 25000 24000 18980
1996.06.27    24500 23600 24500 22800 31410
1996.06.28    23300 23900 24000 23300 19640
1996.06.29    22900 23000 23300 22500 9610
1996.07.01    23700 22100 23900 22100 12200
1996.07.02    23800 23800 24800 23700 37390
1996.07.03    24500 23800 24500 23600 41580
1996.07.04    24000 23900 24300 23600 81840
1996.07.05    23700 24000 24100 23300 21850
1996.07.06    23600 23700 23700 23500 20280
1996.07.08    23500 23300 24000 23300 15370
1996.07.09    24500 23500 24500 23500 19240
1996.07.10    24500 24500 25000 24000 15010
1996.07.11    23700 24000 24500 23700 16420
1996.07.12    23500 23500 23500 23200 20140
1996.07.13    23400 23500 23500 23300 7940
1996.07.15    23000 23500 23800 23000 19130
1996.07.16    22500 22900 23000 22500 13800
1996.07.18    22700 22200 23000 22200 5700
1996.07.19    23000 21400 23000 21400 8470
1996.07.20    23000 23000 23300 22900 19820
1996.07.22    23200 23000 23500 23000 15280
1996.07.23    23400 23200 23500 23000 8670
1996.07.24    23300 23400 23800 23100 10400
1996.07.25    23200 23300 23500 23200 14150
1996.07.26    24500 23300 24500 23300 37500
1996.07.27    25200 24900 25600 24500 72680
1996.07.29    25000 25000 26000 24900 71170
1996.07.30    24700 25500 25500 24200 16410
1996.07.31    26100 24800 26100 24800 32510
1996.08.01    27600 27600 27600 27600 42450
1996.08.02    29200 29200 29200 29200 73720
1996.08.03    29500 29800 30500 28700 245900
1996.08.05    29500 29000 30000 29000 102030
1996.08.06    27800 30000 30000 27800 96060
1996.08.07    28100 28000 28800 27300 44910
1996.08.08    29000 28300 29400 27900 79010
1996.08.09    28300 28500 29300 28100 27130
1996.08.10    28200 28800 28800 28200 24020
1996.08.12    27500 28200 28600 27500 17790
1996.08.13    27400 27600 28000 27100 24740
1996.08.14    27900 27200 28400 27200 46650
1996.08.16    27200 28000 28200 27200 26340
1996.08.17    27000 27300 27500 26900 16020
1996.08.19    26400 26500 26800 26300 40520
1996.08.20    26100 26400 26800 26100 48340
1996.08.21    26000 26100 26400 25500 46310
1996.08.22    25400 26000 26500 25400 11330
1996.08.23    25400 25200 25900 25200 16740
1996.08.24    25900 25500 25900 25400 11580
1996.08.26    25600 24500 26100 24500 9910
1996.08.27    25800 25600 25800 25200 21690
1996.08.28    26000 26000 26500 25600 29030
1996.08.29    25500 25800 25800 25000 39190
1996.08.30    25900 25500 25900 25200 29800
1996.08.31    26200 25900 26200 25500 33330
1996.09.02    26700 25900 27200 25900 35660
1996.09.03    26600 26700 26700 26000 19370
1996.09.04    26500 26700 27000 26500 25660
1996.09.05    26300 26500 26800 26300 36010
1996.09.06    26300 26500 26500 26300 20810
1996.09.07    26800 26800 27300 26700 19910
1996.09.09    27700 27000 27700 27000 31130
1996.09.10    28000 27400 28500 27400 93060
1996.09.11    27900 28000 28100 27600 26320
1996.09.12    27600 28000 28000 27600 38070
1996.09.13    27400 27700 28000 27400 26610
1996.09.14    27500 27400 27600 27300 8740
1996.09.16    29100 27500 29100 27400 102910
1996.09.17    28600 29100 29300 28300 43710
1996.09.18    28400 28600 29300 28400 76200
1996.09.19    27400 27500 28800 26800 19960
1996.09.20    27700 27600 28300 27000 20410
1996.09.21    27300 27700 27700 27100 10920
1996.09.23    27500 27500 27700 27200 44580
1996.09.24    27600 27300 27800 27300 37760
1996.09.25    29200 28000 29200 28000 332350
1996.09.30    30900 30900 30900 30900 227340
1996.10.01    32700 32700 32700 32700 236120
1996.10.02    33300 34600 34600 32700 778900
1996.10.04    33300 33300 34800 32800 209590
1996.10.05    33800 33500 34600 33500 156970
1996.10.07    33000 34500 35200 33000 277450
1996.10.08    32700 33500 34100 32500 250320
1996.10.09    32200 33000 33300 32000 182280
1996.10.10    33800 32600 34000 31800 341200
1996.10.11    33000 33800 34400 33000 156080
1996.10.12    32500 33200 33300 32400 90690
1996.10.14    32700 32500 33300 32400 96370
1996.10.15    32700 32700 33900 32600 149500
1996.10.16    34600 33100 34600 32900 311320
1996.10.17    33500 35100 35400 33500 171660
1996.10.18    31500 33500 33700 31500 89590
1996.10.19    32000 31000 32500 31000 60420
1996.10.21    31900 32000 32400 31500 37080
1996.10.22    30800 32100 32100 30500 38430
1996.10.23    30600 30100 31200 30100 29130
1996.10.24    30600 31000 31200 30300 29870
1996.10.25    30600 30600 31000 29600 16630
1996.10.26    30000 30500 30500 29600 20920
1996.10.28    29400 30600 30600 29400 25160
1996.10.29    28700 29000 29500 28600 48140
1996.10.30    28700 28500 29200 28000 48190
1996.10.31    28600 28700 28800 28000 69990
1996.11.01    29000 28100 29500 28100 59630
1996.11.02    29100 29000 30500 29000 32290
1996.11.04    27400 29100 29100 27400 22320
1996.11.05    26000 26400 26700 25800 76040
1996.11.06    27000 26200 27000 26000 40530
1996.11.07    26500 27000 27400 26000 38890
1996.11.08    25000 26000 26200 25000 27400
1996.11.09    23500 25000 25200 23500 43090
1996.11.11    24000 23000 24400 22700 49880
1996.11.12    25400 24300 25400 24300 32130
1996.11.13    25800 26000 26500 25000 51240
1996.11.14    25600 25100 26000 25100 16110
1996.11.15    26300 25100 26800 25100 16390
1996.11.16    26200 26300 26500 25800 7460
1996.11.18    25800 26300 26500 25700 26960
1996.11.19    25800 25500 26000 25500 12220
1996.11.20    25800 25900 26200 25600 22740
1996.11.21    25800 25800 26000 25800 12390
1996.11.22    25800 25800 25800 25000 37370
1996.11.25    25400 27500 27500 25400 11600
1996.11.26    25100 25100 25900 25100 19510
1996.11.27    25500 25500 26300 25500 29120
1996.11.28    27200 26100 27500 25900 52300
1996.11.29    26500 27200 27600 26500 31540
1996.11.30    27500 26400 28000 26300 53560
1996.12.02    27500 27500 29300 27500 54710
1996.12.03    28400 27700 28700 27500 85600
1996.12.04    29100 29000 29200 28400 91730
1996.12.05    28700 29400 29900 28700 74560
1996.12.06    28000 29000 29300 27600 50220
1996.12.07    27000 28000 28300 27000 20830
1996.12.09    27000 28000 28000 27000 37370
1996.12.10    27300 27400 27600 27000 27380
1996.12.11    27300 27300 28000 26500 31550
1996.12.12    26100 27400 27500 26100 18070
1996.12.13    26200 27000 27000 25500 24440
1996.12.14    26000 25800 26300 25800 19370
1996.12.16    25600 26000 26300 25500 24510
1996.12.17    24700 26100 26100 24600 34320
1996.12.18    24200 24100 25300 24100 24460
1996.12.19    26000 24800 26000 24300 29210
1996.12.20    26000 26000 26200 25000 34480
1996.12.21    25300 26100 26100 25300 6800
1996.12.23    25200 25100 25500 25000 18550
1996.12.24    24100 25200 25300 24100 24500
1996.12.26    23400 24200 24200 22600 46320
1996.12.27    23400 22000 23400 22000 56380
1997.01.03    23600 22000 23600 22000 11210
1997.01.04    22000 23100 23500 22000 12740
1997.01.06    20300 21500 22500 20300 41330
1997.01.07    18700 19800 20300 18700 70490
1997.01.08    19000 18400 19200 17300 64890
1997.01.09    19500 18900 19500 18000 52390
1997.01.10    20400 20000 21000 19500 71260
1997.01.11    20700 20000 21000 19900 32130
1997.01.13    20800 20800 21500 20700 49040
1997.01.14    21400 20800 21500 20800 41620
1997.01.15    21900 21400 22200 21400 31130
1997.01.16    22800 22100 23000 21700 56360
1997.01.17    22500 23000 23300 22300 109230
1997.01.18    22600 22500 22800 22500 13140
1997.01.20    24000 22600 24400 22600 70340
1997.01.21    22100 24200 24200 22100 30490
1997.01.22    21700 21100 22000 21100 48140
1997.01.23    21900 21700 22300 21100 34760
1997.01.24    22300 21400 22400 21100 47430
1997.01.25    22400 22300 22800 22300 27130
1997.01.27    21100 22400 22600 21100 28420
1997.01.28    20600 20600 21500 20400 35180
1997.01.29    20600 21000 21500 20200 33910
1997.01.30    21500 21400 21500 20800 19640
1997.01.31    21900 21500 22400 21500 45990
1997.02.01    21600 22000 22200 21300 18490
1997.02.03    21700 21300 22000 21300 31710
1997.02.04    22100 21900 22800 21900 39450
1997.02.05    22500 22500 23700 22300 75460
1997.02.06    22700 22500 23000 22000 41230
1997.02.10    23300 22800 23500 22800 46950
1997.02.11    23000 23000 23300 22800 32440
1997.02.12    22400 23000 23000 22200 42070
1997.02.13    24100 22600 24100 22600 136670
1997.02.14    24400 24600 25200 24000 164610
1997.02.15    23800 24400 24600 23800 39700
1997.02.17    23300 23400 24000 23000 73500
1997.02.18    23200 23500 23800 23100 70890
1997.02.19    23600 23400 23700 23200 43670
1997.02.20    23100 23700 23700 23000 18600
1997.02.21    22000 23200 23300 22000 41850
1997.02.22    21500 21500 21800 21200 18130
1997.02.24    21300 21500 22300 21300 25000
1997.02.25    21300 21300 22500 20900 42570
1997.02.26    21600 21800 21800 21500 25000
1997.02.27    21000 21600 21600 20900 20930
1997.02.28    21300 21100 21400 20700 39080
1997.03.03    21000 20500 21800 20500 38930
1997.03.04    22600 21000 22600 21000 92120
1997.03.05    21800 22900 23000 21800 46330
1997.03.06    21700 21800 22200 21600 31340
1997.03.07    22500 21700 22800 21700 55270
1997.03.08    22000 22600 22800 22000 42810
1997.03.10    21200 21600 22000 21200 30970
1997.03.11    20900 20900 21300 20900 39430
1997.03.12    21000 20900 21400 20900 19750
1997.03.13    21200 21000 21600 21000 34560
1997.03.14    20300 21500 21600 20300 25010
1997.03.15    19300 20200 20500 19300 36110
1997.03.17    20100 19300 20500 19300 52540
1997.03.18    20300 20200 20800 20200 40430
1997.03.19    20900 20500 20900 20100 35290
1997.03.20    21900 20900 22000 20900 95530
1997.03.21    21000 21000 21900 21000 35520
1997.03.22    20500 20800 21200 20300 20670
1997.03.24    19100 20000 20100 18900 39020
1997.03.25    20100 19300 20200 19300 30840
1997.03.26    20900 20100 20900 20000 29880
1997.03.27    20600 21000 21700 20600 89120
1997.03.28    20200 21000 21000 20200 30310
1997.03.29    20700 20200 20700 20200 18610
1997.03.31    21500 20900 21500 20800 33430
1997.04.01    21100 21600 21700 20900 59940
1997.04.02    21800 21500 22200 21000 76580
1997.04.03    21100 22000 22200 21100 40990
1997.04.04    21600 21300 21600 21100 44060
1997.04.07    21600 21800 22200 21600 80690
1997.04.08    21300 21600 21800 21100 23340
1997.04.09    21600 21300 21900 21200 44050
1997.04.10    21500 21700 21900 21400 34220
1997.04.11    22600 21600 22800 21400 105570
1997.04.12    22500 22900 23400 22300 67030
1997.04.14    22400 22600 23000 22300 47570
1997.04.15    22000 22400 22800 22000 50920
1997.04.16    22500 22200 22700 22100 65640
1997.04.17    22600 22700 22900 22500 74630
1997.04.18    23200 22800 23900 22600 117400
1997.04.19    22900 23200 23200 22500 34900
