2010.08.12             16900 19800 19800 16850 1490821
2010.08.13             16500 17300 17600 16400 314946
2010.08.16             16600 16500 16850 16100 237478
2010.08.17             15800 16450 16600 15450 263157
2010.08.18             15650 15800 16050 15400 133122
2010.08.19             16000 15800 16400 15450 161848
2010.08.20             15900 15750 16200 15600 66300
2010.08.23             15650 15800 16250 15650 78376
2010.08.24             15500 15700 15750 15450 61559
2010.08.25             15350 15350 15800 15200 56889
2010.08.26             15300 15450 15650 15300 27973
2010.08.27             14700 15300 15300 14650 59777
2010.08.30             14650 14950 15000 14650 101363
2010.08.31             14850 14600 14900 14550 38788
2010.09.01             14900 14900 15450 14800 73112
2010.09.02             15000 15250 15250 14800 34342
2010.09.03             14950 15000 15250 14900 56561
2010.09.06             15000 15000 15150 14900 40590
2010.09.07             14800 15000 15050 14600 46461
2010.09.08             14450 14750 14750 14400 59043
2010.09.09             14300 14450 14700 14250 63009
2010.09.10             14050 14300 14500 14050 58058
2010.09.13             14100 14100 14200 14000 39465
2010.09.14             14450 14050 14550 14000 30611
2010.09.15             14350 14450 14700 14250 22978
2010.09.16             14500 14450 14650 14350 17748
2010.09.17             14400 14650 14650 14250 10581
2010.09.20             14350 14450 14650 14300 17190
2010.09.24             14650 14450 15200 14450 29460
2010.09.27             14750 14800 14900 14550 25451
2010.09.28             14400 14750 14750 14250 47101
2010.09.29             14300 14350 14450 14200 29534
2010.09.30             14450 14450 14500 14300 9320
2010.10.01             14250 14300 14550 14250 28263
2010.10.04             14200 14150 14450 14150 22383
2010.10.05             14350 14300 14400 14250 9496
2010.10.06             14400 14350 14600 14350 18831
2010.10.07             14500 14450 14650 14350 21078
2010.10.08             14450 14600 14650 14350 26850
2010.10.11             14550 14500 14700 14350 25878
2010.10.12             14850 14600 14950 14600 27850
2010.10.13             14750 14900 14900 14650 14155
2010.10.14             15300 14750 15450 14750 69710
2010.10.15             15300 15400 15400 14950 19351
2010.10.18             15150 15250 15400 14950 26662
2010.10.19             15150 15200 15350 15000 22790
2010.10.20             15100 15150 15200 14850 10622
2010.10.21             15000 15200 15200 14900 18920
2010.10.22             14950 15000 15150 14850 25724
2010.10.25             14850 15200 15450 14800 50053
2010.10.26             14600 14950 14950 14500 48812
2010.10.27             14750 14600 14750 14450 35420
2010.10.28             14650 14650 14750 14600 11202
2010.10.29             14650 14750 14850 14550 19395
2010.11.01             14600 14800 14850 14550 21995
2010.11.02             15000 14650 15050 14600 21210
2010.11.03             14800 15100 15100 14800 10480
2010.11.04             14750 14950 14950 14750 4984
2010.11.05             14650 14900 14900 14400 16622
2010.11.08             14550 14800 14800 14550 8465
2010.11.09             14650 14500 14700 14500 8980
2010.11.10             14500 14550 14700 14500 14843
2010.11.11             14450 14500 14700 14450 13049
2010.11.12             14150 14450 14650 14000 32257
2010.11.15             14200 14200 14450 14150 13332
2010.11.16             14200 14400 14400 14000 12230
2010.11.17             14150 14150 14400 14100 6390
2010.11.18             14200 14100 14350 14100 5101
2010.11.19             14300 14150 14350 14150 4662
2010.11.22             14550 14400 14600 14350 6243
2010.11.23             14450 14550 14600 14200 4800
2010.11.24             14300 14000 14450 13550 21124
2010.11.25             14400 14500 14550 14300 5070
2010.11.26             14300 14400 14500 14250 5049
2010.11.29             14200 14000 14500 14000 3930
2010.11.30             15150 14050 15150 14050 17523
2010.12.01             14950 15300 15400 14750 29836
2010.12.02             15050 15150 15200 14900 13440
2010.12.03             14700 14900 15200 14250 25500
2010.12.06             14550 14450 14900 14300 12520
2010.12.07             14300 14500 14650 14200 30408
2010.12.08             14100 14200 14400 14050 25727
