1996.06.25   17300 17800 18400 17300 22680
1996.06.26   16300 17300 18200 16300 62870
1996.06.27   15500 16000 16300 15400 62150
1996.06.28   15400 15900 16000 15000 41970
1996.06.29   15900 15500 16200 15300 41840
1996.07.01   16100 15100 16200 15100 43110
1996.07.02   16000 15500 17000 15500 58520
1996.07.03   15800 15700 16300 15500 19780
1996.07.04   16700 16000 16700 16000 31460
1996.07.05   15800 17200 17200 15800 41200
1996.07.06   15300 15600 15800 15200 16570
1996.07.08   15300 15400 16000 15300 19950
1996.07.09   16200 15600 16200 15600 22780
1996.07.10   16700 16900 17000 16400 33010
1996.07.11   16200 16200 17000 16200 27270
1996.07.12   15500 15900 16400 15500 7990
1996.07.13   15800 15600 16100 15600 7340
1996.07.15   15100 15600 16000 15000 9770
1996.07.16   14200 15300 15300 14200 11290
1996.07.18   14300 13900 14500 13900 17340
1996.07.19   14900 14200 14900 14200 8020
1996.07.20   14700 14600 15200 14500 10180
1996.07.22   14500 14700 15000 14500 10210
1996.07.23   14600 14500 15000 14500 6080
1996.07.24   15400 14700 15400 14700 9240
1996.07.25   16300 15900 16300 15500 27000
1996.07.26   15600 16700 17200 15500 34600
1996.07.27   15000 15600 15600 14700 10110
1996.07.29   15100 14600 15500 14600 7330
1996.07.30   15200 15100 15300 14600 17820
1996.07.31   15900 15300 16000 15000 18340
1996.08.01   16300 16000 16700 16000 27680
1996.08.02   15600 16400 16400 15600 12770
1996.08.03   15700 16000 16000 15600 2520
1996.08.05   15700 15300 16500 15300 5060
1996.08.06   15100 15800 15800 15000 7580
1996.08.07   15500 16000 16000 15100 4900
1996.08.08   16400 16400 16400 16400 7290
1996.08.09   17300 17300 17300 17300 8410
1996.08.10   18300 18300 18300 18300 10040
1996.08.12   18300 19300 19300 18300 134440
1996.08.13   17400 18300 18300 17300 72200
1996.08.14   17200 17500 18200 17200 45080
1996.08.16   17200 18000 18000 17100 41500
1996.08.17   17500 17400 17800 17400 25950
1996.08.19   18500 18000 18500 18000 34600
1996.08.20   17800 19300 19400 17800 75750
1996.08.21   17900 17200 18100 17200 31980
1996.08.22   17200 17900 18000 17200 22970
1996.08.23   17200 17200 17900 17000 21030
1996.08.24   17100 17300 17400 16700 12890
1996.08.26   16800 17200 17400 16600 20880
1996.08.27   16500 17100 17300 16500 12040
1996.08.28   15600 16500 16900 15600 12480
1996.08.29   15700 15300 15700 15000 14970
1996.08.30   16100 15800 16200 15700 11770
1996.08.31   15600 16300 16300 15600 4180
1996.09.02   15700 15300 15800 15300 6520
1996.09.03   15800 15700 15800 15400 5830
1996.09.04   15900 16000 16000 15500 4350
1996.09.05   16800 15900 16800 15900 25610
1996.09.06   16800 17200 17800 15800 51360
1996.09.07   16600 16700 17000 16500 11460
1996.09.09   16400 16600 16800 16100 16540
1996.09.10   16100 17000 17000 16000 9280
1996.09.11   16400 16100 16500 16100 6510
1996.09.12   16000 16500 16600 16000 7820
1996.09.13   16000 15700 16300 15700 8850
1996.09.14   15700 15900 16200 15700 3050
1996.09.16   16100 15700 16300 15700 15610
1996.09.17   16300 16100 16500 16100 14200
1996.09.18   17200 16500 17200 16300 40400
1996.09.19   16500 17500 17500 16200 22020
1996.09.20   16100 16300 17000 16000 13110
1996.09.21   15900 16300 16300 15900 6820
1996.09.23   15700 15400 16000 15400 12520
1996.09.24   16000 15700 16300 15700 7070
1996.09.25   16000 16100 16700 16000 10640
1996.09.30   16700 16200 16700 16200 16160
1996.10.01   17500 17000 17700 16700 52980
1996.10.02   17400 16500 17700 16500 27340
1996.10.04   18400 17500 18400 17500 69530
1996.10.05   18300 18400 18400 18000 24120
1996.10.07   17900 18600 18800 17700 25520
1996.10.08   17300 18000 18600 17300 17370
1996.10.09   17300 17500 18000 17300 27170
1996.10.10   17600 17800 17900 17400 18960
1996.10.11   18500 17700 18500 17700 21600
1996.10.12   19000 19000 19600 18700 40210
1996.10.14   20000 19100 20000 18600 44900
1996.10.15   20500 19000 21100 19000 61770
1996.10.16   20000 20500 20800 19500 34320
1996.10.17   18800 20200 20400 18800 26060
1996.10.18   17700 18300 18500 17700 17630
1996.10.19   17600 17100 18000 17000 13080
1996.10.21   17900 17800 18100 17700 14750
1996.10.22   17200 18100 18100 17000 14870
1996.10.23   17500 17300 17900 17300 15990
1996.10.24   18000 17600 18000 17600 6870
1996.10.25   18500 18200 18500 17600 12450
1996.10.26   18900 18300 19000 18300 13520
1996.10.28   17800 18900 18900 17800 8040
1996.10.29   17000 17600 17600 17000 12670
1996.10.30   16200 17800 17800 16100 4650
1996.10.31   17100 16600 17100 16200 8580
1996.11.01   17300 17400 17400 16800 5800
1996.11.02   17100 17300 17300 16900 8280
1996.11.04   16400 17300 17400 16400 14710
1996.11.05   15700 15700 16100 15500 8700
1996.11.06   16200 15800 16600 15800 8230
1996.11.07   15800 16900 16900 15800 4050
1996.11.08   15300 15800 16200 15300 6040
1996.11.09   14400 15400 15500 14400 6770
1996.11.11   13800 14400 14400 13600 10520
1996.11.12   14600 14200 14600 14200 6220
1996.11.13   15100 14700 15400 14700 11400
1996.11.14   15100 14700 15100 14700 7840
1996.11.15   15400 15300 15500 15300 6770
1996.11.16   15600 15400 15900 15200 8220
1996.11.18   15000 15600 15600 14700 3970
1996.11.19   15000 15000 15200 14900 7450
1996.11.20   14900 15100 15100 14800 6510
1996.11.21   15200 14900 15400 14900 5180
1996.11.22   15000 15400 15400 14800 4740
1996.11.25   15400 15600 15600 14800 3600
1996.11.26   15000 15300 15300 14900 1050
1996.11.27   15000 14000 15400 14000 3700
1996.11.28   16200 15300 16200 15300 8600
1996.11.29   16200 16000 16200 15600 5330
1996.11.30   15500 16400 16400 15500 1980
1996.12.02   16200 15300 16200 15300 6910
1996.12.03   16200 16200 16900 15700 7650
1996.12.04   16200 16400 16400 16000 5670
1996.12.05   15900 16300 16300 15900 4770
1996.12.06   16200 16200 16200 15800 6710
1996.12.07   16400 16200 16400 16200 5780
1996.12.09   17000 16800 17000 16400 18520
1996.12.10   16400 16800 17300 16400 8910
1996.12.11   17500 17200 17700 16500 28980
1996.12.12   17400 18000 18000 17000 13390
1996.12.13   16500 17400 17400 16200 7890
1996.12.14   16700 16600 17500 16300 8030
1996.12.16   16400 16800 17500 16200 5360
1996.12.17   16000 16400 17400 16000 7410
1996.12.18   15100 15500 16100 15000 7420
1996.12.19   15500 15100 15600 14800 8170
1996.12.20   15800 15500 15800 15500 5840
1996.12.21   16000 15800 16400 15800 4110
1996.12.23   15900 16300 16300 15500 2720
1996.12.24   15100 15800 15800 15100 1980
1996.12.26   14000 15100 15100 13900 7680
1996.12.27   13800 13800 14800 13200 9950
1997.01.03   14600 12800 14600 12800 5840
1997.01.04   14000 14600 14600 14000 610
1997.01.06   13000 13000 13500 12900 6910
1997.01.07   12100 13000 13000 12000 9620
1997.01.08   12000 11600 12200 11200 11640
1997.01.09   12500 12000 12600 12000 6940
1997.01.10   13000 12800 13100 12600 3620
1997.01.11   13300 13000 13300 13000 3020
1997.01.13   14300 13100 14300 13100 20690
1997.01.14   14700 15200 15300 14700 50060
1997.01.15   15200 14500 15500 14500 33440
1997.01.16   16400 15200 16400 15200 32440
1997.01.17   16500 16600 17100 16000 36400
1997.01.18   16000 16500 16700 16000 11760
1997.01.20   16600 16100 16900 16100 25560
1997.01.21   16000 16600 16700 15600 13560
1997.01.22   15600 16000 16000 15100 17560
1997.01.23   15500 16100 16100 15300 4580
1997.01.24   16000 15000 16000 15000 21600
1997.01.25   16400 16200 16600 15900 28640
1997.01.27   15600 16500 16500 15600 10520
1997.01.28   15200 15400 16000 15000 23860
1997.01.29   15200 14700 15600 14700 8410
1997.01.30   15500 14700 15600 14700 11610
1997.01.31   15700 15600 16000 15600 14890
1997.02.01   15400 15800 16000 15400 16450
1997.02.03   15600 15500 15900 15500 9880
1997.02.04   15700 15600 15800 15500 13510
1997.02.05   16100 16000 16500 15800 20450
1997.02.06   17300 16100 17300 16100 56110
1997.02.10   17500 17600 18300 17200 39270
1997.02.11   17000 17800 17800 17000 30490
1997.02.12   17200 17200 17400 16800 13380
1997.02.13   18500 17700 18500 17700 32470
1997.02.14   17800 18900 18900 17800 22530
1997.02.15   17500 17800 18000 17500 13700
1997.02.17   17300 17000 17700 17000 13110
1997.02.18   17300 17500 17700 17100 6400
1997.02.19   17500 17000 17800 17000 8450
1997.02.20   17500 17600 18200 17000 18260
1997.02.21   16800 17800 17800 16800 8680
1997.02.22   16000 16500 16500 15600 7070
1997.02.24   16600 16000 16800 16000 15940
1997.02.25   16200 16600 16600 16100 8610
1997.02.26   16800 16800 17400 16500 29500
1997.02.27   16800 17300 17600 16700 24340
1997.02.28   17500 17000 17500 17000 29070
1997.03.03   17700 18000 18400 17500 27380
1997.03.04   18000 17300 18000 17300 17270
1997.03.05   18200 17900 18700 17900 36570
1997.03.06   17600 17200 18500 17200 12960
1997.03.07   18000 17600 19000 17600 24570
1997.03.08   18000 18400 18700 18000 19940
1997.03.10   18600 18200 19000 17800 49950
1997.03.11   20000 18700 20000 18700 102760
1997.03.12   20600 20300 21500 20300 136460
1997.03.13   20200 20800 21400 19600 67910
1997.03.14   19600 20300 20800 19600 37920
1997.03.15   19400 18500 20900 18500 29410
1997.03.17   20900 19600 20900 19600 52830
1997.03.18   20700 21400 22000 20500 52870
1997.03.19   19100 20700 20700 19100 25260
1997.03.20   19400 19000 20500 18800 47130
1997.03.21   18900 19500 19900 18900 19550
1997.03.22   17600 18800 19300 17600 16830
1997.03.24   16200 17600 17600 16200 10920
1997.03.25   16400 15300 17000 15200 29700
1997.03.26   16700 16500 16700 16000 22180
1997.03.27   16700 17000 17400 16700 16000
1997.03.28   17000 16800 17100 16500 13400
1997.03.29   17200 17100 17200 16800 9010
1997.03.31   17700 17200 17700 17200 17270
1997.04.01   17300 18100 18200 17300 13260
