1996.06.25  3850 3850 3850 3850 0
1996.06.26  3630 3630 3650 3630 3200
1996.06.27  3440 3420 3450 3420 3200
1996.06.28  3600 3450 3600 3450 18200
1996.06.29  3450 3500 3500 3450 3000
1996.07.01  3550 3380 3550 3380 1800
1996.07.02  3640 3560 3640 3550 10000
1996.07.03  3620 3600 3620 3450 4600
1996.07.04  3820 3680 3820 3680 18000
1996.07.05  3800 3820 3820 3800 5000
1996.07.06  3790 3790 3790 3790 0
1996.07.08  3890 3660 3890 3660 600
1996.07.09  3890 3860 3890 3700 44500
1996.07.10  3850 3870 3870 3720 15800
1996.07.11  4080 3850 4080 3850 179300
1996.07.12  4040 4140 4160 4000 123300
1996.07.13  4000 4000 4060 3940 32000
1996.07.15  3780 4080 4080 3780 16200
1996.07.16  3700 3750 3750 3560 18600
1996.07.18  3750 3700 3750 3700 19500
1996.07.19  3800 3750 3800 3600 4100
1996.07.20  3900 3820 3900 3820 19100
1996.07.22  3880 3880 3880 3880 20100
1996.07.23  3810 3720 3880 3720 8800
1996.07.24  3820 3820 3840 3820 5300
1996.07.25  4040 3800 4040 3800 187600
1996.07.26  4280 4190 4280 4190 391900
1996.07.27  4050 4400 4400 4050 63400
1996.07.29  3980 4050 4050 3930 48900
1996.07.30  4100 3950 4180 3950 165600
1996.07.31  3900 3860 4100 3860 43900
1996.08.01  3960 3950 4080 3950 50800
1996.08.02  4080 4010 4080 3900 59200
1996.08.03  4030 3960 4060 3960 6400
1996.08.05  4080 4120 4260 4070 267600
1996.08.06  4010 4100 4100 4000 34300
1996.08.07  4090 3970 4090 3970 13000
1996.08.08  4000 4000 4000 3920 23800
1996.08.09  4020 3950 4020 3950 31200
1996.08.10  4100 3970 4100 3970 26500
1996.08.12  4100 4070 4100 4070 59900
1996.08.13  4260 4140 4340 4100 259900
1996.08.14  4310 4360 4400 4260 395100
1996.08.16  4380 4320 4430 4250 442300
1996.08.17  4440 4390 4590 4340 603900
1996.08.19  4380 4500 4540 4360 362000
1996.08.20  4350 4410 4490 4350 212400
1996.08.21  4260 4300 4320 4150 110300
1996.08.22  4510 4300 4510 4300 351200
1996.08.23  4780 4740 4780 4650 688800
1996.08.24  5060 4880 5060 4850 443400
1996.08.26  5190 5190 5360 5060 693200
1996.08.27  5100 5290 5290 5000 224200
1996.08.28  4800 5100 5100 4800 366700
1996.08.29  5080 4810 5080 4720 250600
1996.08.30  5380 5380 5380 5300 264300
1996.08.31  5600 5580 5700 5510 441100
1996.09.02  5270 5600 5600 5270 181300
1996.09.03  5110 5170 5220 4960 160200
1996.09.04  5170 5250 5300 5010 218100
1996.09.05  5030 5100 5230 4910 155000
1996.09.06  4990 5040 5040 4750 88900
1996.09.07  5080 4930 5080 4930 60700
1996.09.09  5110 5150 5250 5020 67600
1996.09.10  4980 5200 5200 4980 47600
1996.09.11  5080 4950 5170 4950 131600
1996.09.12  5010 5080 5080 4950 127600
1996.09.13  5150 5060 5290 5060 155400
1996.09.14  5220 5250 5270 5200 132200
1996.09.16  5080 5260 5300 5050 72600
1996.09.17  5030 5070 5120 4960 87200
1996.09.18  5180 5150 5240 5030 218600
1996.09.19  4950 5200 5200 4950 79300
1996.09.20  4900 4900 4950 4760 181700
1996.09.21  4800 4850 4850 4750 63100
1996.09.23  4750 4800 4800 4650 31100
1996.09.24  4730 4800 4830 4650 66900
1996.09.25  4740 4730 4830 4730 46500
1996.09.30  4830 4740 4830 4740 59400
1996.10.01  5110 4860 5110 4860 208600
1996.10.02  5180 5220 5300 5050 206800
1996.10.04  4900 5200 5200 4900 25000
1996.10.05  4900 4820 4990 4820 17200
1996.10.07  4900 4910 4950 4800 16300
1996.10.08  4800 4900 4980 4800 68600
1996.10.09  4800 4700 4900 4700 65200
1996.10.10  5000 4810 5000 4800 336200
1996.10.11  4950 5100 5100 4950 157300
1996.10.12  4950 5010 5100 4950 63400
1996.10.14  5000 5000 5010 4900 72100
1996.10.15  5250 5000 5300 5000 294600
1996.10.16  5300 5250 5300 5110 184600
1996.10.17  5100 5400 5400 5100 210800
1996.10.18  5000 5140 5280 5000 139900
1996.10.19  5000 4950 5100 4950 47900
1996.10.21  5000 5050 5080 5000 41100
1996.10.22  5000 5060 5060 4950 54000
1996.10.23  5100 5100 5200 5050 116200
1996.10.24  5300 5150 5350 5100 265900
1996.10.25  5260 5300 5350 5160 156200
1996.10.26  5190 5300 5310 5190 47900
1996.10.28  5300 5100 5320 5100 130800
1996.10.29  4990 5200 5250 4990 73400
1996.10.30  4890 4950 4950 4720 123800
1996.10.31  4650 4800 4950 4640 69800
1996.11.01  4750 4680 4800 4680 53800
1996.11.02  4850 4750 4850 4600 28700
1996.11.04  4680 4840 4840 4680 10900
1996.11.05  4500 4400 4650 4400 69300
1996.11.06  4590 4500 4600 4500 38500
1996.11.07  4570 4600 4600 4410 15200
1996.11.08  4310 4560 4560 4310 30900
1996.11.09  4060 4200 4280 4060 24400
1996.11.11  4050 3990 4060 3860 35900
1996.11.12  4290 4100 4290 4100 10200
1996.11.13  4410 4290 4440 4290 51900
1996.11.14  4450 4350 4450 4300 219800
1996.11.15  4490 4450 4490 4450 3900
1996.11.16  4500 4500 4520 4500 26100
1996.11.18  4400 4500 4550 4400 75200
1996.11.19  4650 4350 4650 4350 600
1996.11.20  4400 4490 4490 4380 55700
1996.11.21  4480 4480 4480 4300 16700
1996.11.22  4290 4460 4460 4290 30000
1996.11.25  4200 4400 4400 4200 26200
1996.11.26  4000 4150 4200 4000 56400
1996.11.27  4000 4100 4300 4000 28500
1996.11.28  4320 4020 4320 4020 68400
1996.11.29  4450 4330 4500 4330 40800
1996.11.30  4450 4350 4500 4350 42600
1996.12.02  4750 4450 4800 4400 170900
1996.12.03  4700 4750 4930 4650 65200
1996.12.04  4510 4830 4830 4500 25000
1996.12.05  4480 4510 4730 4460 72500
1996.12.06  4600 4600 4690 4580 59100
1996.12.07  4720 4700 4800 4700 23700
1996.12.09  4600 4820 4820 4600 46200
1996.12.10  4620 4850 4850 4530 99300
1996.12.11  4950 4700 4980 4700 235200
1996.12.12  4980 4900 5100 4900 277200
1996.12.13  5050 5020 5200 4980 177000
1996.12.14  5000 5050 5050 4970 138800
1996.12.16  4990 5000 5150 4990 106100
1996.12.17  4860 4970 5100 4860 59800
1996.12.18  5000 4890 5200 4890 529400
1996.12.19  5050 5100 5110 4800 149900
1996.12.20  5450 5300 5450 5160 357800
1996.12.21  5100 5500 5650 5100 210100
1996.12.23  5250 5300 5350 5250 105000
1996.12.24  5160 5210 5300 5150 221200
1996.12.26  4980 5090 5200 4750 198400
1996.12.27  4950 4620 4980 4620 151000
1997.01.03  4790 4690 4790 4690 32400
