2015.11.18   10000 11800 12100 10000 895610
2015.11.19   9980 10100 10550 9930 259428
2015.11.20   9310 10050 10050 9310 166825
2015.11.23   9200 9500 9520 9190 63675
2015.11.24   9120 9300 9320 9040 56920
2015.11.25   9140 9150 9260 9080 51009
2015.11.26   9290 9140 9430 9140 36454
2015.11.27   9530 9400 9550 9250 54356
2015.11.30   9540 9390 9560 9300 35079
2015.12.01   9600 9540 9680 9420 17316
2015.12.02   9640 9600 9850 9590 27599
2015.12.03   9520 9650 9690 9510 18722
2015.12.04   9780 9520 9920 9300 25011
2015.12.07   9900 9700 9950 9700 33219
2015.12.08   9780 9830 9900 9680 16249
2015.12.09   9710 9620 9890 9620 12334
2015.12.10   9360 9710 9710 9270 27979
2015.12.11   9350 9390 9490 9300 8056
2015.12.14   9110 9350 9350 9110 11295
2015.12.15   9190 9390 9390 9170 6331
2015.12.16   9490 9200 9570 9200 17598
2015.12.17   9490 9400 9620 9290 14906
2015.12.18   9650 9550 9660 9460 10433
2015.12.21   9620 9610 9950 9570 16409
2015.12.22   9350 9620 9840 9250 23058
2015.12.23   9590 9550 9630 9310 13825
2015.12.24   9680 9620 9730 9530 14246
2015.12.28   9630 9730 9730 9500 13229
2015.12.29   9630 9550 9660 9380 12240
2015.12.30   9460 9640 9640 9410 6439
2016.01.04   9450 9500 9590 9370 4137
2016.01.05   9420 9450 9680 9400 6146
2016.01.06   10100 9420 10150 9310 98520
2016.01.07   10050 11400 12500 10000 636421
2016.01.08   10000 9710 10450 9710 83651
2016.01.11   9600 10250 10300 9450 74568
2016.01.12   9520 9610 9740 9460 18388
2016.01.13   9800 9360 9800 9350 29236
2016.01.14   9790 9720 9840 9380 24664
2016.01.15   9800 9800 9950 9550 19338
2016.01.18   9760 9850 10250 9720 29188
2016.01.19   9680 9610 9850 9610 8742
2016.01.20   9690 9640 9940 9490 30039
2016.01.21   9420 9750 9850 9420 16304
2016.01.22   9650 9440 10100 9440 24232
2016.01.25   10600 10000 10800 9800 117308
2016.01.26   10400 10800 10800 10250 61698
2016.01.27   10450 10450 10550 10100 20517
2016.01.28   10600 10450 11000 10400 76467
2016.01.29   11050 10700 11100 10500 68853
2016.02.01   11100 11050 11300 10800 46413
2016.02.02   11100 10950 11300 10600 85583
2016.02.03   11300 11100 11350 10850 31255
2016.02.04   11400 11150 11450 11100 27358
2016.02.05   11000 11250 11250 10700 30528
2016.02.11   10850 10700 11000 10450 48169
2016.02.12   10200 10500 11000 10200 23143
2016.02.15   10700 10200 10800 10100 22261
2016.02.16   10750 10700 10750 10500 4571
2016.02.17   10300 10750 10750 10100 9013
2016.02.18   10200 10400 10600 10100 15134
2016.02.19   9970 10050 10350 9950 27778
2016.02.22   10050 9960 10100 9950 7686
2016.02.23   9920 10000 10300 9920 14272
2016.02.24   10200 10250 10250 9980 4563
2016.02.25   10300 10200 10400 10000 12316
2016.02.26   10300 10200 10350 10050 8948
2016.02.29   9990 10450 10450 9960 10238
2016.03.02   9860 10050 10150 9860 12215
2016.03.03   10100 9900 10300 9810 10865
2016.03.04   10350 9960 10350 9960 18131
2016.03.07   10400 10450 10450 10250 8650
2016.03.08   10550 10250 10550 10150 11503
2016.03.09   10500 10300 10650 10300 10181
2016.03.10   10300 10500 10600 10300 5958
2016.03.11   10250 10500 10500 10250 2652
2016.03.14   10150 10400 10400 10100 4514
2016.03.15   10050 10150 10200 9990 5605
2016.03.16   10050 10100 10100 9720 22401
2016.03.17   9870 10100 10100 9870 5016
2016.03.18   9730 9870 9890 9730 13153
2016.03.21   9750 9890 9890 9690 4925
2016.03.22   9920 9970 9970 9670 7445
2016.03.23   9910 9990 9990 9860 6779
2016.03.24   9830 10000 10000 9830 7620
2016.03.25   10100 9980 10150 9830 12187
