1996.06.25                17000 17700 17700 17000 900
1996.06.26                17400 16100 17400 16100 20
1996.06.27                16400 16400 17400 16400 540
1996.06.28                16000 15500 17000 15500 1320
1996.06.29                16000 16500 16500 16000 280
1996.07.01                16000 16000 16000 16000 700
1996.07.02                16300 16000 16500 16000 2120
1996.07.03                16900 16800 16900 16800 450
1996.07.04                16900 16900 17200 16300 870
1996.07.05                16300 16300 16300 16300 390
1996.07.06                16300 16300 16300 16300 370
1996.07.08                17000 16300 17000 16300 4770
1996.07.09                16800 16800 16800 16800 200
1996.07.10                16800 16800 16800 16800 0
1996.07.11                17600 16800 17800 16800 5240
1996.07.12                17400 17600 17600 17000 670
1996.07.13                17400 17500 17500 17000 810
1996.07.15                17800 16400 17800 16400 90
1996.07.16                17500 17500 17500 17500 500
1996.07.18                17200 17200 17200 17200 200
1996.07.19                16900 16900 16900 16900 0
1996.07.20                16700 16700 16700 16600 910
1996.07.22                17200 17100 17200 17100 500
1996.07.23                16700 16700 16700 16500 2130
1996.07.24                16500 16700 17100 16500 1870
1996.07.25                17100 16500 17100 16300 3280
1996.07.26                17400 17500 17500 17000 1370
1996.07.27                17400 17700 17700 17400 800
1996.07.29                17000 17000 17000 17000 0
1996.07.30                17300 16000 17300 16000 1340
1996.07.31                16700 16600 16700 16300 2100
1996.08.01                17700 17200 17700 17200 5280
1996.08.02                18700 18100 18700 17000 10280
1996.08.03                19700 19200 19700 19200 6230
1996.08.05                20800 19700 20800 19700 26950
1996.08.06                20200 21900 22000 19600 20660
1996.08.07                19800 20200 20200 19300 9450
1996.08.08                19600 20000 20000 19600 6780
1996.08.09                19400 19600 19600 18500 4550
1996.08.10                19500 18500 19500 18500 660
1996.08.12                19400 18500 19400 18500 2860
1996.08.13                19300 18500 19300 18500 580
1996.08.14                19300 18800 19300 18800 2430
1996.08.16                19300 19300 19300 19300 250
1996.08.17                19200 18500 19300 18500 430
1996.08.19                19200 19200 19200 19200 70
1996.08.20                19000 18500 19000 18500 1060
1996.08.21                18700 18700 18700 18700 0
1996.08.22                18700 18700 18700 18700 0
1996.08.23                19000 19000 19000 19000 50
1996.08.24                18900 18900 18900 18900 0
1996.08.26                18900 18900 18900 18900 10
1996.08.27                18800 18800 18800 18800 10
1996.08.28                18700 18700 18700 18700 0
1996.08.29                18500 18500 18500 18500 0
1996.08.30                18400 18400 18400 18400 0
1996.08.31                18000 19000 19000 18000 690
1996.09.02                18000 18000 18000 18000 50
1996.09.03                17700 17700 17700 17700 0
1996.09.04                17700 17700 17700 17700 0
1996.09.05                17700 17700 17700 17700 10
1996.09.06                16700 17200 17200 16700 350
1996.09.07                17000 17700 17700 16500 660
1996.09.09                17100 17500 17500 17100 340
1996.09.10                16700 18100 18100 16700 110
1996.09.11                16700 17000 17000 16700 1660
1996.09.12                16700 16700 16700 16700 700
1996.09.13                16500 17700 17700 16500 310
1996.09.14                17400 17400 17400 17400 10
1996.09.16                17300 16400 17300 16400 100
1996.09.17                17200 17200 17200 17200 40
1996.09.18                16200 16200 16200 16200 330
1996.09.19                15900 16800 16800 15900 1720
1996.09.20                15400 15900 15900 15400 1010
1996.09.21                15500 15500 15900 15500 100
1996.09.23                15800 15500 15800 15200 340
1996.09.24                15600 15900 15900 15100 2930
1996.09.25                15700 15300 15700 15200 290
1996.09.30                16000 15700 16000 15700 80
1996.10.01                16000 16000 16000 16000 2030
1996.10.02                15500 16000 16000 15500 220
1996.10.04                15700 15700 15700 15700 1300
1996.10.05                15700 16000 16000 15700 1250
1996.10.07                15600 15600 15600 15100 1600
1996.10.08                16200 15700 16500 15600 5680
1996.10.09                16200 16500 16800 16200 1070
1996.10.10                16800 16200 16900 16200 270
1996.10.11                17000 15800 17400 15800 1490
1996.10.12                17000 17000 17000 17000 330
1996.10.14                17500 17300 18000 17300 5710
1996.10.15                18000 17600 18400 17600 5490
1996.10.16                19000 18500 19000 18500 2990
1996.10.17                19200 19100 20000 19100 3040
1996.10.18                18100 18100 18100 18100 300
1996.10.19                18000 18000 18000 18000 0
1996.10.21                17900 18200 18200 17900 910
1996.10.22                17600 17600 17600 17600 300
1996.10.23                17300 17300 17300 17300 30
1996.10.24                17300 18000 18000 17300 3310
1996.10.25                16700 17000 17000 16600 1060
1996.10.26                16500 17300 17300 16500 1430
1996.10.28                16800 17000 17000 16800 1020
1996.10.29                17000 15800 17300 15800 1140
1996.10.30                16700 17300 17300 16300 1090
1996.10.31                16600 16400 16700 16400 1600
1996.11.01                17000 17000 17000 16900 1160
1996.11.02                16500 17000 17000 16500 610
1996.11.04                16200 16100 16200 16100 1100
1996.11.05                15300 15400 15400 15300 920
1996.11.06                14400 14500 14600 14400 2000
1996.11.07                14500 15000 15000 14500 1180
1996.11.08                15000 15000 15000 15000 10
1996.11.09                15000 15000 15000 15000 140
1996.11.11                15000 15000 15000 15000 0
1996.11.12                15000 15000 15000 15000 480
1996.11.13                15000 15000 15000 15000 0
1996.11.14                15000 15000 15000 15000 0
1996.11.15                15700 15700 15700 15700 10
1996.11.16                14800 14800 14800 14800 110
1996.11.18                15100 15100 15100 15100 300
1996.11.19                15000 15100 15100 15000 130
1996.11.20                15000 15000 15000 15000 0
1996.11.21                14200 14200 14200 14200 700
1996.11.22                14200 14200 14300 14200 640
1996.11.25                14900 13200 14900 13200 160
1996.11.26                14900 14900 14900 14900 0
1996.11.27                14900 14900 14900 14900 0
1996.11.28                14900 14900 14900 14900 0
1996.11.29                14500 14500 14500 14500 100
1996.11.30                14500 14500 14500 14500 0
1996.12.02                14500 14500 14500 14500 0
1996.12.03                14500 14500 14500 14500 0
1996.12.04                14500 14500 14500 14500 0
1996.12.05                14400 14400 14400 14400 0
1996.12.06                13400 13400 13400 13400 350
1996.12.07                14100 13500 14100 13500 500
1996.12.09                14100 14100 14100 14100 100
1996.12.10                14000 14000 14000 14000 100
1996.12.11                14800 14000 14800 14000 400
1996.12.12                14000 14000 14000 14000 250
1996.12.13                14200 14200 14200 14200 20
1996.12.14                14000 14000 14000 14000 220
1996.12.16                13900 14000 14000 13900 220
1996.12.17                13900 13900 13900 13900 0
1996.12.18                14700 14300 14700 14300 590
1996.12.19                14500 14500 14500 14100 1600
1996.12.20                14500 14500 14500 14500 0
1996.12.21                14300 14300 14300 14300 50
1996.12.23                14300 14300 14300 14300 50
1996.12.24                14500 14500 14500 14500 100
1996.12.26                13900 13400 13900 13400 1260
1996.12.27                12800 12800 12800 12800 100
1997.01.03                11400 11400 13200 11400 450
1997.01.04                11000 11000 11000 11000 1100
1997.01.06                10600 10600 10600 10200 1040
1997.01.07                9800 10000 10000 9800 710
1997.01.08                9980 9600 9980 9600 50
1997.01.09                10300 9970 10300 9970 900
1997.01.10                11100 10600 11100 10600 1110
1997.01.11                11900 11500 11900 11500 1210
1997.01.13                11500 12300 12400 11500 3380
1997.01.14                11800 11800 11800 11800 260
1997.01.15                11500 11500 11500 11500 150
1997.01.16                12400 11700 12400 11700 410
1997.01.17                12300 12300 12400 12300 580
1997.01.18                12600 12600 12600 12500 720
1997.01.20                13600 12600 13600 12600 6140
1997.01.21                13000 13300 13700 13000 3410
1997.01.22                13000 13000 13000 12000 2410
1997.01.23                12900 12900 12900 12900 360
1997.01.24                12900 12900 12900 12900 550
1997.01.25                12900 12900 12900 12900 470
1997.01.27                12900 12900 12900 12900 0
1997.01.28                12900 12900 12900 12900 0
1997.01.29                12800 12800 12800 12800 3200
1997.01.30                12800 12800 12800 12800 0
1997.01.31                12800 12800 12800 12800 0
1997.02.01                12000 12000 12000 12000 50
1997.02.03                11300 11300 11300 11300 140
1997.02.04                11700 11300 11900 11300 560
1997.02.05                12000 12000 12000 12000 600
1997.02.06                12300 12300 12300 11300 500
1997.02.10                13000 12400 13000 12400 740
1997.02.11                12800 13000 13000 12000 250
1997.02.12                12200 12600 12800 12000 870
1997.02.13                12300 12800 12800 12300 650
1997.02.14                11700 12000 12000 11700 590
1997.02.15                12100 12100 12100 12100 0
1997.02.17                13000 12000 13000 12000 2660
1997.02.18                13000 13000 13200 12900 1800
1997.02.19                13800 13200 13800 13000 4340
1997.02.20                13700 13700 13700 13700 150
1997.02.21                13300 13500 13500 13000 430
1997.02.22                13000 13000 13000 12500 2580
1997.02.24                12500 12600 12600 12500 980
1997.02.25                12500 12500 12500 12500 2350
1997.02.26                13200 13000 13200 13000 280
1997.02.27                13000 12600 13000 12500 580
1997.02.28                13600 13000 13600 13000 700
1997.03.03                14200 14200 14200 14200 720
1997.03.04                14200 14200 14200 14200 0
1997.03.05                14100 13100 14100 13100 1060
1997.03.06                14100 14100 14100 14100 50
1997.03.07                14500 14300 14500 14300 4760
1997.03.08                13800 14500 14500 13800 3150
1997.03.10                13600 13800 13800 13600 150
1997.03.11                13800 13000 13800 13000 340
1997.03.12                13400 13400 13400 13400 100
1997.03.13                14200 14400 14400 14200 700
1997.03.14                14000 14000 14000 14000 10
