1996.06.25          25100 25100 25500 25000 15830
1996.06.26          24400 25100 25900 24100 14720
1996.06.27          24100 24300 24300 23600 23030
1996.06.28          23500 24100 24300 23500 7040
1996.06.29          23000 23500 23500 22500 11560
1996.07.01          23500 23000 23500 23000 12620
1996.07.02          23800 23100 24500 23100 9680
1996.07.03          24300 24000 24900 23700 18910
1996.07.04          23900 24300 24800 23900 12330
1996.07.05          24100 24000 24500 23900 13780
1996.07.06          24600 24200 25000 24200 19920
1996.07.08          24400 24700 24800 24200 27840
1996.07.09          24900 23500 24900 23500 14220
1996.07.10          24600 25100 25200 24500 16090
1996.07.11          24500 24600 25300 24500 26700
1996.07.12          24100 24300 24500 24000 10170
1996.07.13          24700 23900 24700 23900 14410
1996.07.15          23800 24700 24700 23800 7810
1996.07.16          23300 23200 23700 22600 18980
1996.07.18          23300 23500 23700 23300 14380
1996.07.19          24000 23300 24000 23300 21940
1996.07.20          23900 24000 24000 23800 5170
1996.07.22          24000 23700 24400 23700 9970
1996.07.23          23800 24000 24300 23800 9370
1996.07.24          23800 23800 24200 23500 13480
1996.07.25          23100 23800 23800 23000 27290
1996.07.26          21800 22600 22600 21800 16470
1996.07.27          20500 20500 20900 20500 48640
1996.07.29          20800 20100 21200 20100 32000
1996.07.30          20300 20800 20800 19600 51390
1996.07.31          20300 20500 20600 19600 35940
1996.08.01          20500 20500 20800 20000 25670
1996.08.02          20100 20600 20700 20100 18340
1996.08.03          20000 19800 20300 19800 12360
1996.08.05          20400 19800 20600 19800 10380
1996.08.06          20600 20500 20600 20400 11190
1996.08.07          20700 20700 20800 20400 10280
1996.08.08          20600 21000 21000 20400 13320
1996.08.09          20600 20600 20700 20400 4730
1996.08.10          20800 20600 20800 20400 7480
1996.08.12          20800 20800 20800 20500 7620
1996.08.13          20300 20600 20800 20300 8810
1996.08.14          20100 20000 20200 20000 17950
1996.08.16          20100 20100 20100 20000 4810
1996.08.17          19800 20100 20100 19800 7070
1996.08.19          19200 19800 19800 19200 8310
1996.08.20          19000 18100 19900 18100 15870
1996.08.21          19200 19000 19700 18800 18110
1996.08.22          19200 19200 19600 19200 7350
1996.08.23          19200 19200 19600 19200 9210
1996.08.24          18800 19000 19200 18800 4120
1996.08.26          17700 18600 18700 17700 21060
1996.08.27          17100 17900 17900 16800 19210
1996.08.28          17300 17300 17600 17100 13480
1996.08.29          18200 17300 18300 17200 18530
1996.08.30          18000 17700 18500 17700 18430
1996.08.31          18200 18100 18400 17700 8870
1996.09.02          18000 17300 18500 17300 6300
1996.09.03          17800 17100 18000 17100 5900
1996.09.04          18800 17900 18800 17900 30780
1996.09.05          18600 19000 19100 18500 13220
1996.09.06          18100 18500 18500 17800 4900
1996.09.07          18300 18100 18300 17800 6010
1996.09.09          18700 18100 19300 18100 24250
1996.09.10          19000 19000 19300 18900 25620
1996.09.11          19000 19000 19500 18800 11100
1996.09.12          19000 19000 19300 18800 13690
1996.09.13          18800 18800 18800 18500 8840
1996.09.14          18500 17800 18600 17800 4510
1996.09.16          18300 18300 18800 18300 10850
1996.09.17          18100 18200 18200 17900 13460
1996.09.18          17900 18000 18600 17800 6060
1996.09.19          17700 17900 18000 17500 15590
1996.09.20          17600 17700 17800 17300 11670
1996.09.21          17700 17600 18600 17300 19290
1996.09.23          17900 17700 18000 17700 8060
1996.09.24          18000 17700 18000 17500 11670
1996.09.25          18200 17800 18400 17800 13510
1996.09.30          18200 18300 18300 17700 18750
1996.10.01          18000 18200 18200 17700 10650
1996.10.02          18100 18000 18300 17700 14510
1996.10.04          17700 17800 17900 17600 8010
1996.10.05          17400 17500 17900 17400 7240
1996.10.07          18000 17300 18200 17300 21190
1996.10.08          17800 17500 18100 17500 8890
1996.10.09          18800 17600 18800 17600 44900
1996.10.10          19400 19400 19600 18900 51910
1996.10.11          19000 19400 19500 19000 42730
1996.10.12          19200 19200 19500 19200 27190
1996.10.14          19800 19500 20200 19500 42090
