2008.07.24  44200 43000 45000 40600 719778
2008.07.25  42500 44400 44400 40850 277533
2008.07.28  42300 42500 42800 41250 75113
2008.07.29  41800 41100 42950 40250 96144
2008.07.30  41850 41950 42400 41050 55115
2008.07.31  41300 42300 42350 40700 107832
2008.08.01  43600 41350 44000 41200 253849
2008.08.04  44300 43400 44450 42900 103430
2008.08.05  44600 43500 44600 43050 55979
2008.08.06  46250 44900 46800 44650 205922
2008.08.07  46750 45900 46800 45650 157508
2008.08.08  48300 46200 48400 46200 182115
2008.08.11  48600 48850 48850 47300 126468
2008.08.12  48500 48600 48700 48000 51041
2008.08.13  49200 48700 49300 47850 142522
2008.08.14  50100 49200 50500 49150 116770
2008.08.18  50900 50100 54700 50000 145278
2008.08.19  50800 50800 51600 48950 68393
2008.08.20  51300 50300 52500 49950 88923
2008.08.21  50000 51900 51900 48950 107910
2008.08.22  48500 49500 49700 46900 67808
2008.08.25  47600 48900 49300 47350 47032
2008.08.26  47700 46800 48100 46800 80013
2008.08.27  47800 47200 48400 46600 49872
2008.08.28  48000 47900 50500 47400 69952
2008.08.29  50500 48900 51900 48600 84648
2008.09.01  44850 50500 50500 44850 104104
2008.09.02  44600 44500 46400 43200 53976
2008.09.03  47600 44100 47600 44100 49218
2008.09.04  48200 46600 48300 46600 45081
2008.09.05  48800 47250 49300 46900 53749
2008.09.08  49200 49400 49700 48000 66191
2008.09.09  48550 49350 49750 47600 32780
2008.09.10  48800 48000 49200 47150 26213
2008.09.11  49600 49100 49850 48100 58802
2008.09.12  49600 49900 50200 49000 43720
2008.09.16  46950 44100 47500 44100 23571
2008.09.17  46900 47950 47950 46900 31400
2008.09.18  46000 45300 46250 44300 42140
2008.09.19  48000 46850 48000 46850 41834
2008.09.22  47900 48500 48900 46950 21790
2008.09.23  49000 47150 49300 47150 33586
2008.09.24  51000 49500 51500 48350 59833
2008.09.25  52000 51300 53000 50400 62780
2008.09.26  51900 51900 51900 50600 39605
2008.09.29  51800 51900 52800 50800 25748
2008.09.30  54300 48100 54500 48100 74329
2008.10.01  52900 53700 55700 52500 40499
2008.10.02  53500 53300 53500 52000 38466
2008.10.06  51100 53200 53200 50700 47115
2008.10.07  51800 50800 52000 50100 56175
2008.10.08  51500 50300 53300 49800 77430
2008.10.09  52200 50600 52400 50300 29330
2008.10.10  54500 51700 56000 49000 45159
2008.10.13  53200 54400 56900 51200 51856
2008.10.14  51900 54500 54500 51200 117438
2008.10.15  52000 51000 52900 50800 29261
2008.10.16  46300 49000 50100 45000 39740
2008.10.17  46300 48450 48700 45000 40796
2008.10.20  48000 47900 48000 44100 38885
2008.10.21  48450 48500 49450 47650 40502
2008.10.22  45150 48400 48400 43200 15676
2008.10.23  44700 42300 45000 38400 76591
2008.10.24  44500 43000 44500 38000 73699
2008.10.27  42500 39100 43400 39100 57978
2008.10.28  40800 39600 44000 39250 63585
2008.10.29  38000 42600 44000 38000 48316
2008.10.30  43700 40900 43700 39200 44000
2008.10.31  46900 45000 48000 43800 43736
2008.11.03  44800 46850 48400 44750 44939
2008.11.04  45900 45300 46000 43750 30133
2008.11.05  45300 46500 47400 45300 42740
2008.11.06  41900 43700 43700 40800 20468
2008.11.07  40950 40900 42150 38100 61849
2008.11.10  40000 41000 41750 39700 51273
2008.11.11  38300 39700 40000 38150 48081
2008.11.12  37200 38500 39200 37000 67065
2008.11.13  35100 35200 36000 33500 37596
2008.11.14  40350 36500 40350 36200 114515
2008.11.17  40700 41500 41500 38850 62006
2008.11.18  38700 40100 40300 38700 19911
2008.11.19  39350 39700 39900 38600 27621
2008.11.20  35000 38000 38500 34950 27636
2008.11.21  39000 34000 39300 33500 25171
2008.11.24  38800 39000 40100 38250 15721
2008.11.25  37800 40000 40450 36700 22003
2008.11.26  38500 37750 38500 35900 31760
2008.11.27  38350 39950 39950 37600 26201
2008.11.28  39350 38750 39350 37950 25508
2008.12.01  37850 38700 39750 37600 22175
2008.12.02  35850 36350 36450 35700 28627
2008.12.03  34900 36150 36700 34850 23479
2008.12.04  34200 35450 36050 34200 14151
2008.12.05  35000 34000 36350 32600 109003
2008.12.08  34700 35950 36000 34300 225044
2008.12.09  36000 35150 36500 34600 159558
2008.12.10  35700 36350 36850 35700 113332
2008.12.11  37150 36150 37550 35700 145499
2008.12.12  35900 36850 37850 35000 62582
2008.12.15  39700 36450 39750 36450 107449
2008.12.16  40200 39650 41800 38800 120701
2008.12.17  40500 41500 41500 39200 62671
2008.12.18  39000 40200 41000 38850 50502
2008.12.19  38700 38500 39600 38200 55021
2008.12.22  38800 39400 39400 38550 33041
2008.12.23  39000 38700 39200 38050 36311
2008.12.24  37200 38950 38950 37200 22184
2008.12.26  36650 36750 37200 35750 23724
2008.12.29  36700 36250 36850 35400 21870
2008.12.30  37500 36750 38700 36750 77491
2009.01.02  39000 38300 39000 37650 37552
2009.01.05  39150 39500 39500 38600 53758
2009.01.06  42000 39300 42000 38800 132731
2009.01.07  43950 42750 44000 41550 91674
2009.01.08  45000 42700 45800 42250 49654
2009.01.09  44000 45100 45500 43150 42960
