1996.06.25          25500 26000 26500 25200 2470
1996.06.26          25000 25000 25700 25000 11160
1996.06.27          26000 26000 26000 25200 16480
1996.06.28          25500 27000 27000 25500 5300
1996.06.29          25300 24600 25300 24600 130
1996.07.01          26400 25000 26400 24800 13120
1996.07.02          26600 26400 27000 26400 3100
1996.07.03          26000 26000 26500 26000 28460
1996.07.04          26000 25500 27000 25500 6430
1996.07.05          26500 26000 26500 26000 2400
1996.07.06          26800 26000 26900 26000 5420
1996.07.08          26800 26800 26800 26100 1220
1996.07.09          26200 26000 27000 26000 2520
1996.07.10          26400 26000 26400 26000 7620
1996.07.11          25700 26600 26600 25700 2220
1996.07.12          26000 25200 26000 25200 2570
1996.07.13          25800 26000 26000 25800 3910
1996.07.15          25600 25400 25900 25400 6430
1996.07.16          25600 25000 25600 24500 530
1996.07.18          26000 25600 26000 25600 7340
1996.07.19          26600 26200 26600 26000 8240
1996.07.20          26800 26600 27000 26200 2220
1996.07.22          27200 26700 27200 26000 9760
1996.07.23          26800 27100 27700 26500 4520
1996.07.24          27000 27000 27000 26600 1050
1996.07.25          26800 26000 26900 26000 3620
1996.07.26          26200 25500 26700 25500 1600
1996.07.27          26300 26300 26400 26000 6000
1996.07.29          26500 26000 26500 26000 3720
1996.07.30          26500 26000 26500 26000 2570
1996.07.31          25500 26000 26400 25500 4990
1996.08.01          26800 26000 26800 26000 16720
1996.08.02          26900 27500 27800 26700 26650
1996.08.03          26300 26300 26300 26300 200
1996.08.05          26300 26300 26300 26300 960
1996.08.06          26000 26000 26900 26000 8960
1996.08.07          26000 26000 26400 26000 23900
1996.08.08          26200 26300 26600 26200 10480
1996.08.09          26700 26500 27200 26500 11360
1996.08.10          26500 26800 26800 26500 4210
1996.08.12          27000 26600 27000 26600 7430
1996.08.13          26500 27000 27000 26500 3110
1996.08.14          27200 27500 27500 26500 15390
1996.08.16          26900 26000 27200 26000 770
1996.08.17          26100 26700 26700 26100 860
1996.08.19          25500 26100 26800 25500 3770
1996.08.20          25500 25300 25500 25200 7880
1996.08.21          24000 24900 25100 24000 5140
1996.08.22          24100 24100 24300 24100 5030
1996.08.23          24000 24100 25300 23500 4880
1996.08.24          24200 24000 24400 24000 1550
1996.08.26          23900 23800 23900 23800 2320
1996.08.27          23900 22500 23900 22500 3040
1996.08.28          23100 23700 23700 23100 2070
1996.08.29          23000 23000 23000 22300 3690
1996.08.30          24300 23100 24300 23100 1420
1996.08.31          24300 24300 24300 24300 560
1996.09.02          25700 24200 25700 23300 3110
1996.09.03          25500 25000 25500 25000 1860
1996.09.04          25800 25800 26200 25800 22990
1996.09.05          25500 25800 26200 24300 6880
1996.09.06          25500 25000 25500 25000 3000
1996.09.07          25400 25000 25400 25000 2370
1996.09.09          26000 25400 26000 24600 9000
1996.09.10          26500 25800 26500 25800 3050
1996.09.11          26400 26000 26500 26000 3850
1996.09.12          26000 26000 26000 26000 0
1996.09.13          25900 24500 25900 24500 1050
1996.09.14          25800 25800 25800 25800 0
1996.09.16          24800 24800 24800 24800 210
1996.09.17          24200 25700 25700 24200 760
1996.09.18          23700 24200 24500 23500 58270
1996.09.19          23300 23700 23700 23300 4140
1996.09.20          22000 23000 23000 22000 6630
1996.09.21          22000 21000 22000 21000 5820
1996.09.23          21800 22000 22000 21500 4040
1996.09.24          21900 21800 22400 21800 2800
1996.09.25          22800 20900 22900 20900 5080
