1996.06.25          22100 22000 23100 22000 3720
1996.06.26          21500 21600 22000 21100 2740
1996.06.27          20300 21000 21000 20300 670
1996.06.28          21400 19300 21400 19300 5980
1996.06.29          21000 20200 21400 20200 1360
1996.07.01          21900 21000 21900 20700 2420
1996.07.02          22200 22200 22200 22200 30
1996.07.03          21500 21500 21500 21500 2020
1996.07.04          22000 21500 22000 21000 770
1996.07.05          21500 21500 21500 21500 160
1996.07.06          22300 21500 22400 21500 6110
1996.07.08          22300 22500 22500 22300 1330
1996.07.09          21300 21300 21300 21300 70
1996.07.10          21800 21500 22000 21000 2960
1996.07.11          21100 21800 21800 21100 8050
1996.07.12          21200 21000 22200 21000 7590
1996.07.13          21000 21000 21000 21000 1390
1996.07.15          19800 21300 21300 19800 510
1996.07.16          20300 19800 20300 19200 4620
1996.07.18          21000 20800 21000 20000 4210
1996.07.19          20600 22000 22000 20600 4900
1996.07.20          21400 20700 21400 20700 640
1996.07.22          21300 21500 21500 21000 2100
1996.07.23          21500 20200 21500 20200 1340
1996.07.24          21000 21100 21100 21000 570
1996.07.25          21700 21000 21700 21000 3900
1996.07.26          21600 20400 21600 20400 200
1996.07.27          21400 20700 21400 20600 310
1996.07.29          21400 20400 21400 20400 5040
1996.07.30          21400 21400 22000 21200 3430
1996.07.31          22000 21500 22000 21500 5450
1996.08.01          23300 22100 23300 22100 6650
1996.08.02          23300 24000 24000 22900 10300
1996.08.03          22500 23300 23400 22500 3200
1996.08.05          23000 22500 23000 22500 4960
1996.08.06          22600 23000 23000 22300 5470
1996.08.07          23000 22600 23000 22600 1830
1996.08.08          22800 22800 23000 22500 4360
1996.08.09          21800 22000 22800 21800 900
1996.08.10          22000 21700 22000 21700 710
1996.08.12          22000 22000 22500 22000 18290
1996.08.13          23300 22200 23300 22200 45040
1996.08.14          23300 23600 24300 23300 32590
1996.08.16          22000 23300 23300 22000 2570
1996.08.17          21800 21500 22200 21500 4670
1996.08.19          21000 21000 21800 21000 4500
1996.08.20          20500 21000 21000 20500 5670
1996.08.21          20500 20500 21500 20100 1870
1996.08.22          21000 20000 21000 20000 3130
1996.08.23          20900 21000 21500 20900 1860
1996.08.24          21000 20500 21500 20500 1690
1996.08.26          21000 21000 21000 20100 3470
1996.08.27          20000 19800 21300 19800 1140
1996.08.28          19200 20000 20000 19200 2570
1996.08.29          19400 19000 20300 19000 900
1996.08.30          20400 19600 20400 19600 970
1996.08.31          20300 19900 20300 19800 510
1996.09.02          20300 20300 20300 20300 730
1996.09.03          20300 20200 20300 20200 200
1996.09.04          20300 20300 21000 20300 3660
1996.09.05          20200 20500 20600 20200 3640
1996.09.06          20100 20200 20500 20100 2260
1996.09.07          20100 20100 20200 20100 1510
1996.09.09          21000 20500 21200 20500 6070
1996.09.10          20500 21000 21000 20500 990
1996.09.11          20200 20500 20600 20200 1870
1996.09.12          20400 20500 20500 20400 800
1996.09.13          20500 20400 20700 20400 3740
1996.09.14          21600 20600 21600 20600 7630
1996.09.16          20900 21600 21600 20600 1330
1996.09.17          20600 20900 20900 20000 1790
1996.09.18          21800 20500 21800 20500 8520
1996.09.19          22800 22900 23000 22100 28110
1996.09.20          22000 23400 23400 21700 9290
1996.09.21          21500 21500 21800 21500 9040
1996.09.23          21600 21100 22600 21100 11390
1996.09.24          22000 21600 22000 21600 5350
1996.09.25          22000 22000 22500 22000 4510
1996.09.30          23000 21800 23200 21800 16910
1996.10.01          22500 21700 23500 21700 37540
1996.10.02          23500 23000 23800 23000 32970
1996.10.04          23000 23000 23900 23000 15620
1996.10.05          22500 22700 23400 22500 7520
1996.10.07          23000 22700 23500 22500 32810
1996.10.08          23000 23000 23400 22500 19010
1996.10.09          24300 23500 24300 23400 28260
1996.10.10          25500 25100 25700 24800 63940
1996.10.11          24900 25400 25400 24700 18000
1996.10.12          23600 25000 25200 23600 29790
1996.10.14          24100 24000 24700 23900 25250
1996.10.15          23500 24500 24500 23500 20820
1996.10.16          24500 24000 24800 23900 14460
1996.10.17          23500 25000 25000 23500 10730
1996.10.18          22300 23500 23500 22300 11020
1996.10.19          23500 22300 23500 21600 3170
1996.10.21          23000 23500 24000 23000 16430
1996.10.22          22700 23000 23000 21700 8340
1996.10.23          22400 22700 22700 21700 2800
1996.10.24          23000 22400 23000 22000 7600
1996.10.25          22400 23600 23600 22400 4250
1996.10.26          23000 23000 23000 23000 180
1996.10.28          22000 22100 23000 22000 1010
1996.10.29          20700 21700 22000 20700 4210
1996.10.30          21700 20700 21700 20100 1060
1996.10.31          22000 21600 22000 21600 3170
1996.11.01          22000 22000 22000 22000 1360
1996.11.02          22000 22000 22000 22000 150
1996.11.04          21500 22000 22000 21500 280
1996.11.05          20300 21500 21500 20300 6200
1996.11.06          21000 20600 21000 20500 1810
1996.11.07          19900 21000 21000 19900 1180
1996.11.08          19900 20000 20200 19400 3450
1996.11.09          19000 19000 20800 19000 400
1996.11.11          19500 19200 19500 19100 2570
1996.11.12          20000 19700 20000 19500 2180
1996.11.13          19500 19500 20500 19500 2080
1996.11.14          19500 19100 19500 19100 1890
1996.11.15          20400 19800 20400 19800 1180
1996.11.16          20400 20000 20800 20000 1350
1996.11.18          20000 20000 20000 20000 620
1996.11.19          20100 19800 20200 19800 10460
1996.11.20          19800 20000 20100 19800 3040
1996.11.21          19800 19800 19800 19300 3200
1996.11.22          19400 19800 19800 19400 3410
1996.11.25          19400 19400 19400 18700 1260
1996.11.26          19000 19000 19600 18600 1460
1996.11.27          19500 19000 19800 19000 6470
1996.11.28          20700 19500 20900 19500 2840
1996.11.29          20500 20700 20900 19700 3830
1996.11.30          20000 20000 20000 20000 80
1996.12.02          20200 20000 20400 20000 4000
1996.12.03          20400 20400 21500 20200 23790
1996.12.04          20800 20400 20800 20400 2400
1996.12.05          20700 20500 21000 20500 2970
1996.12.06          20500 20100 21000 20100 1660
1996.12.07          20000 20200 20200 20000 700
1996.12.09          20800 20000 21000 18500 3150
1996.12.10          20400 20400 20400 20400 0
1996.12.11          19500 19000 20900 19000 1370
1996.12.12          19600 20000 20000 19600 3930
1996.12.13          19600 19600 19600 19000 2460
1996.12.14          19200 19600 19600 19200 1420
1996.12.16          18000 19200 19400 18000 4320
1996.12.17          19000 19300 19300 18300 520
1996.12.18          18200 18000 19000 18000 2160
1996.12.19          18400 18500 18500 18000 2050
1996.12.20          18700 18800 18800 18400 980
1996.12.21          18700 18400 19000 18400 2370
1996.12.23          18700 18700 18700 18700 250
1996.12.24          18600 19000 19000 18600 720
1996.12.26          17500 18000 18000 17200 1550
1996.12.27          17000 17000 17000 16100 2600
1997.01.03          16900 16400 17200 16400 1000
1997.01.04          16900 15600 17200 15600 2110
1997.01.06          16400 16800 16800 15600 930
1997.01.07          15100 15300 15800 15100 1370
1997.01.08          13900 13900 14800 13900 4290
1997.01.09          14400 13300 14400 13200 6120
1997.01.10          15200 14000 15200 14000 10750
1997.01.11          14900 14600 15400 14600 4680
1997.01.13          15500 14000 16000 14000 6320
1997.01.14          16700 14400 16700 14400 6400
1997.01.15          17000 16300 17000 16300 5510
1997.01.16          18200 17000 18300 16700 7860
1997.01.17          18200 18200 19400 16800 9280
