2013.12.24  2440 0 0 0 0
2013.12.26  2440 0 0 0 0
2013.12.27  2440 0 0 0 0
2013.12.30  2440 0 0 0 0
2014.01.02  2440 0 0 0 0
2014.01.03  2440 0 0 0 0
2014.01.06  2440 0 0 0 0
2014.01.07  2440 0 0 0 0
2014.01.08  2440 0 0 0 0
2014.01.09  2440 0 0 0 0
2014.01.10  2440 0 0 0 0
2014.01.13  2440 0 0 0 0
2014.01.14  2440 0 0 0 0
2014.01.15  2440 0 0 0 0
2014.01.16  2440 0 0 0 0
2014.01.17  2440 0 0 0 0
2014.01.20  2440 0 0 0 0
2014.01.21  2440 0 0 0 0
2014.01.22  2440 0 0 0 0
2014.01.23  2290 2290 2290 2290 500
2014.01.24  2290 0 0 0 0
2014.01.27  2290 0 0 0 0
2014.01.28  2290 0 0 0 0
2014.01.29  2290 0 0 0 0
2014.02.03  2290 0 0 0 0
2014.02.04  2290 0 0 0 0
2014.02.05  2290 0 0 0 0
2014.02.06  2290 0 0 0 0
2014.02.07  2290 0 0 0 0
2014.02.10  2290 0 0 0 0
2014.02.11  2290 0 0 0 0
2014.02.12  2290 0 0 0 0
2014.02.13  2290 0 0 0 0
2014.02.14  2290 0 0 0 0
2014.02.17  2290 0 0 0 0
2014.02.18  2290 0 0 0 0
2014.02.19  2290 0 0 0 0
2014.02.20  2290 0 0 0 0
2014.02.21  2290 0 0 0 0
2014.02.24  2320 2320 2320 2320 500
2014.02.25  2300 2300 2300 2300 500
2014.02.26  2300 2300 2300 2300 1000
2014.02.27  2300 0 0 0 0
2014.02.28  2300 0 0 0 0
2014.03.03  2300 0 0 0 0
2014.03.04  2300 0 0 0 0
2014.03.05  2300 0 0 0 0
2014.03.06  2400 2400 2400 2400 500
2014.03.07  2400 0 0 0 0
2014.03.10  2400 0 0 0 0
2014.03.11  2400 0 0 0 0
2014.03.12  2400 2400 2400 2400 500
2014.03.13  2400 0 0 0 0
2014.03.14  2400 0 0 0 0
2014.03.17  2400 0 0 0 0
2014.03.18  2400 0 0 0 0
2014.03.19  2400 0 0 0 0
2014.03.20  2400 0 0 0 0
2014.03.21  2400 0 0 0 0
2014.03.24  2400 0 0 0 0
2014.03.25  2400 0 0 0 0
2014.03.26  2400 0 0 0 0
2014.03.27  2400 0 0 0 0
2014.03.28  2400 0 0 0 0
2014.03.31  2400 0 0 0 0
2014.04.01  2400 0 0 0 0
2014.04.02  2400 0 0 0 0
2014.04.03  2400 0 0 0 0
2014.04.04  2400 0 0 0 0
2014.04.07  2400 0 0 0 0
2014.04.08  2400 0 0 0 0
2014.04.09  2400 0 0 0 0
