1999.12.21          25750 25750 25750 25750 46113
1999.12.22          28800 28800 28800 28800 55056
1999.12.23          32250 32250 32250 32250 11534
1999.12.24          36100 36100 36100 36100 16936
1999.12.27          31800 31800 31800 31800 11457
1999.12.28          28000 28000 28000 28000 290
2000.01.04          24650 24650 24650 24650 500
2000.01.05          21700 21700 21700 21700 170
2000.01.06          19100 19100 19100 19100 70
2000.01.07          16850 16850 16850 16850 2475
2000.01.10          15200 14850 16000 14850 82542
2000.01.11          14100 16000 16200 13400 30840
2000.01.12          13950 13200 13950 12450 26032
2000.01.14          13200 11900 13200 11500 15010
2000.01.17          13000 13600 13600 12000 6555
2000.01.18          13600 12500 14550 12000 19766
2000.01.19          12500 14500 14500 12500 8962
2000.01.20          12200 12500 12500 11300 10098
2000.01.21          12800 11500 12800 11500 7162
2000.01.24          13500 12800 13500 12500 8627
2000.01.25          13000 13200 13200 12200 3426
2000.01.26          12600 13000 13000 11800 4195
2000.01.27          12000 12500 12500 11700 2671
2000.01.28          12700 12000 12950 11500 9656
2000.01.31          12800 12600 12900 12000 3617
2000.02.02          16000 14300 16000 14300 21308
2000.02.03          17900 16900 17900 16000 29962
2000.02.07          20000 18900 20000 18500 21416
2000.02.08          18200 20000 20000 17600 17563
2000.02.09          18000 18000 19000 16600 9442
2000.02.10          19400 16500 19400 16500 13716
2000.02.11          19500 19000 20000 18300 8589
2000.02.14          20400 19900 21000 18800 34000
2000.02.15          22800 20500 22800 20200 85590
2000.02.16          20100 21500 25500 20100 151996
2000.02.17          17700 17700 18500 17700 32025
2000.02.18          17700 18000 18500 15600 72602
2000.02.21          16300 17000 18000 16000 18128
2000.02.22          16000 15200 16950 15000 17941
2000.02.23          15500 15300 16100 14500 11991
2000.02.24          16700 15900 17300 15000 28463
2000.02.25          16700 18200 18200 16000 19551
2000.02.28          17500 16700 18700 15200 24804
2000.02.29          19600 18900 19600 17500 32891
2000.03.02          21950 20800 21950 20650 56109
2000.03.03          23000 20000 24000 19400 40884
2000.03.06          25750 25750 25750 25000 50278
2000.03.07          22700 28800 28800 22700 75876
2000.03.08          23000 20500 23600 20500 47989
2000.03.09          25600 22000 25750 22000 130661
2000.03.10          24000 25100 27500 23600 105121
2000.03.13          26850 25900 26850 25100 45299
2000.03.14          30050 30050 30050 30050 5339
2000.03.15          33650 33600 33650 30000 184213
2000.04.28          27500 27700 29400 27000 30154
2000.05.01          27500 27700 29400 27000 30154
2000.05.02          29000 28000 29600 27500 40277
2000.05.03          29200 28500 29800 28500 29624
2000.05.04          28300 28800 29700 28000 25572
2000.05.08          29500 29000 31000 28000 55574
2000.05.09          29200 29500 30500 28300 28210
2000.05.10          32700 28300 32700 28300 75603
2000.05.12          36600 34400 36600 33000 53777
2000.05.15          38000 40950 40950 36000 161097
2000.05.18          27500 28000 30500 27500 44339
2000.05.19          27000 25000 27100 24200 61009
2000.05.22          24350 24600 27400 23800 33570
2000.05.23          24000 23000 27250 21450 43887
2000.05.24          21900 23100 23500 21200 27768
2000.05.25          24500 22750 24500 22750 32755
2000.05.26          21600 24600 24600 21600 32079
2000.05.29          20800 19150 22600 19150 31779
2000.05.30          22400 21000 22550 21000 24229
2000.05.31          23900 24300 24800 23400 19782
2000.06.01          22950 22100 24500 22100 19578
2000.06.02          22500 23500 24400 22000 22694
2000.06.05          25200 22600 25200 22600 51019
2000.06.07          28000 25200 28200 25200 70373
2000.06.08          30700 27500 30900 26700 69786
2000.06.09          31400 31950 33300 29200 41183
2000.06.12          29900 31900 32200 29900 31107
2000.06.13          27000 29900 29900 26350 36823
2000.06.14          27350 26050 29000 25800 30216
