2015.06.23  67600 52000 67600 52000 1168081
2015.06.24  65000 76000 79900 61400 1417333
2015.06.25  67400 64100 70900 62600 353704
2015.06.26  64500 68600 69300 64500 134417
2015.06.29  63900 63500 64500 58400 176077
2015.06.30  62500 63500 65000 61800 59026
2015.07.01  63700 62700 64800 60700 77983
2015.07.02  68800 65000 71400 64100 125898
2015.07.03  73700 69000 76200 68700 166275
2015.07.06  72700 73500 75000 68800 57525
2015.07.07  66700 73600 74500 66100 66124
2015.07.08  67000 68000 68000 61000 94253
2015.07.09  66600 65100 66900 62700 28955
2015.07.10  67700 66500 67900 63900 28303
2015.07.13  70400 66500 70600 66500 25527
2015.07.14  68900 70700 72800 68900 16916
2015.07.15  66200 68600 69700 66200 21891
2015.07.16  68400 66200 69400 65100 32047
2015.07.17  69700 68000 70400 66100 31681
2015.07.20  74100 70300 74800 69800 55344
2015.07.21  74500 74900 75600 70100 54546
2015.07.22  87300 74500 96700 73600 229074
2015.07.23  86900 87300 92300 80600 137057
2015.07.24  78100 80500 83000 78100 142904
2015.07.27  80000 77000 82500 75100 68952
2015.07.28  81700 79200 81900 74000 59096
2015.07.29  82000 81700 83000 78500 42053
2015.07.30  80800 81900 82500 78700 18625
2015.07.31  83600 82200 85200 80200 66027
2015.08.03  84000 82100 85100 82100 23902
2015.08.04  81800 84000 84000 81200 18700
2015.08.05  80000 82000 82000 77400 35424
2015.08.06  84600 79200 86300 78200 39318
2015.08.07  86300 85900 88300 82000 31878
2015.08.10  84100 85400 87000 82500 19020
2015.08.11  91400 85300 95300 84200 64680
2015.08.12  87200 91400 92400 84200 45465
2015.08.13  89400 85400 96400 85400 64329
2015.08.17  92900 91700 95500 88300 37708
2015.08.18  89000 94800 98500 87900 38615
2015.08.19  91100 88100 91400 77800 74273
2015.08.20  85100 88900 91000 85100 75261
2015.08.21  82900 80100 88400 79600 38485
2015.08.24  58100 73600 74600 58100 622745
2015.08.25  65700 59900 67300 51300 638631
2015.08.26  65800 65700 69300 63500 115141
2015.08.27  65900 66200 69700 65500 102679
2015.08.28  66500 66300 68200 65400 62485
2015.08.31  57400 67500 67500 54800 299727
2015.09.01  60800 58100 63800 57700 216437
2015.09.02  60600 60100 61800 59000 73280
2015.09.03  61000 60600 62400 59000 55078
2015.09.04  57000 60600 61200 55700 73077
2015.09.07  54900 57800 57800 52900 70429
2015.09.08  50700 55000 56100 50700 86050
2015.09.09  57400 52800 57800 51800 95910
2015.09.10  58100 57000 59000 55500 41028
2015.09.11  59600 57600 61000 57600 61687
2015.09.14  58500 60000 60800 58300 38524
2015.09.15  58600 58500 59700 57100 27280
2015.09.16  62000 58800 62200 58800 42862
2015.09.17  59400 63400 65000 59400 41608
2015.09.18  61200 60000 61400 59500 38693
2015.09.21  59200 61200 61200 58700 31216
2015.09.22  58500 59800 60100 58100 30987
2015.09.23  55400 58000 58400 55100 57089
2015.09.24  53600 56500 56700 53500 45841
2015.09.25  52500 53800 54500 50100 122647
2015.09.30  52900 51200 53200 50500 60691
2015.10.01  53300 53200 53700 51600 52619
2015.10.02  52000 53000 53400 52000 21533
2015.10.05  56900 52400 57500 52400 88874
2015.10.06  55000 57400 57500 54500 36496
2015.10.07  53500 55000 55800 52800 26211
2015.10.08  51900 53600 53900 51100 61132
2015.10.12  54900 53800 56400 53700 85414
2015.10.13  52300 54900 55000 51800 50267
2015.10.14  51800 52000 52800 51500 32833
2015.10.15  54800 51800 54900 51800 51631
2015.10.16  58800 55800 59100 55500 146960
2015.10.19  61600 60700 63400 60600 107331
2015.10.20  61900 62000 62700 59700 47681
2015.10.21  63000 61000 64200 60600 51312
2015.10.22  62500 62700 64200 62000 50551
2015.10.23  64300 64000 64500 61200 42296
2015.10.26  64800 65000 65500 62900 35143
2015.10.27  63200 64600 64700 62000 37607
2015.10.28  65700 62700 65900 62300 24704
2015.10.29  66100 67300 67300 65000 18616
2015.10.30  65300 66100 67800 64400 35009
2015.11.02  63200 64300 65300 62400 38915
2015.11.03  65000 63200 65100 61300 53983
2015.11.04  68800 65000 69700 64000 79994
2015.11.05  67300 69300 69300 66300 45921
2015.11.06  66600 66300 67200 64600 37972
2015.11.09  63400 67500 67500 62700 45739
2015.11.10  59200 62200 62200 58800 52801
2015.11.11  61000 58200 61700 58200 37623
2015.11.12  62600 61300 63400 60100 16754
2015.11.13  63000 61300 63600 60500 19773
2015.11.16  64100 61700 64600 61500 20594
2015.11.17  67300 65300 67300 63700 29848
2015.11.18  64600 67600 67600 64600 23702
2015.11.19  65300 64800 67900 63600 15902
2015.11.20  63600 65800 65900 62400 25705
2015.11.23  62800 64500 64600 61800 22660
2015.11.24  64800 62500 65000 62100 29756
2015.11.25  65400 64800 66300 64200 33939
2015.11.26  69200 65800 69300 65000 50702
2015.11.27  70700 69000 72900 68100 43164
2015.11.30  69700 71000 71500 67300 438156
2015.12.01  69300 69000 72500 67800 62046
2015.12.02  68400 69900 70000 67500 24382
2015.12.03  69400 67600 69700 67000 17075
2015.12.04  69500 68000 69500 68000 12680
2015.12.07  68900 70200 70900 68700 10461
2015.12.08  68800 69200 69800 66900 22115
2015.12.09  68300 69400 69400 67000 19959
2015.12.10  68600 68000 69000 62900 54734
2015.12.11  67900 67900 69000 67300 17497
2015.12.14  64700 66000 66000 64700 21923
2015.12.15  67400 63800 67900 63800 15068
2015.12.16  67800 69000 69300 66400 20482
2015.12.17  67900 68000 68800 67500 9555
2015.12.18  68000 67900 68700 67200 10170
2015.12.21  66600 67200 67800 64800 82752
2015.12.22  65400 65600 66500 63800 38325
2015.12.23  64300 65700 65700 63800 32677
2015.12.24  63400 64100 64700 63300 313886
2015.12.28  62100 64000 64000 61800 56009
2015.12.29  62900 62200 63800 61900 48924
2015.12.30  65000 62900 65300 62300 58221
2016.01.04  63300 65000 65500 63300 22137
2016.01.05  63000 62000 64200 62000 25535
2016.01.06  63100 63000 64200 61600 33117
2016.01.07  60300 62300 63700 60300 25419
2016.01.08  61500 59000 64000 57600 44671
2016.01.11  60100 60900 61300 57800 19329
2016.01.12  61200 60100 61800 59600 13745
2016.01.13  64300 61200 65200 59900 76498
2016.01.14  64900 63600 64900 63000 11457
2016.01.15  64900 65000 65500 64100 26036
2016.01.18  65800 63100 65900 62100 38554
2016.01.19  66200 65300 66800 64700 21429
2016.01.20  65600 66200 66500 62900 23461
2016.01.21  64700 64400 65800 64300 6889
2016.01.22  64100 64500 65500 63300 21288
2016.01.25  63300 64500 65000 63100 15285
2016.01.26  63800 63100 64000 62900 9108
2016.01.27  64100 63400 64700 62700 13900
2016.01.28  63000 64400 64400 62000 28852
2016.01.29  65100 62900 65300 62700 27027
2016.02.01  63500 65300 65600 63500 16936
2016.02.02  63900 64300 65000 62400 19843
2016.02.03  62900 63900 64100 62600 14621
2016.02.04  63600 62400 64500 60400 44476
2016.02.05  62500 64000 64000 61200 28336
2016.02.11  61000 59800 61800 59800 6279
2016.02.12  57100 60100 60900 56400 21349
2016.02.15  58700 58200 58900 55900 34797
2016.02.16  58700 58700 59600 57700 24306
2016.02.17  58600 58700 58900 57200 19590
2016.02.18  58500 58300 58800 56000 69295
2016.02.19  58200 58000 58800 57300 14713
2016.02.22  59800 60000 60000 57500 36722
2016.02.23  61700 60000 62600 60000 37198
2016.02.24  64000 61800 64200 61100 30356
2016.02.25  63500 63300 64000 62400 13224
2016.02.26  64000 63400 64100 62200 14936
2016.02.29  63600 63900 63900 62000 23371
2016.03.02  64700 63600 64700 62500 40005
2016.03.03  63600 64700 65000 63300 19863
2016.03.04  63500 63000 63900 62600 16558
2016.03.07  63700 63000 64000 62500 9282
2016.03.08  63200 63000 63800 62500 11897
2016.03.09  65700 63200 65700 63100 33766
2016.03.10  65800 65800 67100 64900 28062
2016.03.11  64500 65300 65800 64000 26204
2016.03.14  63200 63900 64900 62000 32326
2016.03.15  63200 62700 63700 62600 25258
2016.03.16  62900 63200 63200 62200 18557
2016.03.17  61900 62900 63400 61800 19118
2016.03.18  61700 61800 62300 60500 19795
2016.03.21  61800 61700 62200 59400 35375
2016.03.22  59500 60800 61000 59500 22862
2016.03.23  60100 60000 60700 58900 24907
2016.03.24  59200 59700 60000 58900 12252
2016.03.25  58900 58600 59300 58500 8281
2016.03.28  58500 58300 59200 58300 8028
2016.03.29  57900 58500 58500 57400 30210
2016.03.30  57500 58300 58500 56300 32593
2016.03.31  57300 58000 58000 55700 46242
2016.04.01  56200 57400 57400 55000 57892
2016.04.04  58700 56300 58700 55600 36336
2016.04.05  57100 58400 58400 56700 24983
2016.04.06  56300 56900 57100 55500 31500
2016.04.07  54700 56100 56100 54700 30065
2016.04.08  57000 54800 57300 51800 72616
2016.04.11  54900 56800 56800 54100 31185
2016.04.12  53400 54800 54800 53200 40915
2016.04.14  53400 53400 54400 52800 22861
2016.04.15  53800 52900 54100 52100 33372
2016.04.18  53400 53500 54500 52600 31824
2016.04.19  55000 53800 55400 52800 28556
2016.04.20  54000 55100 55100 53600 28573
2016.04.21  56000 54000 56000 54000 29267
