2004.12.24     31400 30000 33100 28500 4039871
2004.12.27     31500 32100 32300 30500 508141
2004.12.28     30500 31400 31450 29900 364932
2004.12.29     31200 30200 31500 30100 203763
2004.12.30     32000 31200 32000 31050 153647
2005.01.03     31250 31850 31900 31250 66611
2005.01.04     31500 31350 31500 30850 111490
2005.01.05     31450 31100 31750 30750 81548
2005.01.06     32900 31100 33550 31100 244878
2005.01.07     33900 32900 34200 32900 186849
2005.01.10     33900 34300 34650 33800 137864
2005.01.11     33950 34000 34000 33400 129646
2005.01.12     34000 34400 34550 33800 114984
2005.01.13     34250 34000 35300 33950 123862
2005.01.14     34000 34000 34700 33850 86583
2005.01.17     34000 34150 34400 33850 73940
2005.01.18     34050 34100 34300 33950 82846
2005.01.19     34200 34100 35500 33850 163843
2005.01.20     33450 34200 34500 33250 242801
2005.01.21     33200 33000 33500 32750 189467
2005.01.24     32300 32600 33000 31800 509679
2005.01.25     31100 32050 32350 30900 351229
2005.01.26     31700 31450 31900 31050 238046
2005.01.27     32800 31900 32800 31550 322610
2005.01.28     32300 32750 32800 32000 105324
2005.01.31     32350 32950 33000 32250 222115
2005.02.01     32000 32400 32400 31750 185911
2005.02.02     31850 32300 32300 31600 91898
2005.02.03     31200 31850 31850 31100 138757
2005.02.04     31450 31050 31700 31050 96620
2005.02.07     31450 31550 31700 31250 166113
2005.02.11     30750 31150 31450 30750 104326
2005.02.14     30950 30850 31300 30800 140239
2005.02.15     30900 31250 31250 30850 93100
2005.02.16     31900 31250 32300 31200 242786
2005.02.17     31500 32000 32250 31000 138106
2005.02.18     31500 31550 31550 31100 110844
2005.02.21     30750 31500 31650 30750 222078
2005.02.22     31350 30850 31900 30700 442361
2005.02.23     31350 31350 31700 30950 96252
2005.02.24     33000 31300 33450 31300 465032
2005.02.25     34300 33800 34600 33300 422685
2005.02.28     34400 33600 34650 33600 111110
2005.03.02     34500 34300 35150 33700 178775
2005.03.03     34800 34950 35500 34300 71784
2005.03.04     34850 34800 34950 33700 114562
2005.03.07     34400 34450 34500 33400 51520
2005.03.08     33900 34600 34800 32250 93150
2005.03.09     33450 33000 33450 32650 59373
2005.03.10     32800 33350 33350 32500 41449
2005.03.11     33800 32700 34250 32700 118608
2005.03.14     33700 33250 33900 33250 108281
2005.03.15     33000 33800 34000 32350 91050
2005.03.16     33300 32550 33300 32000 63210
2005.03.17     32500 32750 32750 32050 55840
2005.03.18     31900 32000 32400 31250 122035
2005.03.21     30800 32000 32000 30800 131794
2005.03.22     31450 30650 31450 30200 156880
2005.03.23     31000 31000 31200 30450 122724
2005.03.24     31900 30650 31900 30500 145910
2005.03.25     31450 31500 32250 31300 99345
2005.03.28     31450 31100 31800 31100 51663
2005.03.29     30350 31250 31250 30300 85545
2005.03.30     29700 30350 30400 29200 113922
2005.03.31     29400 30500 30500 29400 105748
2005.04.01     29900 29500 30150 29000 98335
2005.04.04     30000 29950 30200 29400 81186
2005.04.06     31400 30250 31450 30000 172361
2005.04.07     30500 31200 31300 30500 81240
2005.04.08     28700 29650 29700 28550 5707642
2005.04.11     28000 29000 29000 28000 661112
2005.04.12     28200 28150 28550 27700 321754
2005.04.13     28300 28000 28400 27800 263570
2005.04.14     28200 28000 28750 27900 343826
2005.04.15     27350 27900 28250 26950 198254
2005.04.18     25200 26200 26850 24900 455060
2005.04.19     25900 25800 25900 24500 469327
2005.04.20     26450 26150 26500 25800 303587
2005.04.21     26650 25800 26800 25350 153484
2005.04.22     27200 26900 27300 26550 205250
2005.04.25     27850 27600 27900 27200 312099
2005.04.26     27100 27600 28050 26900 214670
2005.04.27     27400 27100 27450 26950 288970
2005.04.28     27200 27550 27900 27050 92174
2005.04.29     28000 27100 28000 27000 137576
2005.05.02     27550 28200 28200 27400 48385
2005.05.03     27500 27400 27650 27300 50295
2005.05.04     27650 27500 27700 27300 118581
2005.05.06     27700 27950 28300 27500 105511
2005.05.09     27200 27500 27500 27000 215900
2005.05.10     27400 27250 27400 27100 52863
2005.05.11     27350 27200 27500 27000 119611
2005.05.12     27300 27250 27400 27100 34961
2005.05.13     27100 27150 27450 27100 59376
2005.05.16     27150 27100 27300 27100 97498
2005.05.17     27200 27250 27400 27100 57864
2005.05.18     27500 27300 27500 27000 75513
2005.05.19     27750 27900 27900 27400 58961
2005.05.20     28000 27750 28100 27600 62511
2005.05.23     27700 28100 28150 27550 29664
2005.05.24     27850 27700 27900 27700 39305
2005.05.25     27550 28000 28600 27550 73617
2005.05.26     27600 27500 27900 27500 40974
2005.05.27     28100 27750 28250 27500 80140
2005.05.30     28050 28100 28250 27950 53918
2005.05.31     28050 28150 28150 27450 46083
2005.06.01     27350 28050 28100 27350 163724
2005.06.02     27300 27350 27550 27150 213787
2005.06.03     27450 27300 27600 27200 151378
2005.06.07     27050 27400 27500 27000 117592
2005.06.08     26350 26850 27100 26250 231751
2005.06.09     26050 26350 26650 26000 215882
2005.06.10     25600 26250 26250 25600 256650
2005.06.13     25350 25600 26100 25150 299927
2005.06.14     25400 25450 25650 25000 387763
2005.06.15     26550 25550 26550 25450 317062
2005.06.16     26050 26300 26700 25850 165827
2005.06.17     25500 26150 26150 25500 178459
2005.06.20     25550 25500 25850 25500 100207
2005.06.21     26000 25700 26100 25550 130492
2005.06.22     26500 26300 26500 25700 190420
2005.06.23     26000 26400 26400 25900 102614
2005.06.24     26450 25900 26500 25750 169621
2005.06.27     26300 26350 26350 26050 129161
2005.06.28     26700 26300 26750 25750 148402
2005.06.29     26600 26600 27100 26050 265065
2005.06.30     26450 26450 26650 26150 277944
2005.07.01     25500 26400 26400 25500 531784
2005.07.04     25150 25550 25650 25100 488762
2005.07.05     23900 25200 25250 23700 872613
2005.07.06     24500 23900 24500 23900 289007
2005.07.07     24000 24350 24350 23950 296942
2005.07.08     24000 23700 24300 23700 364002
2005.07.11     24050 24200 24350 23950 242797
2005.07.12     24150 24350 24400 24000 313878
2005.07.13     24950 24250 25000 24150 383916
2005.07.14     26000 25200 26000 25100 564843
2005.07.15     26750 26000 26950 26000 494376
2005.07.18     26650 27000 27050 26200 206841
2005.07.19     26200 26700 26750 25900 233055
2005.07.20     25750 26000 26200 25300 200135
2005.07.21     25750 25700 26300 25700 158100
2005.07.22     25500 25100 25600 25000 143103
2005.07.25     25200 25300 25800 25200 106068
2005.07.26     26200 25400 26450 25350 230175
2005.07.27     26150 26450 26900 26150 207460
2005.07.28     26050 26600 26600 25850 187203
2005.07.29     25800 26200 26250 25600 160818
2005.08.01     25650 25550 26100 25500 168712
2005.08.02     25550 25650 25850 25450 131601
2005.08.03     25500 25600 26150 25500 165595
2005.08.04     25500 25550 25700 25400 118240
2005.08.05     26450 26050 26800 25950 462046
2005.08.08     26150 26900 26900 26150 144658
2005.08.09     26850 26000 26850 26000 194929
2005.08.10     27300 26650 27600 26650 259181
2005.08.11     27550 27450 27700 27100 165056
2005.08.12     27200 27700 27750 27050 158056
2005.08.16     26450 27200 27450 26450 175339
2005.08.17     26650 26050 26950 25950 167231
2005.08.18     25800 26450 26450 25800 161615
2005.08.19     25200 25500 25750 25200 160709
2005.08.22     25200 25200 25650 25150 143839
2005.08.23     25600 25350 25850 25300 141642
2005.08.24     26300 25450 26500 25450 167375
2005.08.25     26150 25950 26550 25900 113800
2005.08.26     25550 25400 25950 25400 2348401
2005.08.29     24650 25850 26300 24550 543552
2005.08.30     25150 25200 25200 24700 157875
2005.08.31     24600 24750 25000 24600 227037
2005.09.01     24450 24600 25000 24300 298983
2005.09.02     24900 24550 25000 24550 255904
2005.09.05     24950 25150 25250 24850 160206
2005.09.06     24700 25100 25450 24700 289253
2005.09.07     24350 25000 25000 24300 330884
2005.09.08     24150 24500 24550 24050 274105
2005.09.09     24200 24300 24450 24050 191635
2005.09.12     24950 24300 24950 24200 387926
2005.09.13     24500 24950 25000 24500 163266
2005.09.14     24300 24350 24450 23800 358633
2005.09.15     23950 24050 24650 23900 351366
2005.09.16     23900 24000 24250 23850 187482
2005.09.20     24350 24200 24400 23950 289501
2005.09.21     24850 24350 24950 24100 377819
2005.09.22     24900 24700 25300 24700 284931
2005.09.23     24150 24850 25100 24150 217419
2005.09.26     25500 24550 25650 24450 461492
2005.09.27     25500 26000 26200 25300 272780
2005.09.28     27000 26350 27250 26350 892098
2005.09.29     28450 27550 28800 27300 1099314
