1996.06.25       26000 26000 26100 26000 6380
1996.06.26       24500 26000 26000 24500 7390
1996.06.27       23800 24000 24000 23500 3470
1996.06.28       23900 22500 24900 22500 1150
1996.06.29       23100 23000 23800 23000 4410
1996.07.01       24400 23100 24400 23100 2650
1996.07.02       25300 24000 25800 24000 2610
1996.07.03       25300 25000 25300 24500 2010
1996.07.04       24500 25300 25900 24500 1650
1996.07.05       24300 24000 24500 23600 3630
1996.07.06       24700 24300 24700 24300 2320
1996.07.08       26000 24900 26100 24800 8820
1996.07.09       25500 26200 26200 25500 1800
1996.07.10       26400 25600 26400 25600 4980
1996.07.11       26400 26600 26800 26400 10360
1996.07.12       26000 27900 27900 25600 630
1996.07.13       26000 26000 26000 26000 2240
1996.07.15       25000 25000 25100 25000 1350
1996.07.16       24500 24000 24500 23500 420
1996.07.18       24700 23200 24700 23200 940
1996.07.19       25500 24700 25500 24700 2190
1996.07.20       26000 26000 26000 26000 1800
1996.07.22       26300 26300 26300 26300 130
1996.07.23       27800 26300 27800 26300 8960
1996.07.24       29400 29200 29400 28900 10240
1996.07.25       31100 30900 31100 30100 27490
1996.07.26       31800 32700 32900 31800 29790
1996.07.27       29900 32200 32300 29900 11810
1996.07.29       29000 30100 31000 29000 17480
1996.07.30       30700 29100 30700 29000 16440
1996.07.31       32500 31100 32500 31000 10070
1996.08.01       32900 34000 34000 32000 28380
1996.08.02       31000 31100 32500 31000 7620
1996.08.03       31000 30100 32500 30100 7450
1996.08.05       30000 31000 31100 29700 17470
1996.08.06       29200 30300 31100 29000 12400
1996.08.07       29500 29500 29900 28000 8070
1996.08.08       29600 29800 30500 29600 7320
1996.08.09       29000 29000 29600 28500 6850
1996.08.10       29800 29200 30000 29200 4050
1996.08.12       29500 29800 30500 29500 4780
1996.08.13       29000 29500 29500 29000 1990
1996.08.14       28400 27500 29000 27500 9050
1996.08.16       27000 27900 28000 27000 5970
1996.08.17       27000 26000 27000 26000 4060
1996.08.19       26000 26500 26500 26000 4970
1996.08.20       26300 26300 26800 26300 3600
1996.08.21       26000 25000 26000 25000 750
1996.08.22       26000 26000 26000 25500 1330
1996.08.23       27000 25700 27000 25700 3800
1996.08.24       28600 27300 28600 27300 3330
1996.08.26       28600 30000 30000 27600 4230
1996.08.27       27800 27600 27800 27100 2660
1996.08.28       26400 27800 27800 26400 770
1996.08.29       25500 24900 26000 24900 2350
1996.08.30       26700 25500 27000 25500 2240
1996.08.31       25500 26700 27000 25500 810
1996.09.02       26800 25800 26800 25700 6200
1996.09.03       26100 25500 26200 25300 460
1996.09.04       27000 26500 27000 26000 5170
1996.09.05       26900 26000 27300 26000 800
1996.09.06       25900 25900 26100 25900 1140
1996.09.07       26000 25700 26000 25700 500
1996.09.09       27500 25500 27500 25500 2470
1996.09.10       27800 28000 28500 27600 4710
1996.09.11       27500 27800 27800 27000 2380
1996.09.12       27500 27000 27500 27000 2550
1996.09.13       27500 29000 29000 27500 6100
1996.09.14       27500 27000 28000 27000 2000
1996.09.16       27400 27500 27500 27000 970
1996.09.17       28200 27000 28500 27000 7590
1996.09.18       28600 28500 29000 28000 9450
1996.09.19       29000 29000 29500 28600 6840
1996.09.20       30700 29000 30700 29000 25660
1996.09.21       30500 31700 31700 30200 10400
1996.09.23       28700 30300 30300 28700 7420
1996.09.24       30400 28100 30400 28100 16970
1996.09.25       30600 30600 31500 30000 14010
1996.09.30       31300 29100 32200 29100 14970
1996.10.01       31800 30700 32000 30700 17920
1996.10.02       30900 32000 32500 30900 11800
1996.10.04       29200 30100 31000 29200 11730
1996.10.05       30900 29500 30900 29500 4520
1996.10.07       32700 32700 32700 32700 16860
1996.10.08       33400 33200 34500 33000 28630
1996.10.09       35400 33600 35400 33600 44730
1996.10.10       35600 36000 36000 35500 18520
1996.10.11       35900 35600 36500 35600 13840
1996.10.12       36500 37400 37400 36000 9620
1996.10.14       38600 36600 38600 36600 28570
1996.10.15       38000 39400 39600 37200 12220
1996.10.16       38000 38000 39000 37700 9310
1996.10.17       38400 38300 40200 38000 15250
1996.10.18       36100 38300 38300 36100 3580
1996.10.19       35000 35000 35200 34000 7600
1996.10.21       35300 35000 36000 34000 3850
1996.10.22       34400 34800 34900 34000 7230
1996.10.23       36400 34000 36400 34000 23120
1996.10.24       38500 37500 38500 37000 7640
1996.10.25       40800 40800 40800 40800 38430
1996.10.26       43000 42000 43200 41000 38600
1996.10.28       40500 42000 42900 40500 17850
1996.10.29       38600 40500 40500 38200 28790
1996.10.30       38000 38600 39600 38000 19410
1996.10.31       37800 38400 39000 37100 6180
