1996.06.25  1770 1770 1770 1770 0
1996.06.26  1670 1670 1670 1670 0
1996.06.27  1570 1570 1570 1570 1400
1996.06.28  1600 1480 1600 1480 800
1996.06.29  1550 1550 1550 1550 0
1996.07.01  1550 1550 1550 1550 0
1996.07.02  1550 1550 1550 1550 1200
1996.07.03  1550 1550 1550 1550 0
1996.07.04  1550 1550 1550 1550 1000
1996.07.05  1550 1550 1550 1550 2400
1996.07.06  1640 1460 1640 1460 13300
1996.07.08  1550 1550 1550 1550 0
1996.07.09  1550 1550 1550 1550 0
1996.07.10  1550 1540 1550 1540 1700
1996.07.11  1580 1540 1630 1540 13200
1996.07.12  1580 1580 1580 1580 0
1996.07.13  1610 1610 1610 1610 3100
1996.07.15  1610 1610 1610 1610 3600
1996.07.16  1580 1580 1580 1580 0
1996.07.18  1580 1580 1580 1580 0
1996.07.19  1580 1580 1580 1580 0
1996.07.20  1580 1580 1580 1580 0
1996.07.22  1580 1580 1580 1580 0
1996.07.23  1580 1580 1580 1580 0
1996.07.24  1640 1640 1640 1640 400
1996.07.25  1660 1660 1660 1660 6000
1996.07.26  1660 1660 1660 1660 0
1996.07.27  1660 1660 1660 1660 800
1996.07.29  1660 1660 1660 1660 0
1996.07.30  1640 1580 1640 1580 3100
1996.07.31  1640 1640 1640 1640 0
1996.08.01  1640 1640 1640 1640 0
1996.08.02  1610 1610 1620 1610 15000
1996.08.03  1620 1620 1620 1620 2600
1996.08.05  1710 1640 1710 1640 16000
1996.08.06  1810 1810 1810 1800 41300
1996.08.07  1810 1710 1810 1710 2600
1996.08.08  1790 1790 1790 1790 2700
1996.08.09  1830 1690 1860 1690 6100
1996.08.10  1790 1790 1790 1790 1000
1996.08.12  1770 1770 1770 1770 0
1996.08.13  1700 1750 1750 1700 1400
1996.08.14  1790 1790 1790 1790 100
1996.08.16  1750 1780 1780 1750 7100
1996.08.17  1760 1760 1780 1760 21100
1996.08.19  1760 1800 1800 1760 7000
1996.08.20  1810 1740 1810 1740 3100
1996.08.21  1780 1780 1780 1780 5900
1996.08.22  1800 1780 1800 1780 16300
1996.08.23  1900 1820 1900 1820 28700
1996.08.24  2010 1930 2010 1930 26700
1996.08.26  2100 2100 2120 2100 6200
1996.08.27  1980 1980 1980 1980 5300
1996.08.28  1980 2040 2040 1980 400
1996.08.29  1940 1930 1940 1870 4900
1996.08.30  2000 2000 2000 2000 16000
1996.08.31  2040 2000 2040 2000 7700
1996.09.02  1920 2000 2000 1920 29100
1996.09.03  1860 1860 1860 1860 200
1996.09.04  1810 1860 1860 1810 2300
1996.09.05  1810 1810 1810 1810 6300
1996.09.06  1750 1750 1750 1750 600
1996.09.07  1780 1780 1780 1780 100
1996.09.09  1840 1840 1840 1840 100
1996.09.10  1750 1800 1800 1750 2600
1996.09.11  1750 1750 1750 1750 0
1996.09.12  1750 1750 1750 1750 0
1996.09.13  1800 1800 1800 1800 1000
1996.09.14  1900 1900 1900 1900 200
1996.09.16  1900 1900 1900 1900 0
1996.09.17  1820 1830 1830 1820 7400
1996.09.18  1750 1750 1750 1750 4400
1996.09.19  1760 1760 1760 1760 100
1996.09.20  1660 1660 1830 1660 7600
1996.09.21  1720 1720 1720 1720 0
1996.09.23  1800 1800 1800 1800 100
1996.09.24  1820 1820 1820 1820 0
1996.09.25  1820 1820 1820 1820 0
1996.09.30  1800 1800 1800 1800 0
1996.10.01  1790 1790 1790 1790 0
1996.10.02  1770 1790 1790 1690 3300
1996.10.04  1670 1720 1720 1670 2600
1996.10.05  1720 1650 1720 1650 1300
1996.10.07  1810 1700 1810 1700 1100
1996.10.08  1870 1750 1870 1730 3100
1996.10.09  1870 1870 1870 1870 0
1996.10.10  1820 1760 1820 1760 7400
1996.10.11  1800 1750 1800 1750 24300
1996.10.12  1900 1900 1900 1900 100
1996.10.14  1990 1800 2000 1800 24500
1996.10.15  2100 2050 2100 2020 36300
1996.10.16  2000 2090 2090 2000 4100
1996.10.17  2090 1910 2090 1910 1200
1996.10.18  1970 1970 2050 1970 6600
1996.10.19  1860 1860 1860 1860 1000
1996.10.21  1860 1860 1860 1860 1000
1996.10.22  1860 1860 1860 1860 1000
1996.10.23  1860 1860 1860 1860 1000
1996.10.24  1970 1970 1970 1970 100
1996.10.25  1970 1970 1970 1970 0
1996.10.26  1970 1970 1970 1970 0
1996.10.28  1870 1870 1870 1870 800
1996.10.29  1970 1970 1970 1970 100
1996.10.30  2030 2030 2030 2030 100
1996.10.31  1990 1990 1990 1990 0
1996.11.01  1990 1990 1990 1990 0
1996.11.02  1950 1950 1950 1950 0
1996.11.04  1950 1950 1950 1950 0
1996.11.05  1950 1950 1950 1950 0
1996.11.06  1900 1900 1900 1900 0
1996.11.07  1900 1900 1900 1900 0
1996.11.08  2000 2000 2000 2000 100
1996.11.09  1880 1880 1880 1880 0
1996.11.11  1860 1860 1860 1860 3000
1996.11.12  1830 1830 1830 1830 0
1996.11.13  1800 1800 1800 1800 1200
1996.11.14  1780 1800 1800 1700 700
1996.11.15  1780 1780 1780 1780 0
1996.11.16  1870 1870 1870 1870 200
1996.11.18  1860 1860 1860 1860 900
1996.11.19  1820 1820 1820 1820 0
1996.11.20  1820 1820 1820 1820 0
1996.11.21  1810 1800 1820 1800 2700
1996.11.22  1810 1810 1810 1810 0
1996.11.25  1870 1870 1870 1870 200
1996.11.26  1840 1840 1840 1840 0
1996.11.27  1720 1700 1890 1700 1400
1996.11.28  1820 1820 1820 1820 100
1996.11.29  1890 1890 1890 1890 100
1996.11.30  1850 1850 1850 1850 5000
1996.12.02  1920 1850 1920 1850 1000
1996.12.03  1920 1920 1920 1920 0
1996.12.04  1920 1920 1920 1920 6200
1996.12.05  1920 1920 1920 1920 0
1996.12.06  1920 1920 1920 1920 0
1996.12.07  1920 1920 1920 1920 0
1996.12.09  1920 1920 1920 1920 19600
1996.12.10  1950 1950 1950 1950 1000
1996.12.11  1950 1950 1950 1950 3400
1996.12.12  1890 1890 1890 1890 0
1996.12.13  1890 1890 1890 1890 0
1996.12.14  1890 1890 1890 1890 0
1996.12.16  2040 1910 2040 1910 3100
1996.12.17  2000 2000 2000 2000 2400
1996.12.18  2000 2000 2000 2000 900
1996.12.19  2040 1990 2040 1990 3300
1996.12.20  2050 2050 2100 2050 5400
1996.12.21  2110 2050 2110 2050 5000
1996.12.23  2100 2050 2100 2050 4500
1996.12.24  2100 2060 2100 2060 5500
1996.12.26  2100 2100 2100 2100 0
1996.12.27  2100 2100 2100 2100 0
1997.01.03  1850 1850 1850 1850 0
1997.01.04  1850 1850 1850 1850 0
1997.01.06  1850 1850 1850 1850 0
1997.01.07  1850 1850 1850 1850 0
1997.01.08  1850 1850 1850 1850 0
1997.01.09  1850 1850 1850 1850 0
1997.01.10  1800 1800 1800 1800 0
1997.01.11  1800 1800 1800 1800 0
1997.01.13  1800 1800 1800 1800 0
1997.01.14  1800 1800 1800 1800 0
1997.01.15  1800 1800 1800 1800 0
1997.01.16  1800 1800 1800 1800 0
1997.01.17  1800 1800 1800 1800 0
1997.01.18  1800 1800 1800 1800 0
1997.01.20  1800 1800 1800 1800 900
1997.01.21  1800 1800 1800 1800 0
1997.01.22  1800 1800 1800 1800 0
1997.01.23  1800 1800 1800 1800 0
1997.01.24  1800 1800 1800 1800 0
1997.01.25  1800 1800 1800 1800 0
1997.01.27  1800 1800 1800 1800 0
1997.01.28  1800 1800 1800 1800 0
1997.01.29  1800 1800 1800 1800 0
1997.01.30  1850 1800 1850 1800 11900
1997.01.31  1850 1850 1850 1850 1000
1997.02.01  1850 1850 1850 1850 0
1997.02.03  1850 1850 1850 1850 0
1997.02.04  1980 1850 1980 1850 1100
1997.02.05  1950 1950 1950 1950 100
1997.02.06  1900 2090 2090 1900 200
1997.02.10  1900 1900 1900 1900 0
1997.02.11  1900 1900 1900 1900 0
1997.02.12  1900 1900 1900 1900 0
1997.02.13  1900 1900 1900 1900 0
1997.02.14  2040 2040 2040 2040 100
1997.02.15  2040 2040 2040 2040 100
1997.02.17  1990 1990 1990 1990 0
1997.02.18  1950 1950 1950 1950 0
1997.02.19  1950 1950 1950 1950 0
1997.02.20  1940 1940 1940 1940 0
1997.02.21  1940 1940 1940 1940 0
1997.02.22  1940 1940 1940 1940 0
1997.02.24  1930 1930 1930 1930 0
1997.02.25  1930 1930 1930 1930 0
1997.02.26  1930 1930 1930 1930 0
1997.02.27  1890 1890 1890 1890 0
1997.02.28  1890 1890 1890 1890 0
1997.03.03  1890 1890 1890 1890 0
1997.03.04  1890 1890 1890 1890 0
1997.03.05  1890 1890 1890 1890 0
1997.03.06  1880 1880 1880 1880 0
1997.03.07  1850 1850 1850 1850 700
1997.03.08  1850 1850 1850 1850 0
1997.03.10  1850 1850 1850 1850 0
1997.03.11  1850 1850 1850 1850 0
1997.03.12  1710 1710 1710 1710 500
1997.03.13  1710 1610 1710 1610 3100
1997.03.14  1610 1610 1750 1610 3100
1997.03.15  1550 1550 1550 1550 4000
1997.03.17  1620 1550 1620 1550 3300
1997.03.18  1650 1620 1650 1620 2900
1997.03.19  1750 1620 1750 1620 600
1997.03.20  1850 1650 1850 1650 5100
1997.03.21  1850 1850 1850 1850 0
1997.03.22  1850 1850 1850 1850 0
1997.03.24  1850 1850 1850 1850 0
