2007.05.21          17000 20000 20000 17000 3633
2007.05.22          15500 16950 16950 14450 2626
2007.05.23          16800 15500 16850 15500 610
2007.05.25          15300 16750 16750 15300 690
2007.05.28          15450 15250 15500 14700 970
2007.05.29          15300 15300 15300 14700 388
2007.05.30          15400 15150 15400 15150 251
2007.05.31          15900 15400 15900 14850 201
2007.06.01          16800 16150 17300 15100 2110
2007.06.04          17300 19200 19300 16000 2980
2007.06.05          16700 17000 17800 16700 1111
2007.06.07          16800 16400 17000 15150 1246
2007.06.08          16650 16800 16800 15900 590
2007.06.11          16300 16500 16500 15800 358
2007.06.12          16000 15900 16200 15500 1240
2007.06.13          16000 15600 16000 15400 410
2007.06.14          15800 15750 16000 15700 1198
2007.06.15          16100 15800 16100 15750 470
2007.06.18          16100 15900 16200 15900 937
2007.06.19          16000 15900 16000 15850 150
2007.06.20          15800 16000 16200 14100 970
2007.06.21          15900 15800 16000 15150 400
2007.06.22          16000 16000 16000 15950 540
2007.06.25          15900 15600 15900 15500 120
2007.06.26          15900 15600 15900 15500 185
2007.06.27          15900 15400 15900 15300 110
2007.06.28          15900 15400 15900 15400 140
2007.06.29          15750 15450 15750 15000 1510
2007.07.02          15600 15000 15600 15000 180
2007.07.03          15400 15150 15450 14950 1610
2007.07.04          15250 15450 15450 15000 660
2007.07.05          15000 15050 15200 14850 620
2007.07.06          15000 15000 15200 14900 690
2007.07.09          15100 15000 15100 14900 230
2007.07.10          15100 15000 15100 14900 300
2007.07.11          14900 14800 14900 14800 160
2007.07.12          15100 14850 15100 14850 46
2007.07.13          15050 15150 15150 14900 350
2007.07.16          14850 14850 14850 14600 200
2007.07.18          14550 14600 14700 14400 1420
2007.07.19          14500 14500 14900 14500 590
2007.07.20          15350 15350 15350 15350 110
2007.07.23          15250 14600 15250 14550 40
2007.07.24          15000 14700 15000 14700 460
2007.07.25          15250 14700 16850 14600 3210
2007.07.26          15400 15300 15450 15200 712
2007.07.27          14950 14600 15000 14500 954
2007.07.30          15000 14550 15000 14550 50
2007.07.31          15000 14600 15000 14500 610
2007.08.01          14850 14600 14850 14600 1040
2007.08.02          14950 14550 14950 14550 20
2007.08.03          14900 14900 14900 14900 0
2007.08.06          14900 14900 14950 14600 150
2007.08.07          14700 14700 14700 14700 290
2007.08.08          14850 14750 14850 14750 220
2007.08.09          14900 14600 14900 14350 610
2007.08.10          14150 14300 14350 14150 240
2007.08.13          14700 14300 14700 14300 150
2007.08.14          14600 14300 14600 14300 140
2007.08.16          14000 14200 14200 13000 660
2007.08.17          13000 13650 13650 13000 176
2007.08.20          13950 13950 13950 13950 38
2007.08.21          13250 13500 13500 13200 50
2007.08.22          13950 13250 13950 13250 120
2007.08.23          14050 13950 14050 13650 40
2007.08.24          14100 13500 14100 13300 270
2007.08.27          14250 13800 14250 13800 110
2007.08.28          13700 13450 13950 13400 460
2007.08.29          14700 13700 14800 13700 2720
2007.08.30          15400 15400 15600 14200 3630
2007.08.31          14750 16000 16950 14700 5450
