1996.06.25             7520 7420 7520 7420 4850
1996.06.26             7370 7460 7500 7370 7280
1996.06.27             7200 7300 7320 7010 9650
1996.06.28             7390 7100 7400 7100 5900
1996.06.29             7380 7250 7390 7250 1930
1996.07.01             7460 7380 7500 7250 7600
1996.07.02             7600 7300 7700 7300 5420
1996.07.03             7700 7700 7700 7600 5080
1996.07.04             7700 7590 7760 7590 2920
1996.07.05             7650 7510 7700 7510 1210
1996.07.06             7500 7450 7700 7450 1870
1996.07.08             7540 7550 7660 7540 2920
1996.07.09             7600 7400 7650 7400 1620
1996.07.10             7700 7700 7700 7700 2390
1996.07.11             7690 7800 7800 7400 2330
1996.07.12             7390 7400 7680 7390 2450
1996.07.13             7200 7300 7300 7200 2130
1996.07.15             6800 7200 7200 6800 7700
1996.07.16             6800 6600 6800 6600 3360
1996.07.18             6800 7100 7200 6800 6800
1996.07.19             7000 6990 7000 6990 11380
1996.07.20             7000 7000 7380 7000 10810
1996.07.22             7100 7100 7100 7010 3510
1996.07.23             7000 7100 7400 6910 36450
1996.07.24             7000 7100 7150 7000 3150
1996.07.25             6840 7000 7010 6820 7430
1996.07.26             6900 6700 7000 6700 14910
1996.07.27             6900 7000 7200 6900 7250
1996.07.29             6900 7100 7100 6900 8980
1996.07.30             6600 6700 6700 6600 3700
1996.07.31             6800 6700 6800 6600 4960
1996.08.01             7100 6800 7100 6800 3500
1996.08.02             7000 7000 7000 6800 3140
1996.08.03             7200 7000 7400 7000 3050
1996.08.05             7470 7210 7490 7210 6820
1996.08.06             7450 7400 7500 7350 5590
1996.08.07             7390 7550 7550 7350 10980
1996.08.08             7320 7390 7390 7310 10790
1996.08.09             7220 7350 7350 7200 3700
1996.08.10             7220 7220 7340 7220 330
1996.08.12             7220 7220 7350 7220 2750
1996.08.13             7260 7220 7350 7220 3210
1996.08.14             7300 7260 7300 7250 5810
1996.08.16             7400 7400 7400 7200 26200
1996.08.17             7350 7380 7380 7300 7880
1996.08.19             7300 7400 7400 7280 15470
1996.08.20             7300 7300 7300 7100 2960
1996.08.21             7100 7100 7100 7100 100
1996.08.22             7290 7000 7290 6800 410
1996.08.23             7100 7100 7100 7100 80
1996.08.24             6800 6680 7090 6680 900
1996.08.26             6480 6700 6700 6480 3930
1996.08.27             6400 6170 6500 6170 6900
1996.08.28             6310 6400 6400 6300 4700
1996.08.29             6350 6310 6400 6310 10110
1996.08.30             6410 6000 6410 6000 6820
1996.08.31             6340 6410 6410 6340 5580
1996.09.02             6300 6340 6340 6300 2330
1996.09.03             6400 6300 6400 6300 560
1996.09.04             6300 6500 6500 6300 4110
1996.09.05             6400 6300 6400 6300 8440
1996.09.06             6300 6600 6600 6300 1190
1996.09.07             6400 6110 6400 6110 1130
1996.09.09             6400 6410 6500 6400 3840
1996.09.10             6400 6500 6500 6400 1730
1996.09.11             6300 6300 6400 6300 1740
1996.09.12             6300 6300 6300 6250 3520
1996.09.13             6200 6270 6300 6200 8110
1996.09.14             6200 6200 6390 6200 1560
1996.09.16             6020 6200 6200 6020 330
1996.09.17             5900 6000 6030 5800 9510
1996.09.18             5950 5900 6100 5900 14920
1996.09.19             5820 5950 6000 5820 4840
1996.09.20             5570 5800 5800 5480 13580
1996.09.21             5790 5510 5800 5420 16330
1996.09.23             5820 5520 5940 5520 24860
1996.09.24             5880 5800 5900 5750 17710
1996.09.25             6060 5750 6230 5750 7810
1996.09.30             5800 5700 6300 5700 24830
1996.10.01             5990 5800 6050 5750 34770
1996.10.02             5980 6010 6200 5980 14080
1996.10.04             5840 6030 6030 5810 17550
1996.10.05             5850 5890 5890 5810 1410
1996.10.07             6200 5650 6200 5650 17880
1996.10.08             6020 6400 6400 5830 5120
1996.10.09             6310 6200 6380 6200 8200
1996.10.10             6400 6400 6600 6400 8450
1996.10.11             6400 6400 6500 6210 16600
1996.10.12             6500 6300 6510 6300 11450
1996.10.14             6890 6700 6890 6700 13820
1996.10.15             6790 7280 7280 6790 12550
1996.10.16             7190 6860 7190 6550 22430
1996.10.17             7300 7490 7600 7100 30600
1996.10.18             6870 7250 7400 6870 8220
1996.10.19             6820 6800 7000 6800 8600
1996.10.21             6860 6850 7010 6840 8540
1996.10.22             6500 6710 6720 6500 11180
1996.10.23             6410 6400 6590 6400 4490
1996.10.24             6370 6420 6600 6350 4760
1996.10.25             6200 6400 6400 6160 4820
1996.10.26             6180 6390 6390 6150 3840
1996.10.28             6000 6190 6300 6000 3950
1996.10.29             6040 6000 6180 5910 5390
1996.10.30             5900 6000 6140 5900 4470
1996.10.31             5990 6100 6100 5900 3650
1996.11.01             6190 6000 6190 6000 1000
1996.11.02             6150 6120 6150 6120 4140
1996.11.04             6010 6250 6250 6000 12750
1996.11.05             5900 6000 6000 5850 12220
1996.11.06             5970 5920 6080 5920 4300
1996.11.07             6000 6260 6260 6000 6100
1996.11.08             5900 6000 6150 5900 3070
1996.11.09             5900 6250 6250 5900 1940
1996.11.11             6000 5550 6100 5550 5310
1996.11.12             6100 5650 6150 5650 14660
1996.11.13             5900 6200 6250 5900 7820
