2017.07.20   33000 32500 34300 30400 2899067
2017.07.21   33000 32000 33900 31150 809523
2017.07.24   37800 34850 39650 34600 2214737
2017.07.25   36050 38500 39900 36050 728969
2017.07.26   33550 35500 35850 32150 595184
2017.07.27   33450 35000 35500 32050 598424
2017.07.28   31300 32650 32900 31100 356276
2017.07.31   30650 30600 31200 28900 285393
2017.08.01   28900 30000 30150 28900 323216
2017.08.02   29300 28600 31200 28300 492985
2017.08.03   27000 29500 29900 26700 226245
2017.08.04   26900 27000 28050 26850 149427
2017.08.07   27400 26850 27950 26300 214170
2017.08.08   29000 27850 29050 27600 276367
2017.08.09   28100 28600 29050 28100 78622
2017.08.10   27100 28000 28400 26550 96603
2017.08.11  26800 26250 27750 26100 107565
2017.08.14  26800 28950 29500 26800 321052
2017.08.16  27400 27150 28200 26550 142421
2017.08.17  27300 27650 27750 26350 139737
2017.08.18  27200 26800 28100 26800 118554
2017.08.21  26750 26850 27450 26600 117898
2017.08.22  26650 27000 27050 26500 88344
2017.08.23  26650 27100 27600 26600 163992
2017.08.24  25200 26750 26800 25050 185355
2017.08.25  25400 25100 25500 24300 246903
