1996.06.25          38000 38100 38600 37600 15160
1996.06.26          38000 38100 39000 37800 33940
1996.06.27          36500 38200 38800 36500 23790
1996.06.28          34400 36500 36900 34400 25360
1996.06.29          32400 33100 33900 32400 10780
1996.07.01          33700 32000 33700 32000 10370
1996.07.02          35600 33700 35700 33700 34560
1996.07.03          36500 36000 37500 35300 41470
1996.07.04          37400 37000 38500 36800 36620
1996.07.05          35200 38000 38000 35200 22270
1996.07.06          35600 35200 35800 34500 15120
1996.07.08          34900 34000 36500 34000 3040
1996.07.09          35400 34200 35400 34200 7670
1996.07.10          35300 35900 36000 34400 14100
1996.07.11          34900 35300 35800 34900 18820
1996.07.12          35800 34900 36800 34000 13120
1996.07.13          36000 35500 37200 35000 13120
1996.07.15          35300 36000 36300 35200 13700
1996.07.16          33300 35000 35000 33200 9830
1996.07.18          33200 32000 35000 32000 4720
1996.07.19          34900 33800 34900 33600 9510
1996.07.20          34900 34500 34900 34300 4410
1996.07.22          34400 34000 36800 34000 4860
1996.07.23          35000 34800 35400 34600 8890
1996.07.24          36300 35100 36700 35100 19240
1996.07.25          37500 36300 38300 36300 31170
1996.07.26          36500 38500 38500 36500 21410
1996.07.27          34600 35800 36500 34600 4540
1996.07.29          34600 35000 35500 34500 14940
1996.07.30          35000 34000 35000 33500 4560
1996.07.31          35500 35500 35500 34700 8270
1996.08.01          37600 36000 37600 35000 33660
1996.08.02          36900 37600 37800 36000 18160
1996.08.03          37000 36100 37900 36100 6080
1996.08.05          37600 37500 39200 37200 65990
1996.08.06          37500 38000 38000 35500 17750
1996.08.07          37900 37500 38000 36500 11610
1996.08.08          36900 37500 39200 36900 13810
1996.08.09          37100 36000 37500 36000 10230
1996.08.10          37500 38000 38000 37300 11020
1996.08.12          38000 37600 38800 37000 11250
1996.08.13          37500 38200 38200 37400 2800
1996.08.14          36600 36600 37100 36600 6410
1996.08.16          35100 36300 36300 35100 7530
1996.08.17          35500 35100 35600 35100 4320
1996.08.19          34900 35500 35500 34500 5240
1996.08.20          34600 34300 36000 34300 2160
1996.08.21          33900 35000 35000 33500 5470
1996.08.22          34100 34500 34500 33200 4520
1996.08.23          36000 34100 36000 33600 12150
1996.08.24          35900 36000 36000 35200 2400
1996.08.26          35900 36000 36900 35900 14480
1996.08.27          35400 36100 36900 35400 5670
1996.08.28          33300 35400 35600 33300 4150
1996.08.29          33700 33800 34100 33500 5990
1996.08.30          34700 34000 35000 34000 5490
1996.08.31          34600 32700 35200 32700 3490
1996.09.02          34500 34000 34600 33900 1140
1996.09.03          34100 34700 34700 34100 4310
1996.09.04          34300 34000 34300 32500 5900
1996.09.05          34500 34500 35000 34100 5640
1996.09.06          34000 34100 34900 34000 5080
1996.09.07          33100 33800 33800 33100 1310
1996.09.09          34000 33200 34000 33200 4030
1996.09.10          33800 34500 34500 33300 3890
1996.09.11          34100 33500 35700 33500 2120
1996.09.12          34600 33800 34600 33800 4840
1996.09.13          33800 34800 34800 33800 5860
1996.09.14          33400 33500 34000 33400 3410
1996.09.16          35400 33100 35400 33100 30650
1996.09.17          36000 36000 36800 35100 40350
1996.09.18          36000 36500 36800 36000 16710
1996.09.19          34900 36100 36400 34900 8190
1996.09.20          34900 34000 36500 34000 19610
1996.09.21          35400 34900 35500 34900 4090
1996.09.23          34600 35500 36000 34600 10690
1996.09.24          35800 34600 36500 34300 17560
1996.09.25          36700 36800 37600 36500 35600
1996.09.30          37800 36000 38000 36000 18380
1996.10.01          37500 38000 38500 36400 21490
1996.10.02          37900 37700 38500 37200 23400
1996.10.04          37200 37900 38700 37200 21950
1996.10.05          38300 37500 38300 36700 17130
1996.10.07          39500 39000 40500 38500 39950
1996.10.08          38600 41000 41000 38500 30190
1996.10.09          38400 38700 39500 38400 19040
1996.10.10          38700 38600 39100 38000 35570
1996.10.11          40800 39500 40900 39500 41660
1996.10.12          41000 40000 41500 40000 17470
1996.10.14          40900 40500 41700 40000 19660
1996.10.15          39600 40700 41000 39600 16830
1996.10.16          40400 39100 41000 39100 15130
1996.10.17          38500 41000 41000 38500 7130
1996.10.18          36200 38900 38900 36200 8990
1996.10.19          37100 36200 37100 36200 3310
1996.10.21          37700 38000 39200 37700 11780
1996.10.22          37000 38500 38900 36800 6940
1996.10.23          37100 37500 37800 37100 7160
1996.10.24          37300 37100 37500 36900 6750
1996.10.25          38300 37300 39500 37300 20070
1996.10.26          38700 40400 40400 38500 20590
1996.10.28          37900 38100 39100 37800 8830
1996.10.29          36500 36700 37900 36100 15930
1996.10.30          35000 36000 37000 34500 8160
1996.10.31          35000 35300 36400 34500 6020
1996.11.01          37100 35100 37100 35100 7370
1996.11.02          36000 37100 37100 35800 2450
1996.11.04          34100 35500 35500 34100 6670
1996.11.05          32900 33600 33600 32100 6920
1996.11.06          31000 32500 33500 31000 9420
1996.11.07          30600 30200 30700 29700 28920
1996.11.08          29400 30000 30600 28800 18300
1996.11.09          27700 27700 29400 27700 21680
1996.11.11          28300 27200 28500 27200 10850
1996.11.12          29900 27000 29900 27000 5870
1996.11.13          29500 30000 30200 29000 9940
1996.11.14          29000 29000 29500 29000 6170
1996.11.15          29800 29500 30000 29500 7010
1996.11.16          30600 30300 31000 30000 10360
1996.11.18          30100 30600 30600 30000 11860
1996.11.19          30900 29500 31000 29500 30230
1996.11.20          30900 30900 30900 30000 16900
1996.11.21          31000 30900 31000 30200 11300
1996.11.22          30900 31000 31000 30500 4600
1996.11.25          30400 31900 32000 30400 18560
1996.11.26          30500 28100 30500 28100 17340
1996.11.27          31900 28500 32500 28500 19170
1996.11.28          31700 31700 31700 31700 4360
1996.11.29          31500 31500 31500 31000 2900
1996.11.30          31500 31500 33000 31500 2130
1996.12.02          31100 31000 31500 31000 4730
1996.12.03          32200 31100 32200 31100 10940
1996.12.04          32600 31000 32900 31000 15670
1996.12.05          33800 32600 34000 32000 14520
1996.12.06          33500 33500 33800 33000 10220
1996.12.07          31800 31800 31800 31800 0
1996.12.09          32200 32000 33600 32000 4140
1996.12.10          33400 32400 33500 32200 6290
1996.12.11          33500 33400 34500 33400 8820
1996.12.12          33000 32500 33500 32500 2060
1996.12.13          33600 31000 33600 31000 14510
1996.12.14          34000 33600 34300 33600 10650
1996.12.16          33900 34000 34100 33500 22090
1996.12.17          33200 34000 34000 32000 6200
1996.12.18          33000 30600 33200 30600 3010
1996.12.19          32000 30900 32900 30900 3480
1996.12.20          32500 31500 32600 31500 1790
1996.12.21          32500 32500 32500 32000 2860
1996.12.23          32500 31500 33000 31500 4820
1996.12.24          32100 32500 32500 31500 3640
1996.12.26          32500 32100 33000 30500 9440
1996.12.27          32500 31200 32500 31200 5900
1997.01.03          31900 30000 31900 29400 3740
1997.01.04          30900 30900 30900 30900 0
1997.01.06          28500 28600 29000 28500 1170
1997.01.07          26300 26500 28000 26300 9520
1997.01.08          25500 24200 26000 24200 5060
1997.01.09          27500 24000 27500 24000 3770
1997.01.10          26800 26000 27500 26000 2600
1997.01.11          26700 26600 26700 26100 1800
1997.01.13          28000 26000 28000 26000 1740
1997.01.14          28900 27500 28900 27500 2280
1997.01.15          28400 27500 28500 27500 460
1997.01.16          29900 28500 29900 28400 6080
1997.01.17          29000 30000 30000 28000 2410
1997.01.18          28800 28800 28800 28100 1960
1997.01.20          30500 29000 31000 28900 9070
1997.01.21          30500 29000 30500 29000 8480
1997.01.22          30500 29500 30500 29000 4920
