1996.06.25          33600 32000 33600 31500 14890
1996.06.26          31900 32600 32700 31700 6250
1996.06.27          30000 31900 31900 30000 10650
1996.06.28          29000 29000 30600 29000 13130
1996.06.29          30500 29000 30500 27400 19780
1996.07.01          30500 29200 30500 29200 12910
1996.07.02          31700 30500 32000 30500 33140
1996.07.03          32500 31500 32500 30600 15540
1996.07.04          33300 32900 33500 32500 34700
1996.07.05          33000 33200 33200 32200 14500
1996.07.06          32500 32500 33000 32500 7590
1996.07.08          32200 33000 33000 32100 4560
1996.07.09          31400 32200 32200 31000 10620
1996.07.10          32700 31600 32800 31600 18780
1996.07.11          32800 33100 33900 32800 14940
1996.07.12          33000 32800 33000 32800 11260
1996.07.13          32900 33100 33700 32900 15770
1996.07.15          31000 33000 33000 31000 8000
1996.07.16          31000 30500 31000 29200 11510
1996.07.18          30500 31500 32000 30500 8640
1996.07.19          31200 30500 31200 30000 13150
1996.07.20          30600 31000 31000 30600 6830
1996.07.22          31100 30200 31400 30200 7400
1996.07.23          31300 30600 31500 30600 14890
1996.07.24          32500 31300 32500 30000 17860
1996.07.25          31500 32300 33000 31500 8320
1996.07.26          32000 31700 33300 31700 24770
1996.07.27          32700 32500 33500 32100 26240
1996.07.29          33400 33300 33900 33100 28030
1996.07.30          33600 33000 33900 32700 19680
1996.07.31          33600 33600 33700 33300 12060
1996.08.01          35200 33900 35200 33700 48100
1996.08.02          35500 35300 36200 35300 56340
1996.08.03          35000 35600 35600 35000 17960
1996.08.05          35100 35100 35500 34900 14800
1996.08.06          35500 35100 35600 34700 27720
1996.08.07          37100 35700 37100 35700 30120
1996.08.08          36800 37400 37600 36800 45770
1996.08.09          36200 36800 36800 36100 16000
1996.08.10          36200 35900 36800 35900 13850
1996.08.12          36100 36900 36900 36000 12890
1996.08.13          35500 35100 36700 35100 9390
1996.08.14          34700 36000 36000 34700 4560
1996.08.16          34500 35700 35700 33500 10360
1996.08.17          34000 34500 34500 34000 6630
1996.08.19          33400 33200 34500 32600 4230
1996.08.20          33400 32400 33800 32400 9970
1996.08.21          33900 32500 33900 32500 3750
1996.08.22          33000 34300 34300 33000 2540
1996.08.23          34000 33000 34500 33000 21430
1996.08.24          33600 34000 35000 33600 7660
1996.08.26          33500 33600 33600 33000 4950
1996.08.27          33100 32500 33900 32500 3490
1996.08.28          33000 32500 33000 31200 28230
1996.08.29          32700 32800 32800 31100 7030
1996.08.30          32700 32700 32700 32700 7910
1996.08.31          32700 32900 32900 32700 3150
1996.09.02          32100 32700 32700 32000 5590
1996.09.03          31900 30800 32000 30800 6320
1996.09.04          31400 31400 31900 31400 5380
1996.09.05          31800 32000 32200 31400 3380
1996.09.06          32500 31800 33300 31800 27050
1996.09.07          34400 32800 34400 32800 54260
1996.09.09          35000 36400 36400 35000 52250
1996.09.10          36000 35000 37100 34500 150040
1996.09.11          36000 36000 36500 35500 22840
1996.09.12          37400 35600 38100 35600 97180
1996.09.13          38000 37400 39000 37400 107980
1996.09.14          37900 38000 38300 37700 19920
1996.09.16          37600 37800 38500 37600 23590
1996.09.17          37900 37000 38000 36500 50090
1996.09.18          37700 37900 39000 37500 76140
1996.09.19          37500 37800 38200 36600 33780
1996.09.20          36900 36600 37500 36500 24870
1996.09.21          38000 36500 38400 36500 131780
1996.09.23          37000 37800 37800 36800 51090
1996.09.24          36500 37000 37800 36500 17940
1996.09.25          37500 36500 37500 36500 27860
1996.09.30          36500 37500 37500 36500 14020
1996.10.01          37600 36500 38000 36000 33880
1996.10.02          39800 37600 39800 37600 86300
1996.10.04          39000 40500 40900 38500 94270
1996.10.05          39200 38500 39500 38500 26340
1996.10.07          38500 39500 39600 38100 18450
1996.10.08          37800 38000 38500 37600 12930
1996.10.09          37500 38000 38500 37300 25590
1996.10.10          36900 37800 38000 36800 29800
1996.10.11          36800 37100 38400 36800 32500
1996.10.12          37000 36900 37500 36500 16650
1996.10.14          37500 37200 38000 37000 18690
1996.10.15          36200 37500 37600 35800 12460
1996.10.16          36500 36500 36500 35600 20460
1996.10.17          37500 36900 38600 36500 63670
1996.10.18          36500 37500 37500 36500 12100
1996.10.19          36300 34500 36300 34500 3870
1996.10.21          37000 34200 37000 34200 5060
1996.10.22          36000 35600 37500 35600 12160
1996.10.23          35900 36500 37000 35000 2850
1996.10.24          36000 36200 36700 36000 10150
1996.10.25          35900 35000 36000 35000 950
1996.10.26          35500 35500 35900 35500 3630
1996.10.28          33600 35500 35500 33600 1330
1996.10.29          32900 34500 34500 32900 900
1996.10.30          32000 32500 32900 32000 3480
1996.10.31          32100 31500 32500 31200 6490
1996.11.01          32600 32100 32800 32000 2410
1996.11.02          32500 32600 32800 31000 3730
1996.11.04          31800 32500 32500 31600 2760
1996.11.05          30500 30400 31500 30000 12200
1996.11.06          30900 30800 31900 30800 8700
1996.11.07          32700 31200 32700 30500 70220
1996.11.08          33000 34000 34000 32300 28440
1996.11.09          33000 31500 33000 31200 11250
1996.11.11          32500 32000 32900 31800 6930
1996.11.12          33900 32500 33900 32100 33850
1996.11.13          34000 33400 34000 33000 19620
1996.11.14          34300 33500 34300 33400 15180
1996.11.15          34300 33400 34500 33400 5570
1996.11.16          34500 34300 34800 34000 10490
1996.11.18          34000 34500 34500 32500 5550
1996.11.19          34000 34000 34000 33100 12100
1996.11.20          33900 34000 34000 33200 7520
1996.11.21          33500 33800 33800 33500 1140
1996.11.22          34000 33500 34000 32500 9790
1996.11.25          33500 32100 33500 32100 2020
1996.11.26          33500 33300 33500 33300 20
1996.11.27          33000 33200 33400 31500 3090
1996.11.28          33000 33000 33000 31500 10890
1996.11.29          32500 33000 33500 32100 6350
1996.11.30          32200 32100 33500 32000 5170
1996.12.02          32000 32200 32800 31400 4330
1996.12.03          32800 32000 32800 31500 7620
1996.12.04          32800 32500 32800 31600 9910
1996.12.05          32100 32700 32700 32000 820
1996.12.06          32500 32100 32500 31500 1150
1996.12.07          33000 32000 33000 32000 5570
1996.12.09          32400 33000 33000 32400 4050
1996.12.10          31900 29900 32800 29900 4730
1996.12.11          31200 33400 33400 31200 3360
1996.12.12          30300 31300 31500 30300 3330
1996.12.13          30100 30500 30900 30000 5030
1996.12.14          30200 30100 31400 30100 2520
1996.12.16          30000 30700 31000 30000 3840
1996.12.17          28700 30200 30200 28700 2500
1996.12.18          27900 28700 28800 27500 5440
1996.12.19          27900 28200 28200 27900 1890
1996.12.20          28800 28600 28800 28000 4760
1996.12.21          30000 26800 30000 26800 6840
1996.12.23          28500 29900 29900 28500 3220
1996.12.24          27500 27100 29000 27100 4160
