1998.05.09  1400 1400 1400 1350 4757
1998.05.11  1300 1300 1400 1300 10256
1998.05.12  1200 1210 1210 1200 4688
1998.05.13  1110 1110 1110 1110 4533
1998.05.14  1030 1030 1030 1030 9487
1998.05.15  1110 960 1110 960 5492
1998.05.16  1190 1110 1190 1110 3104
1998.05.18  1280 1190 1280 1190 2695
1998.05.19  1300 1280 1300 1200 5484
1998.05.20  1400 1300 1400 1250 14018
1998.05.21  1450 1500 1500 1400 2895
1998.05.22  1450 1480 1480 1400 24953
1998.05.23  1400 1350 1400 1350 2729
1998.05.25  1410 1400 1490 1400 11726
1998.05.26  1250 1300 1310 1250 11421
1998.05.27  1290 1290 1300 1200 8926
1998.05.28  1280 1350 1350 1260 2547
1998.05.29  1400 1280 1400 1200 8087
1998.05.30  1350 1390 1390 1320 2848
1998.06.01  1250 1400 1450 1210 4309
1998.06.02  1290 1250 1290 1170 3807
1998.06.03  1320 1250 1400 1200 2748
1998.06.05  1350 1170 1400 1170 6373
1998.06.08  1450 1400 1450 1350 19082
1998.06.09  1390 1310 1390 1310 1003
1998.06.10  1350 1390 1390 1260 2389
1998.06.11  1350 1260 1350 1260 3581
1998.06.12  1250 1300 1300 1210 4711
1998.06.13  1170 1160 1200 1130 13005
1998.06.15  1140 1160 1170 1110 22110
1998.06.16  1270 1140 1270 1140 35480
1998.06.17  1270 1270 1270 1150 16590
1998.06.18  1230 1270 1270 1200 7135
1998.06.19  1200 1170 1230 1170 24275
1998.06.20  1240 1180 1240 1180 12485
1998.06.22  1230 1220 1230 1220 6320
1998.06.23  1230 1210 1270 1210 15846
1998.06.24  1220 1230 1230 1220 3151
1998.06.25  1220 1220 1220 1160 13963
1998.06.26  1210 1200 1250 1200 8672
1998.06.27  1220 1220 1220 1210 1390
1998.06.29  1220 1220 1230 1210 37903
1998.06.30  1180 1220 1220 1180 45397
1998.07.01  1200 1170 1210 1110 54089
1998.07.02  1150 1140 1180 1140 18887
1998.07.03  1150 1120 1150 1120 13567
1998.07.04  1250 1150 1280 1140 47660
1998.07.06  1200 1210 1210 1200 27703
1998.07.07  1230 1200 1230 1180 30179
1998.07.08  1220 1200 1250 1200 20682
1998.07.09  1230 1220 1230 1220 6258
1998.07.10  1270 1370 1370 1230 8811
1998.07.11  1260 1290 1290 1250 15486
1998.07.13  1270 1250 1280 1250 14256
1998.07.14  1270 1260 1290 1260 26772
1998.07.15  1270 1270 1270 1260 24013
1998.07.16  1260 1260 1270 1260 12330
1998.07.18  1260 1280 1300 1260 9833
1998.07.20  1260 1270 1270 1260 15907
1998.07.21  1270 1260 1280 1260 26701
1998.07.22  1270 1270 1270 1270 23725
1998.07.23  1270 1270 1270 1270 16888
1998.07.25  1300 1290 1300 1290 10158
1998.07.27  1340 1340 1350 1340 637527
1998.07.28  1340 1340 1340 1340 358591
1998.07.29  1340 1340 1490 1340 193663
1998.07.30  1340 1340 1360 1340 46625
1998.07.31  1350 1340 1360 1340 57277
1998.08.01  1340 1340 1350 1340 11085
1998.08.03  1340 1340 1340 1340 103339
1998.08.04  1340 1340 1340 1340 74387
1998.08.05  1340 1340 1350 1340 173045
1998.08.06  1340 1340 1350 1340 71470
1998.08.07  1340 1340 1340 1340 101520
1998.08.08  1340 1340 1340 1340 17878
1998.08.10  1340 1340 1350 1340 91379
1998.08.11  1340 1340 1350 1340 24369
1998.08.12  1340 1340 1350 1340 73303
1998.08.13  1340 1340 1350 1340 36891
1998.08.14  1340 1340 1340 1340 67149
1998.08.17  1340 1340 1340 1340 33579
1998.08.18  1340 1340 1340 1340 71710
1998.08.19  1340 1340 1350 1340 37809
1998.08.20  1340 1340 1350 1340 21075
1998.08.21  1340 1340 1340 1340 76489
1998.08.22  1340 1340 1340 1340 79531
1998.08.24  1340 1340 1340 1340 126793
1998.08.25  1340 1340 1350 1340 342527
1998.08.26  1340 1340 1340 1340 314859
1998.08.27  1340 1340 1350 1340 206447
1998.08.28  1340 1340 1350 1340 244201
1998.09.01  1340 1340 1340 1340 229480
1998.09.02  1340 1340 1340 1340 292133
1998.09.03  1340 1340 1340 1340 148227
1998.09.04  1340 1340 1340 1340 113385
1998.09.05  1340 1340 1340 1340 96347
1998.09.07  1340 1340 1340 1340 109633
1998.09.08  1340 1340 1350 1340 95099
1998.09.09  1340 1340 1340 1340 105678
1998.09.10  1340 1340 1350 1340 74545
1998.09.11  1340 1340 1350 1340 61893
1998.09.12  1340 1340 1340 1340 76242
1998.09.14  1340 1340 1350 1340 103180
1998.09.15  1340 1340 1340 1340 96709
1998.09.16  1400 1340 1400 1340 104575
1998.09.17  1340 1340 1340 1340 129733
1998.09.18  1340 1340 1350 1340 90068
1998.09.19  1340 1340 1340 1340 59331
1998.09.21  1340 1340 1400 1340 160999
1998.09.22  1340 1340 1340 1340 101717
1998.09.23  1340 1340 1340 1340 122535
1998.09.24  1340 1340 1340 1340 183215
1998.09.25  1340 1340 1350 1340 219860
1998.09.26  1340 1340 1340 1340 0
1998.09.28  1340 1340 1340 1340 0
1998.09.29  1340 1340 1340 1340 0
1998.09.30  1340 1340 1340 1340 0
1998.10.01  1340 1340 1340 1340 0
1998.10.02  1340 1340 1340 1340 0
1998.10.07  1340 1340 1340 1340 0
1998.10.08  1340 1340 1340 1340 0
1998.10.09  1340 1340 1340 1340 0
1998.10.10  1340 1340 1340 1340 0
1998.10.12  1340 1340 1340 1340 0
1998.10.13  1340 1340 1340 1340 0
1998.10.14  1340 1340 1340 1340 0
1998.10.15  1340 1340 1340 1340 0
1998.10.16  1340 1340 1340 1340 0
1998.10.17  1340 1340 1340 1340 0
1998.10.19  1340 1340 1340 1340 0
1998.10.20  1340 1340 1340 1340 0
1998.10.21  1340 1340 1340 1340 0
1998.10.22  1340 1340 1340 1340 0
1998.10.23  1340 1340 1340 1340 0
1998.10.24  1340 1340 1340 1340 0
1998.10.26  1340 1340 1340 1340 0
1998.10.27  5710 4490 5710 4490 7832
1998.10.28  5030 5500 5500 5030 400
1998.10.29  4430 4430 4430 4430 2688
1998.10.30  3900 3900 4050 3900 9112
