2007.11.12          19850 19850 19850 19850 100
2007.11.13          19200 19500 19500 19200 70
2007.11.14          18500 19000 19500 18500 760
2007.11.15          15750 18400 18400 15750 5130
2007.11.16          13400 15750 15750 13400 115742
2007.11.19          13350 13400 13800 11400 516348
2007.11.20          12750 13300 13300 12450 625870
2007.11.21          12350 12700 12750 12350 172070
2007.11.22          12250 12300 12400 12050 124650
2007.11.23          12300 12250 12450 11950 91130
2007.11.26          12700 12350 12700 12300 70050
2007.11.27          12650 12450 12650 12250 46852
2007.11.28          12600 12700 12950 12550 184412
2007.11.29          12600 12800 12900 12600 80890
2007.11.30          12750 12750 12750 12400 132171
2007.12.03          12500 12600 12800 12400 116920
2007.12.04          12300 12500 12500 12200 150670
2007.12.05          12300 12300 12350 12100 155870
2007.12.06          12200 12300 12400 12200 208843
2007.12.07          12200 12350 12400 12150 75010
2007.12.10          12150 12200 12250 12100 116450
2007.12.11          12150 12250 12250 12050 127026
2007.12.12          12150 12050 12150 12000 32760
2007.12.13          12150 12200 12200 12050 60505
2007.12.14          12100 12050 12200 12050 79535
2007.12.17          12050 12000 12100 12000 69155
2007.12.18          12200 11950 12200 11900 27700
2007.12.20          12150 12100 12350 12050 165890
2007.12.21          12350 12150 12350 12150 51423
2007.12.24          12450 12500 12500 12400 84270
2007.12.26          12500 12400 12500 12350 57230
2007.12.27          12900 12450 12950 12450 75514
2007.12.28          13250 12900 13300 12900 68451
2008.01.02          13200 13250 13450 13200 23438
2008.01.03          12950 13100 13200 12800 59548
2008.01.04          12800 13000 13150 12800 101345
2008.01.07          12500 12600 12750 12450 101162
2008.01.08          12400 12600 12600 12300 130401
2008.01.09          12350 12250 12350 12150 118483
2008.01.10          12350 12350 12550 12300 48440
2008.01.11          12200 12350 12500 12200 47643
2008.01.14          12050 12250 12300 12050 54420
2008.01.15          11850 12200 12200 11800 80534
2008.01.16          11850 11700 11950 11050 61110
2008.01.17          12200 11900 12200 11850 43680
2008.01.18          12300 12000 12300 12000 49250
2008.01.21          12000 12200 12300 11950 31060
2008.01.22          11500 11850 11850 11100 113670
2008.01.23          11300 11700 11800 11250 101002
2008.01.24          11600 11400 11650 11350 158360
2008.01.25          11600 11600 11700 11400 83530
2008.01.28          11250 11600 11600 11200 75660
2008.01.29          11350 11400 11450 11250 58521
2008.01.30          11150 11450 11550 11150 50832
2008.01.31          11400 11100 11400 11050 64771
2008.02.01          11650 11400 11700 11400 115691
2008.02.04          12000 11750 12150 11750 115653
2008.02.05          12050 12100 12100 11900 28458
2008.02.11          11750 11800 11800 11550 55472
2008.02.12          11950 11800 11950 11800 41630
2008.02.13          11900 12000 12050 11850 28321
2008.02.14          12350 12000 12350 12000 72341
2008.02.15          12250 12250 12300 12150 50651
2008.02.18          12300 12300 12350 12250 22260
2008.02.19          12400 12350 12450 12350 43343
2008.02.20          12250 12350 12350 12150 30930
2008.02.21          12300 12350 12350 12150 23190
2008.02.22          12350 12200 12350 12150 45917
2008.02.25          12350 12400 12450 12250 40498
2008.02.26          12350 12400 12400 12250 29450
2008.02.27          12350 12400 12400 12200 63586
2008.02.28          12500 12250 12500 12250 85640
2008.02.29          12500 12400 12500 12350 45458
2008.03.03          12150 12300 12300 12100 53336
2008.03.04          12200 12250 12250 12050 80540
2008.03.05          12050 12200 12250 12050 31890
2008.03.06          12150 12150 12150 12050 47920
2008.03.07          12000 12100 12150 11900 46753
2008.03.10          11700 11850 11900 11600 85604
2008.03.11          11750 11550 11800 11500 132239
2008.03.12          11800 12050 12050 11750 76822
2008.03.13          11500 11800 11800 11450 147325
2008.03.14          11450 11550 11700 11350 109303
2008.03.17          11250 11400 11450 11100 133216
2008.03.18          11250 11150 11350 11150 60479
2008.03.19          11450 11500 11550 11400 105454
2008.03.20          11600 11400 11600 11300 70000
2008.03.21          12000 11800 12050 11750 103830
2008.03.24          12100 12150 12150 12000 101530
2008.03.25          12250 12250 12250 12100 69102
2008.03.26          12000 12200 12300 11900 296743
2008.03.27          12050 11900 12050 11900 402384
2008.03.28          10850 11000 11150 10750 342774
2008.03.31          10500 10850 10950 10450 255081
2008.04.01          10500 10500 10600 10350 204731
