1998.12.23    28750 28750 28750 28750 1960
1998.12.24    33050 33050 33050 33050 4090
1998.12.28    38000 38000 38000 38000 250410
1999.01.04    43700 43700 43700 42000 15661950
1999.01.05    43600 43500 44450 42500 3637630
1999.01.06    42500 43600 44100 42500 2022400
1999.01.07    45000 41600 45000 41600 3067480
1999.01.08    43900 44000 44500 43400 1679230
1999.01.11    42700 43700 43700 42650 756770
1999.01.12    42500 42900 43000 40800 742810
1999.01.13    40600 41500 41600 40600 385980
1999.01.14    39800 40000 40200 39500 585070
1999.01.15    40300 39600 41450 38900 540690
1999.01.18    39600 40300 41000 39600 382130
1999.01.19    38700 39000 39800 38350 380360
1999.01.20    38700 39000 39650 38600 473100
1999.01.21    39400 39100 40700 38900 787970
1999.01.22    38200 39000 39400 38100 387920
1999.01.25    37000 38100 38200 36900 396310
1999.01.26    36000 37300 38200 36000 331550
1999.01.27    37700 36200 37700 36000 337720
1999.01.28    38900 37700 39400 37700 403900
1999.01.29    38850 38800 39200 38300 284270
1999.02.01    40000 39000 41500 39000 534900
1999.02.02    39450 40000 40000 39000 244160
1999.02.03    38900 39200 39200 38500 219700
1999.02.04    38700 37950 38750 37950 132180
1999.02.05    38750 38700 39400 38200 128550
1999.02.08    38950 39400 39500 38800 208020
1999.02.09    38700 38750 38750 37900 246540
1999.02.10    38100 38300 38500 37300 230030
1999.02.11    38100 38450 38600 37700 188360
1999.02.12    38550 38100 38600 38100 188530
1999.02.18    37600 38650 38650 37600 93850
1999.02.19    36700 37100 37100 36300 289070
1999.02.22    35100 36000 36050 31200 324480
1999.02.23    34200 35200 35500 33300 313920
1999.02.24    33550 34050 34600 33550 184910
1999.02.25    34000 33700 34450 33050 208620
1999.02.26    36000 34000 36000 34000 295650
1999.03.02    36800 36800 37450 35600 320790
1999.03.03    36600 36800 37300 36100 177330
1999.03.04    37700 36800 38500 36300 218200
1999.03.05    38700 37500 38700 37100 392880
1999.03.08    40500 39500 40500 39200 771980
1999.03.09    40000 40500 40700 39400 426390
1999.03.10    39900 39800 40000 38900 279320
1999.03.11    42000 41000 42000 40000 1286250
1999.03.12    41000 41100 41900 40500 544820
1999.03.15    39600 41000 41500 39500 404450
1999.03.16    40000 39600 40000 39250 348530
1999.03.17    39200 40000 40800 39150 269500
1999.03.18    39000 38900 40200 38900 357280
1999.03.19    40400 38700 40500 38700 395080
1999.03.22    40500 39600 41200 39300 486770
1999.03.23    40500 40000 40500 39500 215760
1999.03.24    40100 39100 40150 39100 174090
1999.03.25    40500 39600 40900 39600 344820
1999.03.26    40200 39900 40900 39900 311170
1999.03.29    40000 39600 40150 39200 272960
1999.03.30    40500 40200 40900 40050 320570
1999.03.31    41600 40550 42550 40150 975620
1999.04.01    44000 41500 44500 41100 1302570
1999.04.02    44000 44400 45300 43700 1165700
1999.04.06    44000 44100 44700 43500 543540
1999.04.07    44000 43900 45300 43400 1046170
1999.04.08    44000 43500 44500 43100 683500
1999.04.09    42800 44000 44400 42500 395600
1999.04.12    41800 43000 43400 41600 545130
1999.04.13    42000 41750 42800 41500 322890
1999.04.14    42500 42000 42900 41500 387000
1999.04.15    45000 42500 45000 42500 851770
1999.04.16    46800 44800 48700 44100 2232250
1999.04.19    50900 49000 51000 47200 1972150
1999.04.20    50000 51500 52500 49100 1264090
1999.04.21    48300 49000 49900 48100 622190
1999.04.22    48300 48300 48800 46300 618010
1999.04.23    49800 48250 50700 48000 793630
1999.04.26    53500 49800 53500 49200 1342560
1999.04.27    58000 53600 58000 53500 1726730
1999.04.28    57300 56000 58700 55500 1405410
1999.04.29    52500 56000 56200 52500 690710
1999.04.30    52000 52000 52500 50300 843430
1999.05.03    51200 53000 53200 50700 385780
1999.05.04    53000 51500 53800 51500 476160
1999.05.06    55000 53000 55000 52500 666640
1999.05.07    54500 55500 56200 54000 805830
1999.05.10    53800 52000 54200 51000 568400
1999.05.11    50500 53800 53800 50500 590050
1999.05.12    51000 51000 51900 49800 840960
1999.05.13    50500 51000 52000 50200 805820
1999.05.14    52400 51500 53000 51000 845700
1999.05.17    52900 53000 53000 51200 526050
1999.05.18    53300 52900 53800 52600 562280
1999.05.19    53700 53400 54700 53000 1198610
1999.05.20    55300 54200 57500 53800 1663950
1999.05.21    54700 56500 56500 54500 601230
1999.05.24    55000 52600 55000 52600 654140
1999.05.25    54500 53600 55000 53300 727090
1999.05.26    55900 54500 55900 53400 871550
1999.05.27    57700 57500 61400 56400 1829020
1999.05.28    58200 58400 59300 57200 628720
1999.05.31    60700 58300 61500 58300 979080
1999.06.01    67500 60700 69000 60100 2009310
1999.06.02    67500 69000 70000 66300 1289040
1999.06.03    69000 68000 69500 66300 903710
