2015.12.24  168300 199500 209000 166700 553086
2015.12.28  177400 166500 177500 166500 116602
2015.12.29  180100 173900 185600 173800 68108
2015.12.30  198600 180000 199700 180000 108607
2016.01.04  190100 199500 200000 190100 56384
2016.01.05  200500 185000 207500 183500 58325
2016.01.06  203900 200000 205000 197700 53690
2016.01.07  205000 199400 213300 198900 50502
2016.01.08  211000 200000 212500 199500 37860
2016.01.11  212500 222900 229000 212100 94996
2016.01.12  217000 213800 222400 209100 43036
2016.01.13  219700 219500 222000 217500 26725
2016.01.14  213000 219500 219500 212500 31965
2016.01.15  220000 215000 230000 214600 60517
2016.01.18  222000 219900 223900 213900 40847
2016.01.19  222800 222000 223500 219000 16411
2016.01.20  220000 224100 231000 216400 34764
2016.01.21  219500 219500 222100 216400 19127
2016.01.22  219000 220000 222300 218000 15635
2016.01.25  224000 219000 226900 215900 33244
2016.01.26  235000 221400 243000 221400 66653
2016.01.27  243800 238900 252500 236100 70725
2016.01.28  242800 247000 247300 238700 25964
2016.01.29  245500 242700 245500 237900 31730
2016.02.01  244300 246000 246100 241500 23527
2016.02.02  243000 243500 244900 239600 20157
2016.02.03  241600 242000 242900 239000 14902
2016.02.04  243200 242100 248000 240500 15332
2016.02.05  240600 244600 245100 238800 20400
2016.02.11  239400 237200 243200 230100 27779
2016.02.12  218100 239900 240700 218100 56328
2016.02.15  213500 218100 218500 200300 52163
2016.02.16  214100 215400 218600 213400 29829
2016.02.17  212700 213300 217900 208100 27935
2016.02.18  227400 212900 227400 212900 24245
2016.02.19  227100 227400 229800 224500 12805
2016.02.22  227200 228400 228500 223200 9153
2016.02.23  227000 227300 231800 225200 12562
2016.02.24  231000 234900 236000 228000 32217
2016.02.25  236000 231300 238200 231000 18814
2016.02.26  233700 236100 238400 233700 10987
2016.02.29  224600 236800 236800 223000 17500
2016.03.02  232300 225500 235900 225500 19709
2016.03.03  250000 232700 254400 232700 60901
2016.03.04  263400 251100 267500 251000 54453
2016.03.07  255300 263400 265700 251300 43172
2016.03.08  264200 256500 267500 251000 39887
2016.03.09  274000 268000 279500 264300 63512
2016.03.10  271500 274000 276800 268200 17335
2016.03.11  265700 270000 271500 262300 14527
2016.03.14  261500 267200 269000 259400 18413
2016.03.15  262300 259100 269000 259100 17934
2016.03.16  259700 262400 265500 259600 12493
2016.03.17  262300 258600 262900 258200 10053
2016.03.18  259500 262400 262700 257200 8989
2016.03.21  259600 261600 261600 254100 13773
