1996.06.25                                                                                              13800 13400 13900 13200 41480
1996.06.26                                                                                              13700 14000 14000 13600 25050
1996.06.27                                                                                              13800 13300 14000 13300 30140
1996.06.28                                                                                              14300 14000 14600 13900 71720
1996.06.29                                                                                              14500 14300 14500 13900 25960
1996.07.01                                                                                              14900 14500 15200 14500 83310
1996.07.02                                                                                              14700 15000 15000 14400 47910
1996.07.03                                                                                              14400 14700 14700 14400 44180
1996.07.04                                                                                              14100 14500 14700 14000 34800
1996.07.05                                                                                              14000 14200 14200 14000 30510
1996.07.06                                                                                              14000 14000 14400 14000 51780
1996.07.08                                                                                              13800 14000 14000 13800 25880
1996.07.09                                                                                              14000 13800 14000 13700 30260
1996.07.10                                                                                              14000 14200 14200 13800 27480
1996.07.11                                                                                              13700 14000 14000 13500 25740
1996.07.12                                                                                              13500 13500 13700 13300 21890
1996.07.13                                                                                              13500 13400 13600 13400 10830
1996.07.15                                                                                              13000 13400 13500 13000 18450
1996.07.16                                                                                              13300 13000 13300 12700 30160
1996.07.18                                                                                              13500 13100 13700 13100 32330
1996.07.19                                                                                              13800 13200 13800 13200 19100
1996.07.20                                                                                              13600 13700 14000 13400 9320
1996.07.22                                                                                              13400 13600 13800 13400 13200
1996.07.23                                                                                              13700 13800 13900 13700 24760
1996.07.24                                                                                              13200 13000 13600 13000 27470
1996.07.25                                                                                              13000 13200 13200 13000 44090
1996.07.26                                                                                              12800 13000 13300 12800 20010
1996.07.27                                                                                              13000 12900 13000 12800 12140
1996.07.29                                                                                              12900 12700 13300 12700 16200
1996.07.30                                                                                              13000 12900 13000 12800 11720
1996.07.31                                                                                              13000 12600 13000 12600 9860
1996.08.01                                                                                              13000 13100 13200 12900 17780
1996.08.02                                                                                              13000 13000 13300 12900 18780
1996.08.03                                                                                              13000 12900 13000 12800 7230
1996.08.05                                                                                              13000 13000 13200 13000 6870
1996.08.06                                                                                              13300 13100 13300 13100 17540
1996.08.07                                                                                              13700 13400 13700 13300 31930
1996.08.08                                                                                              13400 13700 13800 13300 17490
1996.08.09                                                                                              13500 13500 13500 13300 13070
1996.08.10                                                                                              13500 13400 13500 13400 6920
1996.08.12                                                                                              13300 13500 13500 13300 7570
1996.08.13                                                                                              13300 13400 13400 13200 10290
1996.08.14                                                                                              13100 13300 13300 13000 5770
1996.08.16                                                                                              13000 12900 13000 12800 15120
1996.08.17                                                                                              13200 13000 13200 13000 8880
1996.08.19                                                                                              12900 12800 13200 12800 9770
1996.08.20                                                                                              12800 13000 13000 12800 7890
1996.08.21                                                                                              12400 12800 12800 12400 18630
1996.08.22                                                                                              12400 12500 12800 12400 19780
1996.08.23                                                                                              12500 12700 13000 12500 13780
1996.08.24                                                                                              12600 12300 12700 12300 8920
1996.08.26                                                                                              12400 12600 12600 12300 11310
1996.08.27                                                                                              12400 11700 12900 11700 13620
1996.08.28                                                                                              12400 12400 12600 12300 13530
1996.08.29                                                                                              12700 12500 12700 12200 13350
1996.08.30                                                                                              12900 12200 12900 12200 20210
1996.08.31                                                                                              12700 12700 12800 12600 7150
1996.09.02                                                                                              12600 12800 12800 12500 14320
1996.09.03                                                                                              12500 12500 12700 12200 15430
1996.09.04                                                                                              12200 12300 12600 12000 29090
1996.09.05                                                                                              12000 12300 12400 12000 15440
1996.09.06                                                                                              12000 12100 12100 11900 14470
1996.09.07                                                                                              11900 12000 12000 11900 10040
1996.09.09                                                                                              12100 11300 12200 11300 34930
1996.09.10                                                                                              12100 12100 12100 11900 19380
