2012.07.25  11500 13500 13500 11500 2025167
2012.07.26  11050 11150 11650 10250 1504053
2012.07.27  10950 11250 11950 10850 1523882
2012.07.30  10850 11250 11500 10650 453778
2012.07.31  11150 11050 11500 11000 634920
2012.08.01  10950 11150 11300 10850 256109
2012.08.02  11000 10950 11150 10750 298560
2012.08.03  10250 10850 10950 10200 488777
2012.08.06  9780 10550 10600 9730 499711
2012.08.07  9710 9720 9980 9500 371582
2012.08.08  9660 9780 10000 9660 233254
2012.08.09  9510 9660 9750 9500 288914
2012.08.10  9660 9550 9960 9540 432088
2012.08.13  9300 9540 9630 9300 417883
2012.08.14  9230 9370 9400 9210 209532
2012.08.16  9680 9350 9750 9330 417769
2012.08.17  9670 9740 9840 9490 208326
2012.08.20  9910 9750 10100 9630 334301
2012.08.21  9950 9970 10200 9830 333836
2012.08.22  10000 9990 10200 9750 319106
2012.08.23  10100 10100 10250 9970 274165
2012.08.24  10000 10150 10150 9850 280763
2012.08.27  9760 10050 10100 9700 168369
2012.08.28  9850 9720 9870 9720 127526
2012.08.29  10550 9880 10750 9880 678896
2012.08.30  10750 10600 10850 10400 406094
2012.08.31  11550 10750 11550 10600 765333
2012.09.03  11350 11600 11850 11350 525354
2012.09.04  11450 11500 12100 11300 618705
2012.09.05  11450 11800 11950 11450 373751
2012.09.06  12100 11650 12150 11550 540900
2012.09.07  12150 12250 12350 11850 300340
2012.09.10  12150 12300 12600 12150 282893
2012.09.11  12150 12250 12300 12000 178177
2012.09.12  11800 12300 12400 11650 301988
2012.09.13  11700 12000 12000 11550 289840
2012.09.14  11800 11950 12100 11600 318313
2012.09.17  11700 11950 11950 11300 192706
2012.09.18  11650 11600 11900 11600 167419
2012.09.19  11700 11650 11850 11450 145952
2012.09.20  12750 11750 13000 11650 838076
2012.09.21  12950 12800 13200 12600 399220
2012.09.24  12700 12950 13050 12600 165540
2012.09.25  12150 12700 13000 12150 231158
2012.09.26  12150 12050 12600 11950 161874
2012.09.27  12100 12150 12500 11850 118406
2012.09.28  11800 12200 12250 11800 149479
2012.10.02  11800 11800 12150 11500 185519
2012.10.04  11850 11850 12150 11750 126065
2012.10.05  12300 12000 12450 11950 194264
2012.10.08  11900 12400 12550 11700 242317
2012.10.09  11250 12000 12000 11200 326532
2012.10.10  12250 11200 12650 11100 587264
2012.10.11  12400 12250 12800 12200 484699
2012.10.12  12950 12600 13350 12450 454966
2012.10.15  13250 13250 13950 12850 581330
2012.10.16  13450 13250 13750 12700 322207
2012.10.17  12350 13500 13750 11450 2920210
2012.10.18  12500 12800 12900 12100 540782
2012.10.19  12350 12500 12550 11700 409161
2012.10.22  12450 12000 12600 12000 176695
2012.10.23  11800 12350 12400 11800 183653
2012.10.24  11300 11650 11850 11050 271061
2012.10.25  9950 11500 11500 9950 834243
2012.10.26  9520 10200 10350 9520 409111
2012.10.29  9500 9980 9980 9420 184661
2012.10.30  9750 9510 10000 9510 129446
2012.10.31  10550 9850 10700 9780 300083
2012.11.01  10300 10500 10550 10150 112359
2012.11.02  9920 10450 10500 9810 245472
2012.11.05  9660 9990 9990 9610 112873
2012.11.06  9900 9660 9900 9560 67920
2012.11.07  10050 9920 10300 9810 133843
2012.11.08  9810 9940 9940 9660 79410
2012.11.09  9960 9810 9990 9610 68879
2012.11.12  10650 9900 10700 9800 294057
2012.11.13  10150 10650 10800 10150 139169
2012.11.14  8650 10300 10650 8650 1067419
2012.11.15  7600 8110 8350 7370 767485
2012.11.16  7080 7630 7740 6890 366234
2012.11.19  7370 7090 7470 7090 188815
2012.11.20  7470 7410 7580 7190 204293
2012.11.21  7570 7470 7640 7350 164822
2012.11.22  8330 7580 8540 7550 424047
2012.11.23  8360 8330 8410 7800 253831
2012.11.26  8520 8470 8870 8300 223936
2012.11.27  8850 8530 9050 8530 281658
2012.11.28  8940 8810 8940 8620 101831
2012.11.29  9190 8950 9460 8810 187510
2012.11.30  9500 9210 9750 9200 193573
2012.12.03  9500 9600 9750 9290 94230
2012.12.04  9300 9560 9560 9080 125294
2012.12.05  8990 9250 9270 8750 173138
2012.12.06  9260 9250 9450 8910 155962
2012.12.07  9010 9210 9380 8870 110463
2012.12.10  9050 9000 9120 8520 146675
2012.12.11  8770 8770 9100 8700 70633
2012.12.12  8860 8760 8860 8710 44007
2012.12.13  8800 9000 9000 8710 59875
2012.12.14  8740 8840 8980 8710 80757
2012.12.17  8500 8800 8850 8490 93226
2012.12.18  8370 8610 8630 8110 68563
2012.12.20  7990 8400 8400 7920 61150
2012.12.21  7800 8000 8270 7720 57013
2012.12.24  7740 7850 7850 7600 104271
2012.12.26  7850 7750 8070 7750 89605
2012.12.27  8200 7930 8250 7760 106520
2012.12.28  8090 8210 8260 7990 81663
2013.01.02  8200 8140 8250 7980 75941
2013.01.03  8250 8320 8320 8110 49807
2013.01.04  8310 8250 8380 8200 40168
2013.01.07  8230 8310 8360 8090 107841
2013.01.08  8600 8230 8710 8230 154693
2013.01.09  8600 8650 8730 8480 83022
2013.01.10  8690 8510 8740 8500 70890
2013.01.11  8680 8690 8710 8550 48286
2013.01.14  9100 8650 9170 8550 145384
2013.01.15  9020 9100 9140 8910 63914
2013.01.16  9080 9110 9240 8930 121068
2013.01.17  8880 9080 9200 8750 70877
2013.01.18  9150 8910 9150 8800 90041
2013.01.21  9100 9100 9240 9070 43301
2013.01.22  9240 9030 9290 8950 61323
2013.01.23  9150 9240 9380 9130 83953
2013.01.24  9050 9180 9340 8980 49793
2013.01.25  8550 9000 9040 8470 158629
2013.01.28  8180 8540 8540 8150 62159
2013.01.29  8210 8110 8350 8110 32340
2013.01.30  8010 8200 8290 7990 70494
2013.01.31  8440 8250 8700 8250 209508
2013.02.01  8550 8460 8560 8200 60733
2013.02.04  8900 8640 9200 8640 180792
2013.02.05  8900 8900 9090 8770 83435
2013.02.06  9100 9080 9100 8880 77345
2013.02.07  9060 9140 9280 9000 68406
2013.02.08  9050 9100 9120 8920 47020
2013.02.12  9030 9120 9190 8980 37666
2013.02.13  9030 9070 9140 8880 68772
2013.02.14  9730 9090 9840 9000 484475
2013.02.15  10150 9920 10300 9830 307493
2013.02.18  10500 10200 10550 9960 181994
2013.02.19  10750 10500 10800 10250 261365
2013.02.20  10750 10800 10900 10600 171720
2013.02.21  11750 10500 12050 10500 669922
2013.02.22  12250 11800 12500 11650 532853
2013.02.25  12300 12550 12650 12050 218754
2013.02.26  12400 12250 12700 12100 159305
2013.02.27  12300 12350 12450 12050 123646
2013.02.28  12200 12300 12350 12100 134253
2013.03.04  12800 12300 13300 12200 318502
2013.03.05  14700 13000 14700 12700 515992
2013.03.06  14700 14700 14950 14300 436576
2013.03.07  13750 14850 14850 13700 469746
2013.03.08  14150 13950 14250 13600 258108
2013.03.11  13700 14150 14150 13300 200671
2013.03.12  13950 13500 14200 13500 176277
2013.03.13  14650 13950 14800 13950 259458
2013.03.14  14600 14650 14750 14250 118523
2013.03.15  15000 14850 15400 14650 227168
2013.03.18  13800 15000 15050 13750 267966
2013.03.19  13900 13850 14350 13600 168451
2013.03.20  13000 13900 14100 12950 222268
2013.03.21  13500 13150 13500 12550 209898
2013.03.22  13800 13500 14000 13100 114429
2013.03.25  14050 13800 14050 13700 88334
2013.03.26  13950 14000 14400 13950 139181
2013.03.27  14200 14000 14400 13900 112514
2013.03.28  14200 14100 14300 14050 47576
2013.03.29  14600 14400 14900 14350 171754
2013.04.01  14600 14700 14800 14400 60611
2013.04.02  14600 14600 14900 14300 176412
2013.04.03  14650 14800 14800 14300 117237
2013.04.04  14300 14500 14700 13150 111413
2013.04.05  13500 14350 14450 13500 145859
2013.04.08  12950 13350 13750 12950 134419
2013.04.09  13150 12750 13400 12550 106212
2013.04.10  13250 13150 13400 13000 77134
2013.04.11  13450 13350 13550 13050 84931
2013.04.12  13750 13450 13850 13450 64906
2013.04.15  13700 13600 13900 13500 69946
2013.04.16  13400 13450 13700 13200 74354
2013.04.17  13050 13600 13600 12950 96321
2013.04.18  13550 13050 13800 12800 138436
2013.04.19  13900 13550 14200 13400 245036
2013.04.22  13750 14100 14100 13750 53731
2013.04.23  14650 13850 14800 13450 240293
2013.04.24  15000 14850 15100 14500 217498
2013.04.25  14600 15100 15100 14550 71106
2013.04.26  14650 14650 14850 14250 73605
2013.04.29  14950 14800 15050 14400 73182
2013.04.30  15200 15000 15650 14950 166324
2013.05.02  14700 15350 15350 14700 42531
2013.05.03  14250 14900 14900 14250 88931
2013.05.06  14650 14350 14650 13700 82525
2013.05.07  14500 14500 14650 14200 57165
2013.05.08  14500 14450 14650 14250 76688
2013.05.09  14200 14450 14600 14050 66971
2013.05.10  14000 14200 14350 13650 81004
2013.05.13  14350 14000 14500 14000 54786
2013.05.14  13750 14350 14450 13600 74868
2013.05.15  14200 13850 14200 13800 38162
2013.05.16  14150 14300 14300 13950 41868
2013.05.20  14800 14300 15100 14100 103866
2013.05.21  15000 14800 15300 14600 189510
2013.05.22  16150 15400 16250 15400 603543
2013.05.23  16100 16100 16500 16000 193555
2013.05.24  16450 16250 16600 15850 230812
2013.05.27  16350 16600 16600 16050 89778
2013.05.28  16000 16200 16300 15800 201705
2013.05.29  16150 16150 16150 15700 107147
2013.05.30  16400 16200 16400 16000 125490
2013.05.31  16000 16300 16450 15850 117807
2013.06.03  15800 15950 16200 15650 75116
2013.06.04  15300 15800 16000 15150 95472
2013.06.05  15450 15250 15550 15050 68395
2013.06.07  14650 15300 15400 14100 143597
2013.06.10  15050 14650 15300 14650 47824
2013.06.11  15250 15200 15250 14900 27344
2013.06.12  14800 15150 15250 14800 40251
2013.06.13  14250 14600 14750 14200 67267
2013.06.14  13750 14600 14600 13750 60550
2013.06.17  13450 14000 14100 13000 83436
2013.06.18  14400 13550 14400 13150 43154
2013.06.19  14200 14250 14650 13950 28272
2013.06.20  14100 14000 14300 13550 49921
2013.06.21  13750 13700 13800 13450 37085
2013.06.24  12650 13950 13950 12650 73899
2013.06.25  12000 12450 12750 11600 130899
2013.06.26  12100 12200 12550 11950 56508
2013.06.27  13500 12300 13550 12300 99353
2013.06.28  13400 13500 13800 13200 47769
2013.07.01  13350 13600 13600 13250 28968
2013.07.02  12800 13400 13550 12650 53016
2013.07.03  12650 12950 13300 12500 44940
2013.07.04  13300 12650 13300 12450 51627
2013.07.05  13350 13400 13500 13000 60350
2013.07.08  12750 13350 13450 12450 50362
2013.07.09  12750 12850 13150 12550 30054
2013.07.10  12800 12950 13000 12500 16649
2013.07.11  14100 13150 14100 12900 95127
2013.07.12  14000 14000 14050 13700 35974
2013.07.15  14000 14000 14100 13700 48735
2013.07.16  14000 13900 14200 13850 38174
2013.07.17  14050 14150 14150 13850 28169
2013.07.18  13900 14200 14200 13450 69136
2013.07.19  13450 14000 14000 13000 109488
2013.07.22  13400 13300 13650 13150 44563
2013.07.23  13450 13200 13500 13200 30312
2013.07.24  13550 13500 13700 13350 45744
2013.07.25  13500 13600 13600 13300 34377
2013.07.26  12900 13500 13500 12650 80907
2013.07.29  12350 13000 13000 12200 90263
2013.07.30  12800 12500 12850 12200 93163
2013.07.31  12650 12800 12800 12500 25789
2013.08.01  12700 12600 12750 12200 95792
2013.08.02  13700 12900 13750 12900 107238
2013.08.05  13800 13600 13900 13550 28529
2013.08.06  13400 13600 13800 13250 53484
2013.08.07  13300 13250 13600 13100 30619
2013.08.08  13650 13400 13900 13400 83632
2013.08.09  13700 13750 13800 13400 54089
2013.08.12  13650 13700 13800 13500 31410
2013.08.13  13600 13750 13750 13200 37986
2013.08.14  13800 13550 13800 13400 32644
2013.08.16  13650 13600 13700 13200 25108
2013.08.19  13450 13650 13700 13300 39507
2013.08.20  13150 13400 13500 12900 48980
2013.08.21  13250 13100 13350 12850 30614
2013.08.22  12500 13250 13250 12300 64387
2013.08.23  12950 12750 12950 12550 31148
2013.08.26  13350 13100 13500 13100 63995
2013.08.27  12800 13550 13550 12800 76856
2013.08.28  12900 12400 13000 12400 51356
2013.08.29  13400 12800 13450 12800 83677
2013.08.30  13300 13350 13650 13150 56861
2013.09.02  13300 13400 13400 13100 39443
2013.09.03  13550 13400 13600 13250 50368
2013.09.04  13400 13550 13600 13350 19583
2013.09.05  13200 13400 13550 13150 42460
2013.09.06  13100 13300 13300 13000 33251
2013.09.09  13150 13150 13300 13000 47183
2013.09.10  13250 13250 13450 13000 58688
2013.09.11  13300 13400 13450 13050 42351
2013.09.12  13900 13350 13950 13250 145099
2013.09.13  13800 13900 13950 13700 53550
2013.09.16  14250 13800 14600 13800 210213
2013.09.17  14250 14200 14400 14000 57806
2013.09.23  14400 14250 14550 14100 80236
2013.09.24  14400 14350 14500 14200 40978
2013.09.25  14300 14400 14550 14200 52655
2013.09.26  14100 14300 14300 13950 73364
2013.09.27  15100 14200 15100 14000 226321
2013.09.30  14650 15150 15350 14600 140103
2013.10.01  14500 14550 14850 14050 93321
2013.10.02  14600 14500 14750 14400 67336
2013.10.04  15450 14750 15450 14650 233097
2013.10.07  15950 15500 16150 15400 276535
2013.10.08  15900 15900 16150 15850 132658
2013.10.10  16000 16050 16450 15950 129237
2013.10.11  15850 16150 16150 15700 122686
2013.10.14  15800 16000 16300 15550 129515
2013.10.15  15600 15750 16000 15350 101836
2013.10.16  15500 15700 15800 14950 124726
