2017.08.21   18400 18400 18450 18250 711589
2017.08.22   18500 18450 18550 18300 1121818
2017.08.23   18450 18600 18600 18350 790904
2017.08.24   18550 18450 18550 18400 1220362
2017.08.25   19000 18600 19050 18550 2304250
2017.08.28   18950 19000 19250 18900 1016034
2017.08.29   18700 18950 18950 18350 1632997
2017.08.30   18750 18600 18750 18500 1066716
2017.08.31   18600 18900 18900 18500 6655577
2017.09.01   18550 18600 18650 18400 906491
2017.09.04  17900 17950 18350 17900 1406382
2017.09.05  17150 18000 18050 16950 2954925
2017.09.06  17050 17050 17200 16600 2302119
2017.09.07  17400 17200 17500 17150 1600407
2017.09.08  17100 17300 17400 16950 1733909
2017.09.11  17300 17100 17500 17100 1569719
2017.09.12  17350 17400 17600 17350 977425
2017.09.13  17250 17400 17500 17000 1332869
2017.09.14  17450 17250 17450 17100 1518484
2017.09.15  17650 17400 17650 17050 1380834
