     
       2007 . 0 9 . 2 8    9310 8100 9310 8100 46679
2007.10.01          10700 10700 10700 10700 1979
2007.10.02          12300 12300 12300 12300 280
2007.10.04          14100 14100 14100 14100 545
2007.10.05          16200 16200 16200 15000 38334
2007.10.08          18600 18600 18600 18600 6723
2007.10.09          21350 21350 21350 21350 1264
2007.10.10          24550 24550 24550 24550 643
2007.10.11          20900 28200 28200 20900 26182
2007.10.12          17800 17800 17800 17800 2302
2007.10.15          20450 16650 20450 16600 48015
2007.10.16          17400 23500 23500 17400 61529
2007.10.17          17300 15500 19000 14800 34032
2007.10.18          15700 15600 17400 15000 15641
2007.10.19          15200 16300 17900 14100 18695
2007.10.22          15050 14500 17400 14000 26616
2007.10.23          14800 15050 16200 14150 29719
2007.10.24          14800 15200 15250 14250 10164
2007.10.25          14700 15250 15350 14000 7885
2007.10.26          16900 15000 16900 15000 8473
2007.10.29          19400 16800 19400 16500 25732
2007.10.30          18400 18300 22300 18300 36825
2007.10.31          15800 17700 18200 15650 22265
2007.11.01          18150 15800 18150 15800 20474
2007.11.02          17550 19300 20850 16150 37867
2007.11.05          18400 18050 19800 17550 17050
2007.11.06          20200 19600 21000 18650 22696
2007.11.07          23200 21550 23200 20700 17001
2007.11.08          19750 25800 26600 19750 22410
2007.11.09          19750 18500 20900 18400 11727
2007.11.12          20050 18700 22700 18050 20341
2007.11.13          17050 20050 20050 17050 9164
2007.11.14          15500 16150 17500 15400 11194
2007.11.15          16800 15200 17800 15200 31858
2007.11.16          16400 16100 16850 15650 13221
2007.11.19          16400 16400 17100 16000 4135
2007.11.20          18850 17800 18850 16300 15371
2007.11.21          21650 20900 21650 18850 23731
2007.11.22          24850 21650 24850 20250 21820
2007.11.23          21150 27850 28500 21150 24130
2007.11.26          18000 19750 20450 18000 18971
2007.11.27          20700 18050 20700 18050 19620
2007.11.28          18300 19800 22000 17650 19640
2007.11.29          18300 18900 19200 17450 8334
2007.11.30          17900 18250 19000 17000 7151
2007.12.03          17700 17900 18900 17500 2620
2007.12.04          17450 17000 17800 16850 5350
2007.12.05          17500 17000 17750 16250 2972
2007.12.06          18400 18700 19700 17600 7540
2007.12.07          17800 18250 18350 16700 5790
2007.12.10          17350 16600 17800 16600 3240
2007.12.11          17150 17500 18000 16850 5264
2007.12.12          16350 17600 17600 15250 6426
2007.12.13          15750 15350 16250 15350 1460
2007.12.14          15500 17550 17550 15000 3160
2007.12.17          15150 16400 16400 14150 4920
2007.12.18          14400 14750 14800 13700 3810
2007.12.20          12750 14000 14000 12700 3520
2007.12.21          14650 12850 14650 12850 16522
2007.12.24          14300 14950 15300 13400 11188
2007.12.26          13250 14700 14750 12900 2590
2007.12.27          12750 13250 13400 11850 2715
2007.12.28          13150 12750 13450 12700 2691
2008.01.02          13950 13200 13950 13000 3010
2008.01.03          14500 13600 15750 13300 3840
2008.01.04          15000 14150 15950 14150 6860
2008.01.07          14750 15000 17250 14250 17600
2008.01.08          16950 14950 16950 14950 25194
2008.01.09          15900 17600 18850 15200 40246
2008.01.10          15500 16850 16850 14500 6678
2008.01.11          16000 15000 16500 15000 6954
2008.01.14          18100 16000 18250 16000 11615
2008.01.15          15400 19100 19100 15400 11625
2008.01.16          15300 15300 17000 14450 10221
2008.01.17          14000 15000 15500 13250 9000
2008.01.18          14000 14000 14200 13650 4560
2008.01.21          14600 14200 14800 14100 7400
2008.01.22          13300 13250 14200 12900 3600
2008.01.23          13700 13300 14500 13300 1300
2008.01.24          13450 13000 14200 13000 1210
2008.01.25          13500 13550 14250 13400 2490
2008.01.28          14200 14300 14300 14200 43
2008.01.29          13300 13650 13900 13300 746
2008.01.30          13100 13400 13500 12650 860
2008.01.31          12700 13100 13100 12700 220
2008.02.01          12750 12650 12750 12650 300
2008.02.04          13000 12850 13600 12750 2100
2008.02.05          13000 13000 13700 13000 400
2008.02.11          12150 13000 13100 12150 1880
2008.02.12          13950 12600 13950 12600 18763
2008.02.13          14050 14200 15750 13050 32747
2008.02.14          13300 13600 14000 12300 5040
2008.02.15          12900 13000 13500 12750 3250
2008.02.18          13000 13700 13700 12600 1550
2008.02.19          12950 12950 14150 12700 950
2008.02.20          12550 13150 13150 12450 960
2008.02.21          13200 12200 13200 12150 1343
2008.02.22          12750 12550 12900 12500 2093
2008.02.25          12500 12750 12850 12200 1607
2008.02.26          12700 12350 13000 12200 1220
2008.02.27          12750 12350 13000 12150 1880
2008.02.28          14000 12500 14200 12500 8230
2008.02.29          12900 14550 14550 12650 4550
2008.03.03          12300 12500 12650 11900 3070
2008.03.04          12150 12050 12150 12050 810
2008.03.05          11900 12200 12450 11100 3650
2008.03.06          11500 11650 11650 11300 1120
2008.03.07          11450 11500 12000 11450 1360
2008.03.10          11400 11900 12050 11200 940
2008.03.11          10900 10850 11350 10850 380
2008.03.12          11250 11150 11250 11000 370
2008.03.13          11250 11250 11250 11250 0
2008.03.14          10550 10150 11150 10150 420
2008.03.17          10250 10150 10250 10150 40
2008.03.18          9950 10000 10000 9510 110
2008.03.19          9890 9950 9950 9600 570
2008.03.20          10350 9600 10500 9600 1200
2008.03.21          10500 10000 10700 10000 40
2008.03.24          11600 10800 11850 10700 2720
2008.03.25          11600 11950 11950 10350 460
2008.03.26          10650 11400 11400 10600 90
2008.03.27          10650 10100 10650 9830 80
2008.03.28          10650 10600 10650 9770 120
2008.03.31          10000 11100 11100 10000 330
2008.04.01          9990 9160 10200 9160 1342
2008.04.02          10200 9890 10200 9890 1340
2008.04.03          10900 10200 11700 10200 9868
2008.04.04          10850 10200 11300 10200 3080
2008.04.07          10800 12000 12000 10400 170
2008.04.08          10750 10250 10950 10250 415
2008.04.10          10500 9900 10700 9900 1390
2008.04.11          10450 10300 10750 10000 950
2008.04.14          10100 10100 10550 10000 90
2008.04.15          10700 10700 10700 10700 10
2008.04.16          10300 10250 10850 10250 550
2008.04.17          10400 11200 11200 10000 810
2008.04.18          10400 10100 10700 9750 2960
2008.04.21          10950 10400 11050 10400 1512
2008.04.22          11500 12300 12300 11100 5240
2008.04.23          10800 10900 11700 10500 3770
2008.04.24          10450 10800 10800 10350 310
2008.04.25          10700 10450 10700 9900 210
2008.04.28          10900 10150 11500 10000 3200
2008.04.29          10600 10900 11400 10600 280
