1996.06.25               11700 11700 11700 11700 0
1996.06.26               11300 11800 11800 11300 310
1996.06.27               11000 11300 11300 10700 950
1996.06.28               10300 10400 10400 9950 710
1996.06.29               10100 10100 10100 10100 450
1996.07.01               10100 10000 10100 9520 860
1996.07.02               10500 10100 10500 10100 750
1996.07.03               10500 10500 10600 10500 450
1996.07.04               10300 10300 10400 10300 500
1996.07.05               10000 10200 10200 9800 510
1996.07.06               9650 9610 9800 9610 900
1996.07.08               9500 10000 10000 9500 2030
1996.07.09               9800 9500 10000 9500 7210
1996.07.10               9600 10000 10000 9600 2170
1996.07.11               9600 9990 9990 9600 1080
1996.07.12               9600 9600 9900 9600 940
1996.07.13               9600 9500 10000 9500 580
1996.07.15               9200 9600 9790 9200 1800
1996.07.16               9300 8900 9300 8900 140
1996.07.18               9690 8750 9690 8750 1170
1996.07.19               9700 9700 9700 9700 270
1996.07.20               9400 9400 9400 9400 40
1996.07.22               9410 9410 9650 9410 90
1996.07.23               9700 9650 9790 9510 1120
1996.07.24               9800 10000 10200 9800 930
1996.07.25               9700 9800 9800 9500 2120
1996.07.26               10200 9800 10200 9800 2630
1996.07.27               10600 10200 10600 10200 6980
1996.07.29               10800 10800 10900 10700 1390
1996.07.30               10500 10200 10500 10200 510
1996.07.31               11100 10400 11100 10400 5910
1996.08.01               11700 11700 11700 11700 2410
1996.08.02               12400 12400 12400 12400 7370
1996.08.03               13100 13100 13100 13100 15280
1996.08.05               13800 13800 13800 13800 9900
1996.08.06               13800 14600 14600 13100 30440
1996.08.07               13400 14000 14000 13000 16550
1996.08.08               13100 13500 13900 13100 11320
1996.08.09               13100 12900 13300 12900 5910
1996.08.10               12900 12400 13100 12400 1660
1996.08.12               12500 12700 12800 12500 3790
1996.08.13               13000 12500 13000 12500 330
1996.08.14               13000 12900 13100 12900 3940
1996.08.16               12300 12300 12500 12300 1020
1996.08.17               11700 12200 12300 11700 1070
1996.08.19               11000 11000 11100 11000 5480
1996.08.20               11200 10900 11200 10600 6980
1996.08.21               10800 10600 10800 10600 4610
1996.08.22               10400 10600 11000 10300 1300
1996.08.23               10200 10400 10400 10200 2120
1996.08.24               10500 10200 10500 10200 2360
