2011.06.07  16900 15800 17000 15600 2100255
2011.06.08  16100 16900 17200 15800 1399354
2011.06.09  15300 16150 16550 14700 3374344
2011.06.10  16100 15200 16500 15150 2061255
2011.06.13  15750 15750 16150 15450 711045
2011.06.14  15900 15850 16200 15750 585748
2011.06.15  15850 16100 16150 15800 243504
2011.06.16  16150 15950 16150 15650 205971
2011.06.17  15650 16100 16450 15650 566826
2011.06.20  15750 15750 15900 15650 274161
2011.06.21  15950 15850 16000 15750 311891
2011.06.22  15400 16100 16150 15400 543058
2011.06.23  15700 15400 15800 15400 438896
2011.06.24  15950 15600 15950 15500 326255
2011.06.27  15800 15750 15850 15650 206201
2011.06.28  15700 15950 15950 15700 401107
2011.06.29  16100 15900 16200 15800 366817
2011.06.30  16200 16250 16250 15950 385159
2011.07.01  16150 16300 16300 15900 350708
2011.07.04  16450 16300 16500 16200 376428
2011.07.05  16450 16500 16650 16450 197520
2011.07.06  16500 16450 16550 16350 155801
2011.07.07  16700 16400 16700 16350 288842
2011.07.08  16700 16750 16750 16500 164868
2011.07.11  16700 16700 16700 16150 185972
2011.07.12  16300 16300 16700 16200 102980
2011.07.13  16150 16250 16400 16050 259282
2011.07.14  15900 16100 16150 15800 271148
2011.07.15  16000 15900 16000 15800 316890
2011.07.18  16050 16000 16050 15950 219983
2011.07.19  16050 15850 16150 15850 705994
2011.07.20  16350 16250 16350 16000 783478
2011.07.21  16550 16350 16600 16300 403942
2011.07.22  16800 16700 16950 16650 616716
2011.07.25  16800 16800 16850 16600 130597
2011.07.26  16700 16700 16900 16500 337340
2011.07.27  16500 16700 16750 16450 221207
2011.07.28  16600 16300 16650 16250 132999
2011.07.29  16700 16550 16700 16200 266735
2011.08.01  16800 16550 16800 16500 131701
2011.08.02  16850 16800 16900 16600 200389
2011.08.03  16900 16500 16900 16300 344233
2011.08.04  16600 16900 16900 16350 192985
2011.08.05  16300 16000 16300 15850 296157
2011.08.08  15800 15900 16100 14900 207105
2011.08.09  14100 15000 15250 14100 296960
