1996.06.25          34500 35000 35000 34500 60
1996.06.26          34500 34500 34500 34500 0
1996.06.27          34500 34500 34500 34500 0
1996.06.28          34500 34500 34500 34500 0
1996.06.29          34500 34500 34500 34500 0
1996.07.01          34400 34400 34400 34400 0
1996.07.02          34000 34000 34000 34000 0
1996.07.03          33600 33600 33600 33600 0
1996.07.04          32500 32500 32500 32500 30
1996.07.05          31000 31000 31000 31000 360
1996.07.06          32000 32000 32000 32000 10
1996.07.08          32000 32000 32000 32000 0
1996.07.09          32000 32000 32000 32000 0
1996.07.10          31000 31000 31000 31000 340
1996.07.11          31200 31200 31200 31200 0
1996.07.12          32800 33000 33000 32800 70
1996.07.13          32800 32800 32800 32800 10
1996.07.15          32000 32000 32000 32000 0
1996.07.16          30100 30100 30100 30100 10
1996.07.18          30100 30100 30100 30100 0
1996.07.19          30100 30100 30100 30100 0
1996.07.20          31900 30100 31900 30100 190
1996.07.22          31900 31900 31900 31900 180
1996.07.23          33800 31000 33800 31000 1140
1996.07.24          35800 35800 35800 34500 2150
1996.07.25          37900 37900 37900 37900 1340
1996.07.26          40100 40100 40100 40100 610
1996.07.27          42500 42500 42500 42500 810
1996.07.29          44000 45000 45000 40000 2180
1996.07.30          41400 41400 42000 41400 260
1996.07.31          39000 39000 39000 39000 120
1996.08.01          40000 38500 41300 38000 610
1996.08.02          42400 40000 42400 40000 8470
1996.08.03          44900 44900 44900 44500 1750
1996.08.05          45000 45900 46900 42300 3750
1996.08.06          45300 45000 46300 45000 3500
1996.08.07          45300 43000 47000 43000 1270
1996.08.08          45300 45300 45300 45300 310
1996.08.09          45000 45100 45100 45000 460
1996.08.10          44000 44000 44000 44000 0
1996.08.12          43500 43900 43900 43500 550
1996.08.13          43000 43000 43000 43000 0
1996.08.14          42500 42500 42500 42500 0
1996.08.16          42000 42000 42000 42000 50
1996.08.17          42000 42000 42000 42000 0
1996.08.19          42000 42000 42000 42000 0
1996.08.20          44000 44000 44000 44000 10
1996.08.21          44000 44000 44000 44000 0
1996.08.22          44000 41400 44000 41400 340
1996.08.23          46000 46000 46600 44000 4080
1996.08.24          46000 45000 46000 45000 80
1996.08.26          44000 44000 44000 44000 230
1996.08.27          44000 44000 44000 44000 0
1996.08.28          42000 44000 44000 42000 290
1996.08.29          42000 42000 42000 42000 100
1996.08.30          42000 42000 42000 42000 0
1996.08.31          44000 44000 44000 44000 0
1996.09.02          44000 44000 44000 44000 0
1996.09.03          44000 44000 44000 44000 0
1996.09.04          44000 44000 44000 44000 0
1996.09.05          44000 44000 44000 44000 0
1996.09.06          44000 41500 44000 41500 30
1996.09.07          43500 43500 43500 43500 0
1996.09.09          43400 43400 43400 43400 110
1996.09.10          43400 43400 43400 43400 70
1996.09.11          42000 42000 42000 42000 0
1996.09.12          41500 41500 41500 41500 300
1996.09.13          41000 41000 41000 41000 80
