2005.07.29         41400 36000 41400 36000 578
2005.08.01         47600 47600 47600 47600 288
2005.08.02         54700 54700 54700 54700 2294
2005.08.03         62900 62900 62900 62900 121804
2005.08.04         72300 72300 72300 70200 706593
2005.08.05         79700 71600 82300 70200 2533150
2005.08.08         68600 79000 81000 68000 1023035
2005.08.09         71500 69800 73200 62700 1853880
2005.08.10         67600 70200 74000 67600 1232055
2005.08.11         63500 67000 68700 63200 688306
2005.08.12         63600 64400 68200 61000 1560900
2005.08.16         66100 63000 67300 62600 1139535
2005.08.17         63200 66500 68900 63200 1138586
2005.08.18         58300 63000 63700 58000 710620
2005.08.19         56200 58300 59900 55700 658655
2005.08.22         57000 56300 57700 56100 588824
2005.08.23         53000 57100 58000 53000 1179568
2005.08.24         48750 52700 52700 47850 911287
2005.08.25         51900 49400 53100 48100 1344337
2005.08.26         45500 51100 51500 44600 1103415
2005.08.29         38700 42200 43800 38700 1145853
2005.08.30         40500 39500 41150 37450 1461204
2005.08.31         41200 39500 41200 38800 900454
2005.09.01         40200 41100 43050 40200 1403424
2005.09.02         42200 40550 42700 40000 1059308
2005.09.05         42900 43600 44550 42350 1212202
2005.09.06         41750 42900 43400 41200 595300
2005.09.07         42250 42550 42550 41750 400690
2005.09.08         44850 42400 46550 42350 1735641
2005.09.09         45800 44650 45950 43750 568344
2005.09.12         45600 46100 47350 45450 612979
2005.09.13         45000 45150 46100 44150 466871
2005.09.14         43650 45000 45300 43500 444055
2005.09.15         41500 43000 43950 41200 461756
2005.09.16         41650 41200 42400 40950 328941
2005.09.20         42900 41750 43450 41750 532741
2005.09.21         43950 42900 45950 42350 813652
2005.09.22         43600 44100 45800 43400 512189
2005.09.23         42500 43900 44150 42200 316904
2005.09.26         43850 43100 44900 42900 625756
2005.09.27         45050 44000 45050 43150 371754
2005.09.28         48800 46500 50900 46100 1480762
2005.09.29         48000 49050 49450 47000 440683
2005.09.30         49500 48400 50800 47700 771866
2005.10.04         56900 50200 56900 50100 889298
2005.10.05         65400 61800 65400 59000 2131581
2005.10.06         60000 65000 72300 57300 3470028
2005.10.07         65800 61100 66700 59800 2525757
2005.10.10         65200 67000 69700 63400 1826828
2005.10.11         61500 64500 65800 59000 1477594
2005.10.12         59800 63000 63300 59300 984992
2005.10.13         61000 59100 62100 57900 1167444
2005.10.14         58500 61000 62400 56800 859612
2005.10.17         59700 59000 61600 58100 1336693
2005.10.18         57000 60000 61100 55000 906228
2005.10.19         56200 56100 59200 54600 1348650
2005.10.20         54000 57100 58000 54000 901891
2005.10.21         50900 51100 54100 50700 730440
2005.10.24         48750 50900 52000 48300 606927
2005.10.25         49000 49500 51000 48900 590520
2005.10.26         50200 49300 51400 48300 870831
2005.10.27         47450 49950 50700 47450 480895
2005.10.28         43650 46500 47350 43650 436213
2005.10.31         44250 44150 45350 44000 316944
2005.11.01         45150 44100 45850 44100 382826
2005.11.02         51900 45900 51900 45800 1114952
2005.11.03         49000 52800 53300 48750 759337
2005.11.04         50100 50100 50500 48500 386537
2005.11.07         53900 51100 55400 50600 1089739
