2009.07.28  11500 10000 11500 10000 7084504
2009.07.29  9950 11800 12550 9950 3536175
2009.07.30  9250 10050 10100 8520 1145641
2009.07.31  8980 9330 9690 8980 875542
2009.08.03  8980 8980 9150 8800 365373
2009.08.04  10300 9060 10300 8960 952833
2009.08.05  10300 10150 11600 9930 1798482
2009.08.06  10350 10300 10900 10000 502639
2009.08.07  10400 10650 11200 10400 572728
2009.08.10  10500 10500 10900 10400 342551
2009.08.11  10250 10550 10600 10100 278818
2009.08.12  10050 10200 10350 9980 315769
2009.08.13  10050 10250 10300 10050 179281
2009.08.14  10350 10150 10700 10100 397095
2009.08.17  10650 10500 10800 10100 351814
2009.08.18  10500 10300 10650 10250 272323
2009.08.19  10500 10700 11150 10500 338853
2009.08.20  10300 10550 10650 10150 259908
2009.08.21  10450 10750 11200 10400 315935
2009.08.24  10350 10550 10550 10150 195643
2009.08.25  10300 10550 10550 10150 168008
2009.08.26  10200 10400 10400 10150 125971
2009.08.27  10400 10150 10400 9950 199619
2009.08.28  10350 10400 10400 10100 152172
2009.08.31  10100 10300 10300 10050 112059
2009.09.01  10050 10350 10500 9990 174813
2009.09.02  9870 10000 10050 9750 128044
2009.09.03  9600 9990 9990 9320 190329
2009.09.04  9160 9540 9540 9150 128377
2009.09.07  8960 9190 9190 8910 119506
2009.09.08  9090 8890 9650 8890 149636
2009.09.09  8880 9110 9160 8750 119710
2009.09.10  9140 8910 9290 8880 80290
2009.09.11  9100 8900 9280 8900 79559
2009.09.14  9120 9150 9160 8980 66085
2009.09.15  9220 9150 9350 9080 49015
2009.09.16  9270 9290 9360 9200 58103
2009.09.17  9250 9300 9380 9080 55370
2009.09.18  9100 9270 9390 9070 57765
2009.09.21  9030 9110 9290 9000 42096
2009.09.22  9010 9000 9130 8990 61824
2009.09.23  8810 9020 9060 8770 69905
2009.09.24  8510 8770 8850 8510 82975
2009.09.25  8220 8420 8490 8220 61306
2009.09.28  7720 8100 8190 7720 113513
2009.09.29  8870 7720 8870 7200 396662
2009.09.30  8800 8870 9560 8420 395441
2009.10.01  8450 8810 9050 8330 79602
2009.10.05  7910 8450 8450 7830 83491
2009.10.06  7810 7900 8010 7800 35157
2009.10.07  7810 7770 8000 7680 57719
2009.10.08  7640 7760 7940 7640 54863
2009.10.09  7850 7780 7860 7590 52673
2009.10.12  8020 8000 8350 7870 39256
2009.10.13  8170 8110 8200 7900 33045
2009.10.14  8200 8230 8240 8000 21239
2009.10.15  8260 8200 8650 8170 71088
2009.10.16  8480 8350 8600 8270 47198
2009.10.19  8450 8450 8550 8400 17622
2009.10.20  8280 8490 8500 8260 30567
2009.10.21  8070 8210 8390 8000 26058
2009.10.22  8130 8000 8170 7960 28925
2009.10.23  8100 8200 8250 7950 18510
2009.10.26  7930 8020 8100 7930 24011
2009.10.27  8000 7810 8130 7800 28935
2009.10.28  7860 8020 8090 7850 30243
2009.10.29  7720 7710 7990 7640 28176
2009.10.30  7760 7760 8000 7700 18423
2009.11.02  7690 7600 7790 7600 15536
2009.11.03  7860 7630 7900 7630 13730
2009.11.04  7860 7860 8020 7750 15223
2009.11.05  7890 7880 7920 7770 16247
2009.11.06  8340 8090 8680 8010 113987
2009.11.09  8200 8340 8430 8180 36176
2009.11.10  8230 8290 8300 8160 31545
2009.11.11  8200 8270 8280 8110 27767
2009.11.12  7920 8210 8210 7920 28679
2009.11.13  7950 7930 8020 7770 18053
2009.11.16  7970 8000 8100 7820 14545
2009.11.17  8010 7950 8160 7950 22296
2009.11.18  8030 8020 8310 8000 27866
2009.11.19  7890 7980 8090 7880 24863
2009.11.20  7880 7890 7920 7740 21377
2009.11.23  7770 7920 7980 7750 23618
2009.11.24  7760 7800 7890 7750 16527
2009.11.25  7770 7750 7900 7710 42008
2009.11.26  7860 8050 8050 7810 18823
2009.11.27  7500 7750 7850 7500 42521
2009.11.30  7640 7510 7770 7510 28168
2009.12.01  7680 7550 7700 7550 17062
2009.12.02  7760 7670 7780 7660 19441
2009.12.03  7870 7820 7870 7720 16892
2009.12.04  7880 7870 7880 7730 22231
2009.12.07  7850 7850 7900 7780 13143
2009.12.08  7870 7830 7900 7800 9208
2009.12.09  7800 7740 7880 7740 10244
2009.12.10  7930 7890 7940 7790 11323
2009.12.11  8150 7940 8250 7930 42898
2009.12.14  8290 8170 8340 8070 31313
2009.12.15  8180 8290 8500 8110 22992
2009.12.16  8290 8250 8330 8140 30986
2009.12.17  8400 8240 8550 8240 30197
2009.12.18  8330 8330 8400 8200 19109
2009.12.21  8230 8330 8390 8200 19857
2009.12.22  8250 8250 8330 8170 30718
2009.12.23  8230 8290 8300 8050 13601
2009.12.24  8250 8230 8260 8120 18655
2009.12.28  8300 8400 8430 8220 26418
2009.12.29  8230 8400 8400 8120 8990
2009.12.30  8040 8200 8290 8000 20493
2010.01.04  7780 7950 8090 7700 50663
2010.01.05  7780 7820 7820 7700 38557
2010.01.06  7730 7780 7800 7710 39357
2010.01.07  7890 7730 8040 7730 57929
2010.01.08  7990 7880 8100 7850 31868
