1996.06.25  19200 18800 19900 18800 300
1996.06.26  19300 19300 19800 19300 110
1996.06.27  20300 20300 20300 20300 1150
1996.06.28  20000 20000 20000 20000 0
1996.06.29  18900 18900 18900 18900 200
1996.07.01  18700 18700 18900 18700 1630
1996.07.02  19800 18900 19800 18900 1030
1996.07.03  20000 20500 20500 20000 720
1996.07.04  19500 20000 20000 19500 950
1996.07.05  19500 19000 19500 18900 1580
1996.07.06  19500 19500 19500 19500 0
1996.07.08  19000 19000 19500 19000 230
1996.07.09  20100 19500 20100 19500 4760
1996.07.10  20000 20000 20000 20000 1660
1996.07.11  20600 20000 20900 19900 18550
1996.07.12  20100 20400 20500 20100 1220
1996.07.13  20900 20000 20900 20000 330
1996.07.15  20100 20000 20100 20000 2460
1996.07.16  20000 20000 20000 20000 4390
1996.07.18  20000 20000 20000 20000 3130
1996.07.19  19800 19800 19800 19800 100
1996.07.20  19800 19800 19800 19800 0
1996.07.22  20000 19800 20400 19800 300
1996.07.23  20000 20000 20000 20000 0
1996.07.24  20000 20000 20000 20000 40
1996.07.25  21000 20100 21200 20100 2030
1996.07.26  21300 19800 21600 19800 2160
1996.07.27  21300 21300 21300 21300 20
1996.07.29  21300 21300 21700 21300 530
1996.07.30  21500 21500 21500 21500 10
1996.07.31  21500 21500 21500 21000 630
1996.08.01  22000 21500 22700 21400 2320
1996.08.02  23300 22300 23300 22300 5050
1996.08.03  24600 23900 24600 23900 3620
1996.08.05  26000 25600 26000 25600 12730
1996.08.06  24500 26500 27000 24500 17380
1996.08.07  24500 25400 25400 24500 1110
1996.08.08  23700 24300 24300 23700 1370
1996.08.09  23500 23700 23700 23400 500
1996.08.10  22300 23100 23100 22100 2580
1996.08.12  22500 23200 23200 22500 470
1996.08.13  22000 22400 23200 22000 1080
1996.08.14  22000 22000 22000 21400 1040
1996.08.16  21300 21500 21500 21300 1140
1996.08.17  22500 21500 22500 21500 930
1996.08.19  22500 22500 22500 22500 0
1996.08.20  21500 22500 22500 21500 460
1996.08.21  22500 22500 22500 22500 510
1996.08.22  22000 22000 22000 21200 2430
1996.08.23  21900 22000 22000 21900 810
1996.08.24  21500 20600 21600 20600 30
1996.08.26  21400 21400 21400 21400 0
1996.08.27  21200 21300 21300 21000 450
1996.08.28  20000 21000 21000 20000 530
1996.08.29  20400 20000 20400 20000 110
1996.08.30  20400 19200 20800 19200 620
1996.08.31  20000 20400 20400 20000 1630
1996.09.02  21200 20000 21200 20000 2640
1996.09.03  22400 21500 22400 21500 8250
1996.09.04  23700 23000 23700 22900 17550
1996.09.05  22300 23500 23600 22300 5700
1996.09.06  21500 22000 22900 21500 10810
1996.09.07  21500 21600 22000 21500 1360
1996.09.09  21000 21700 21800 21000 2370
1996.09.10  20500 20600 21500 20500 870
1996.09.11  20500 20300 20500 20300 1410
1996.09.12  21500 21000 21500 20500 160
1996.09.13  22200 22300 22300 22100 400
1996.09.14  21500 21500 21500 21500 0
1996.09.16  20500 21400 21400 20300 4970
1996.09.17  20500 20500 20500 20300 3990
1996.09.18  20500 20500 20500 20500 1710
1996.09.19  20500 19500 21000 19500 1100
1996.09.20  20000 20600 20600 20000 1710
1996.09.21  20500 20000 20500 20000 3540
1996.09.23  20400 20900 20900 20400 4160
1996.09.24  21600 20400 21600 20100 2080
1996.09.25  22800 22000 22800 21700 7050
1996.09.30  24100 23900 24100 23900 7190
1996.10.01  25100 24600 25400 23500 14330
1996.10.02  23600 23600 25000 23600 9610
1996.10.04  22200 24500 24500 22200 880
1996.10.05  23000 21600 23500 21600 530
1996.10.07  22500 22200 23500 21700 3780
1996.10.08  22000 21200 22000 21200 2210
1996.10.09  22000 22600 22600 21700 2520
1996.10.10  23300 22200 23300 22000 3090
1996.10.11  23300 24300 24400 22400 7540
1996.10.12  23200 23500 23500 23000 1070
1996.10.14  23900 24000 24500 22400 8220
1996.10.15  25300 24900 25300 24900 11290
1996.10.16  25900 26600 26600 25000 14690
1996.10.17  24400 25000 25000 24400 290
1996.10.18  23300 24800 24800 23000 3110
1996.10.19  22700 22500 22700 22500 750
1996.10.21  23500 23900 24000 23000 330
1996.10.22  22900 23700 23700 22800 270
1996.10.23  22700 21900 22700 21900 120
1996.10.24  22200 22800 22800 22100 1650
1996.10.25  21800 21800 23000 21800 230
1996.10.26  21800 21800 21800 21500 1190
1996.10.28  21800 21800 21800 21800 1150
1996.10.29  21800 21800 21800 21800 50
1996.10.30  22000 21000 22500 21000 2550
1996.10.31  21900 22000 22400 20700 6370
1996.11.01  23000 22300 23000 22300 2000
1996.11.02  22500 23000 23000 22000 2240
1996.11.04  21200 22500 22500 21200 370
1996.11.05  20900 20000 20900 20000 2530
1996.11.06  22000 22000 22000 22000 10
1996.11.07  21000 21000 21000 21000 2400
1996.11.08  19900 20300 20300 19900 170
1996.11.09  19900 20000 20000 19900 940
1996.11.11  20500 19900 21000 19000 6590
1996.11.12  20000 20400 20400 20000 2040
1996.11.13  20500 20100 20500 20100 2140
1996.11.14  20500 20500 20500 20500 530
1996.11.15  21000 20600 21000 20600 920
1996.11.16  20700 20700 21800 20700 390
1996.11.18  20100 21000 21000 20100 310
