2016.07.29  7060 8190 8290 6960 6204024
2016.08.01  6650 7100 7130 6580 1853888
2016.08.02  6630 6650 6840 6580 838899
2016.08.03  6610 6620 6760 6600 581075
2016.08.04  6590 6670 6790 6590 550282
2016.08.05  6230 6610 6650 6220 868908
2016.08.08  5930 6230 6240 5890 782650
2016.08.09  5940 5930 6060 5910 387388
2016.08.10  6080 5950 6190 5940 492918
2016.08.11  6140 6130 6250 6020 293336
2016.08.12  6190 6150 6220 6130 221293
2016.08.16  6200 6200 6300 6180 188070
2016.08.17  6020 6190 6190 5970 254932
2016.08.18  5960 6010 6090 5950 148071
2016.08.19  5950 5960 6050 5940 115584
2016.08.22  5880 5970 5980 5820 161515
2016.08.23  5900 5860 5970 5860 110348
2016.08.24  5990 5930 6030 5900 108439
2016.08.25  5910 5950 6000 5910 89867
2016.08.26  5910 5890 5990 5860 151270
2016.08.29  5610 5910 5940 5610 210920
2016.08.30  5500 5580 5700 5480 164212
2016.08.31  5370 5550 5560 5300 163181
2016.09.01  5390 5390 5450 5320 72724
2016.09.02  5650 5460 5750 5370 156390
2016.09.05  5670 5650 5790 5530 81811
2016.09.06  5640 5730 5730 5610 52299
2016.09.07  5570 5640 5690 5560 64491
2016.09.08  5500 5570 5670 5430 87251
2016.09.09  5380 5440 5500 5370 80851
2016.09.12  5280 5350 5370 5250 65192
2016.09.13  5300 5300 5440 5270 47035
2016.09.19  5370 5310 5450 5300 51619
2016.09.20  5530 5420 5560 5380 65864
2016.09.21  5580 5590 5660 5510 79115
2016.09.22  5740 5610 5840 5580 126967
2016.09.23  5820 5800 5850 5680 76675
2016.09.26  5790 5830 5850 5690 79322
2016.09.27  5730 5790 5800 5690 59254
2016.09.28  5640 5760 5760 5600 54603
2016.09.29  5620 5670 5690 5590 133669
2016.09.30  5560 5590 5630 5480 167651
2016.10.04  5690 5570 5770 5560 103591
2016.10.05  5600 5650 5740 5560 99787
2016.10.06  5600 5670 5690 5580 59635
2016.10.07  5620 5620 5720 5590 69543
2016.10.10  5630 5660 5660 5560 30583
2016.10.11  5580 5640 5650 5550 58647
2016.10.12  5580 5560 5590 5490 84762
2016.10.13  5500 5590 5600 5480 79420
2016.10.14  5540 5460 5570 5460 28857
2016.10.17  5450 5590 5590 5440 46004
2016.10.18  5510 5460 5520 5430 32654
2016.10.19  5450 5510 5560 5400 55114
2016.10.20  5400 5410 5520 5300 45331
2016.10.21  5310 5400 5430 5270 63273
2016.10.24  5250 5310 5380 5240 48876
2016.10.25  5210 5290 5290 5090 64184
2016.10.26  5140 5240 5330 5080 129582
2016.10.27  5190 5080 5240 5060 54524
2016.10.28  5150 5190 5190 5080 66693
2016.10.31  4975 5190 5190 4920 146433
2016.11.01  4815 4950 5000 4765 253574
2016.11.02  4600 4810 4820 4565 166290
2016.11.03  4590 4500 4635 4475 39609
2016.11.04  4615 4570 4680 4545 40810
2016.11.07  4655 4615 4720 4590 64531
2016.11.08  4655 4660 4745 4615 92156
2016.11.09  4360 4655 4720 4270 313056
2016.11.10  4415 4400 4495 4350 177002
2016.11.11  4405 4420 4420 4355 69967
2016.11.14  4425 4405 4465 4380 34311
2016.11.15  4485 4410 4580 4410 62501
2016.11.16  4570 4470 4615 4470 27440
2016.11.17  4570 4570 4675 4530 77686
2016.11.18  4565 4600 4605 4515 44483
2016.11.21  4550 4570 4640 4505 35529
2016.11.22  4515 4530 4600 4485 50573
2016.11.23  4345 4485 4555 4335 94840
2016.11.24  4200 4340 4445 4165 103922
2016.11.25  4240 4200 4260 4195 20667
2016.11.28  4350 4250 4380 4175 31859
2016.11.29  4395 4390 4580 4390 62967
2016.11.30  4510 4480 4535 4355 64949
2016.12.01  4595 4465 4680 4465 69312
2016.12.02  4635 4595 4675 4555 22025
2016.12.05  4410 4620 4685 4410 39841
2016.12.06  4530 4500 4580 4435 39641
2016.12.07  4450 4500 4600 4400 55021
2016.12.08  4470 4560 4560 4450 19987
2016.12.09  4520 4435 4580 4430 44457
2016.12.12  4745 4560 4770 4480 46569
2016.12.13  4785 4745 4835 4660 37020
2016.12.14  4765 4810 4830 4705 46507
2016.12.15  4775 4775 4795 4720 32443
2016.12.16  4730 4795 4795 4705 32326
2016.12.19  4715 4730 4750 4690 30670
2016.12.20  4730 4720 4770 4715 21211
2016.12.21  4815 4750 4860 4650 78373
