1996.06.25          6800 6800 6800 6770 1030
1996.06.26          6500 6500 6500 6500 30
1996.06.27          6110 6110 6110 6110 10
1996.06.28          6200 6000 6200 6000 500
1996.06.29          6200 6200 6200 6200 0
1996.07.01          6400 5830 6400 5830 1110
1996.07.02          6400 6400 6400 6400 0
1996.07.03          6100 6200 6200 6020 5350
1996.07.04          6460 6460 6460 6460 20
1996.07.05          6400 6600 6600 6400 5100
1996.07.06          6400 6400 6400 6400 0
1996.07.08          6260 6400 6400 6260 4130
1996.07.09          6100 6100 6100 6100 1400
1996.07.10          6300 6260 6390 6100 3980
1996.07.11          6300 6600 6600 6300 3800
1996.07.12          6290 6290 6290 6150 3340
1996.07.13          6000 6100 6100 6000 3000
1996.07.15          5800 6000 6000 5800 8460
1996.07.16          5900 5900 5900 5900 100
1996.07.18          6100 6090 6100 6090 940
1996.07.19          6400 6200 6400 6200 330
1996.07.20          6700 6700 6700 6700 0
1996.07.22          6700 6700 6700 6700 710
1996.07.23          6500 6500 6500 6500 100
1996.07.24          6500 6500 6500 6500 0
1996.07.25          6500 6500 6500 6500 0
1996.07.26          6360 6500 6500 6360 600
1996.07.27          6360 6360 6360 6360 0
1996.07.29          6360 6360 6360 6360 0
1996.07.30          6600 6300 6600 6150 320
1996.07.31          6800 6990 6990 6800 600
1996.08.01          6400 6800 7000 6400 1320
1996.08.02          6700 6700 6700 6700 100
1996.08.03          6800 6800 6800 6800 20
1996.08.05          6800 6800 6800 6800 0
1996.08.06          7100 6600 7100 6600 2020
1996.08.07          7000 7000 7000 7000 0
1996.08.08          6700 6700 6700 6700 100
1996.08.09          6800 6800 6800 6800 240
1996.08.10          6060 6060 6060 6060 0
1996.08.12          6100 6060 6100 6060 640
1996.08.13          6200 6200 6200 6200 310
1996.08.14          6570 6200 6570 6200 210
1996.08.16          6570 6570 6570 6570 0
1996.08.17          6500 6500 6500 6500 0
1996.08.19          6500 6500 6500 6500 0
1996.08.20          6400 6400 6400 6400 0
1996.08.21          6400 6400 6400 6400 0
1996.08.22          6400 6400 6400 6400 0
1996.08.23          6700 6700 6700 6700 50
1996.08.24          6700 6700 6700 6700 0
1996.08.26          6310 6310 6310 6310 110
1996.08.27          6400 6400 6400 6400 300
1996.08.28          6400 6400 6400 6400 0
1996.08.29          6300 6300 6300 6300 0
1996.08.30          6300 6300 6300 6300 0
1996.08.31          6500 6500 6500 6500 10
1996.09.02          6500 6500 6500 6500 0
1996.09.03          6500 6500 6500 6500 0
1996.09.04          6500 6500 6500 6500 0
1996.09.05          6400 6400 6400 6400 0
1996.09.06          6400 6400 6400 6400 0
1996.09.07          6400 6400 6400 6400 0
1996.09.09          6400 6400 6400 6400 0
1996.09.10          6020 6600 6600 6020 30
1996.09.11          6100 6000 6100 5720 1550
1996.09.12          6000 6000 6000 6000 50
1996.09.13          6200 6200 6200 6200 20
1996.09.14          6290 6300 6300 6290 7330
1996.09.16          6000 6000 6000 6000 0
1996.09.17          6000 6000 6000 6000 0
1996.09.18          6000 6000 6000 6000 0
1996.09.19          6000 6000 6000 6000 0
1996.09.20          6000 6000 6000 6000 0
1996.09.21          6000 6000 6000 6000 0
1996.09.23          6350 5640 6350 5640 1200
1996.09.24          6730 6730 6730 6730 6600
1996.09.25          6500 6500 6500 6500 0
1996.09.30          6500 6500 6500 6500 0
1996.10.01          6300 6300 6300 6300 10
1996.10.02          6200 6300 6300 6200 1450
1996.10.04          6200 6490 6490 6000 4460
1996.10.05          6200 6200 6200 6200 0
1996.10.07          6200 6200 6200 6200 890
1996.10.08          6570 5830 6570 5830 70
1996.10.09          6200 6200 6390 6200 3190
1996.10.10          6230 6300 6400 6230 4260
1996.10.11          6490 6600 6600 6270 3960
1996.10.12          6300 6300 6300 6300 0
1996.10.14          6670 6670 6670 6300 5300
1996.10.15          6670 6800 6800 6670 3530
1996.10.16          6500 6500 6500 6500 1460
1996.10.17          6520 6250 6700 6250 6140
1996.10.18          6520 6520 6520 6520 0
1996.10.19          6790 6300 6790 6300 1410
1996.10.21          6900 7190 7190 6900 7500
1996.10.22          6660 7100 7100 6660 9190
1996.10.23          6500 6500 6500 6500 900
1996.10.24          6490 6490 6490 6490 4210
1996.10.25          6410 6450 6450 6410 1230
1996.10.26          6400 6400 6400 6400 10
1996.10.28          6350 6350 6400 6350 1000
