1996.06.25            22000 22300 22300 22000 3310
1996.06.26            21500 21500 21800 21200 7470
1996.06.27            21300 21500 21600 20700 37290
1996.06.28            21300 21300 21800 21300 11380
1996.06.29            21000 20700 21300 20700 7310
1996.07.01            21100 20700 21300 20700 2750
1996.07.02            21800 21100 21800 21100 3200
1996.07.03            21400 21500 21600 21100 3580
1996.07.04            21500 21500 21700 21400 7730
1996.07.05            21500 21200 21700 21000 4560
1996.07.06            21400 21100 21700 21100 470
1996.07.08            21700 21400 22000 21400 7650
1996.07.09            22000 22000 22000 21700 5760
1996.07.10            22700 22000 23000 22000 29050
1996.07.11            22300 22700 23200 22300 14740
1996.07.12            21500 22000 22200 21500 4700
1996.07.13            21300 21000 22000 21000 4550
1996.07.15            21000 21000 21800 21000 4830
1996.07.16            21000 21000 21000 20500 6770
1996.07.18            21300 21000 21300 21000 3760
1996.07.19            21300 20200 21800 20200 2690
1996.07.20            21400 21300 21500 21300 5390
1996.07.22            21800 22000 22000 21800 1990
1996.07.23            21600 20600 21800 20600 2740
1996.07.24            21500 20600 22000 20600 3590
1996.07.25            21700 21600 21900 21300 2330
1996.07.26            21700 21200 21700 21200 4870
1996.07.27            21300 21700 21700 21300 1960
1996.07.29            21000 20100 21200 20100 2750
1996.07.30            20900 20900 21200 20500 3320
1996.07.31            21000 21500 21500 20600 7080
1996.08.01            21500 21000 21700 20900 6400
1996.08.02            21600 21700 21700 21200 4790
1996.08.03            22200 21600 22200 21400 23800
1996.08.05            22800 22200 23100 22200 28290
1996.08.06            22200 22800 23000 22200 17610
1996.08.07            22300 22000 22300 22000 6060
1996.08.08            22300 22300 22900 22300 10580
1996.08.09            22000 22400 22500 22000 5040
1996.08.10            22200 22000 22300 22000 1700
1996.08.12            22700 22400 22900 22300 8840
1996.08.13            22700 22800 23000 22400 8860
1996.08.14            22300 22800 22800 22100 7830
1996.08.16            21700 22100 22100 21100 4580
1996.08.17            21000 21300 21300 21000 3910
1996.08.19            20500 21000 21000 20300 8840
1996.08.20            20100 20500 21000 20000 43230
1996.08.21            20000 20300 20300 19800 6740
1996.08.22            20000 19800 20000 19600 8790
1996.08.23            20000 19000 20200 19000 8090
1996.08.24            19500 20000 20000 19500 6150
1996.08.26            19000 19200 19300 19000 3110
1996.08.27            18700 18500 18800 18500 7180
1996.08.28            18100 18700 18700 18100 4520
1996.08.29            18700 18100 18700 17700 10310
1996.08.30            18600 18700 18700 18000 5990
1996.08.31            18300 18600 18600 18300 3470
1996.09.02            18300 18300 18700 17900 9180
1996.09.03            19000 18400 19000 18300 8700
1996.09.04            19300 19000 19300 18700 9810
1996.09.05            18700 19000 19000 18600 2680
1996.09.06            18400 18500 18500 18300 3040
1996.09.07            18200 18400 18400 18200 5990
1996.09.09            18500 18200 18600 18200 4220
1996.09.10            18900 18600 19100 18600 10090
1996.09.11            18500 19000 19100 18500 6180
1996.09.12            18800 18800 19100 18600 10530
1996.09.13            19000 19100 19100 18700 5080
1996.09.14            18600 18800 19000 18600 5920
1996.09.16            18900 18600 19600 18400 15440
1996.09.17            19100 19400 19400 18800 5820
1996.09.18            20200 19100 20200 18900 37050
1996.09.19            19500 20500 20500 19500 19680
1996.09.20            19000 19300 19500 19000 13040
1996.09.21            19000 18800 19000 18500 7440
1996.09.23            18500 19000 19000 18500 6280
1996.09.24            18500 18200 18800 18200 8170
1996.09.25            18300 18600 18700 18300 9080
1996.09.30            18100 18600 18600 18100 6450
1996.10.01            18200 18200 18600 18100 11690
1996.10.02            18900 18200 19000 18000 17180
1996.10.04            18400 19100 19100 18400 19620
1996.10.05            18600 18400 19000 18400 16230
1996.10.07            19700 18700 19700 18700 39580
1996.10.08            20800 20200 20800 20100 70610
1996.10.09            22000 21400 22000 21300 54400
1996.10.10            22000 23100 23100 21500 109630
1996.10.11            23300 22400 23300 22200 46250
1996.10.12            23900 24200 24300 23500 47410
1996.10.14            23000 22500 23700 22500 44760
1996.10.15            22800 23300 23700 22500 48890
1996.10.16            23000 22800 23300 22300 27220
1996.10.17            23800 23200 24300 23200 45650
1996.10.18            22400 24000 24000 22400 14280
1996.10.19            22000 22000 22100 21800 20370
1996.10.21            21900 22200 22400 21800 11950
1996.10.22            21300 22000 22000 21300 13910
1996.10.23            20800 20800 21300 20800 17490
1996.10.24            20800 20800 21200 20800 12190
1996.10.25            20600 21000 21000 20200 11240
1996.10.26            20400 20600 20600 20200 11490
1996.10.28            20300 20400 20800 20200 14160
1996.10.29            19100 20000 20000 19100 10190
1996.10.30            19100 19000 19400 18500 44900
1996.10.31            19000 19200 19500 19000 28740
1996.11.01            20100 19200 20100 19200 64890
1996.11.02            21300 21300 21300 20900 54260
1996.11.04            21800 22300 22500 21300 145760
1996.11.05            23100 22500 23100 21800 115790
1996.11.06            23100 24000 24400 23100 174840
1996.11.07            23000 23100 23500 22400 68020
1996.11.08            21700 22700 22800 21700 27510
1996.11.09            20400 20500 20700 20400 15430
1996.11.11            19900 19200 20000 19200 40090
1996.11.12            20700 20200 20700 20000 27790
1996.11.13            19500 21000 21000 19500 35650
1996.11.14            19400 19500 20000 19400 14740
1996.11.15            20200 19500 20500 19500 18030
1996.11.16            20200 20000 20500 20000 9450
1996.11.18            20400 20000 20700 19800 12190
1996.11.19            20100 20400 20600 20000 5530
1996.11.20            19600 20000 20300 19600 7550
1996.11.21            19600 19800 20000 19600 9450
1996.11.22            19300 19800 19800 19000 11410
1996.11.25            18900 19300 19500 18900 12550
1996.11.26            18900 19500 19500 18900 6400
1996.11.27            19300 19000 20000 18900 12760
1996.11.28            19600 20000 20000 19200 10720
1996.11.29            19300 19700 19700 19000 10130
1996.11.30            19300 19000 19600 19000 11620
