2006.12.26  11300 13200 13600 11250 631550
2006.12.27  9950 11050 11200 9880 145182
2006.12.28  9600 10000 10100 9330 115907
2007.01.02  9400 9600 9600 9210 43976
2007.01.03  9620 9360 10650 9360 168632
2007.01.04  9370 9620 9690 9170 59675
2007.01.05  8900 9200 9600 8850 46225
2007.01.08  8600 8610 8900 8590 44234
2007.01.09  8500 8650 8900 8500 26437
2007.01.10  8510 8500 8600 8350 20820
2007.01.11  8750 8600 9160 8520 49152
2007.01.12  9120 9000 9120 8750 36341
2007.01.15  8800 9150 9160 8760 24704
2007.01.16  8780 8820 8880 8510 22530
2007.01.17  8610 8650 8800 8540 8720
2007.01.18  9850 8550 9900 8550 236358
2007.01.19  9000 9510 9560 8630 89512
2007.01.22  8560 9010 9010 8450 40567
2007.01.23  8680 8450 9050 8290 54821
2007.01.24  8700 8580 8960 8580 17166
2007.01.25  8550 8760 8900 8500 36707
2007.01.26  8200 8150 8300 8070 124847
2007.01.29  8300 8120 8300 8050 127000
2007.01.30  8300 8200 8310 8000 107760
2007.01.31  8600 8250 8620 8210 79420
2007.02.01  8950 8580 8950 8530 43977
2007.02.02  9040 8840 9040 8720 29170
2007.02.05  9280 8920 9280 8850 36590
2007.02.06  8970 9180 9280 8900 31530
2007.02.07  8740 8900 8950 8710 25180
2007.02.08  8730 8730 8870 8700 46421
2007.02.09  8690 8710 8770 8520 39674
2007.02.12  8490 8700 8700 8320 35124
2007.02.13  8300 8450 8450 8250 46950
2007.02.14  8400 8380 8450 8300 25502
2007.02.15  8490 8370 8600 8370 28561
2007.02.16  8380 8410 8550 8340 16106
2007.02.20  8410 8380 8530 8380 31090
2007.02.21  8310 8420 8500 8300 45050
2007.02.22  8750 8330 8800 8330 117035
2007.02.23  8650 8800 8800 8570 43503
2007.02.26  8510 8590 8600 8300 76100
2007.02.27  8490 8510 8670 8340 29510
2007.02.28  8130 8180 8300 8080 52170
2007.03.02  8150 8130 8200 8060 64920
2007.03.05  8150 8150 8250 8100 18830
2007.03.06  8250 8190 8310 8110 32030
2007.03.07  8300 8200 8400 8200 36480
2007.03.08  8360 8240 8390 8240 12170
2007.03.09  8200 8260 8360 8160 45700
2007.03.12  8200 8200 8250 8120 26010
2007.03.13  8170 8300 8300 8170 22290
2007.03.14  8050 8060 8170 7900 46891
2007.03.15  8050 8050 8150 8000 38259
2007.03.16  8150 8030 8210 8000 23610
2007.03.19  8360 8160 8440 8160 52160
2007.03.20  8210 8450 8450 8120 61430
2007.03.21  8130 8360 8360 8130 30270
2007.03.22  8150 8220 8300 8140 57060
2007.03.23  8630 8170 8800 8170 329821
2007.03.26  8890 8690 8900 8600 215730
2007.03.27  8800 9230 9500 8800 497162
2007.03.28  8800 8780 9000 8600 150348
2007.03.29  9050 8680 9240 8680 228580
2007.03.30  9190 9170 9490 9170 202008
2007.04.02  8810 9200 9420 8200 221919
2007.04.03  9080 8900 9080 8810 84367
2007.04.04  9300 9340 9750 9200 299976
2007.04.05  9310 9350 9480 9130 96840
2007.04.06  9130 9320 9440 9070 90240
2007.04.09  8950 9130 9230 8950 74216
2007.04.10  8890 8950 8960 8840 77734
2007.04.11  9960 8890 9960 8890 216020
2007.04.12  9900 9850 10350 9610 229446
2007.04.13  10000 10450 10700 9980 279726
2007.04.16  10700 10200 10900 9850 367778
2007.04.17  10350 10600 10700 10200 160683
2007.04.18  10200 10250 10550 10000 135365
2007.04.19  10200 10450 10550 9920 206172
2007.04.20  10200 10200 10400 10050 180570
2007.04.23  10300 10600 10650 10200 338514
2007.04.24  11100 10350 11400 10300 746193
2007.04.25  10800 11250 11300 10650 434314
2007.04.26  11250 11150 11500 11000 432214
2007.04.27  11300 11250 11300 10850 205005
2007.04.30  11300 11500 11700 11200 281426
2007.05.02  11100 11350 11400 10950 220962
2007.05.03  11100 11200 11250 10950 123905
2007.05.04  11000 11150 11450 10950 190200
2007.05.07  11100 11250 11500 11000 180796
2007.05.08  11450 11200 11700 10900 372960
2007.05.09  11300 11550 11650 11150 308213
2007.05.10  10950 11300 11300 10850 238364
2007.05.11  11000 10800 11150 10250 131743
2007.05.14  11050 11200 11400 11000 197676
2007.05.15  11150 11200 11300 11000 96991
2007.05.16  11600 11200 11850 11150 307226
2007.05.17  11650 11600 12100 11500 341651
2007.05.18  11700 11650 11700 11300 94037
2007.05.21  11900 11550 12100 11500 216621
2007.05.22  11850 12150 12200 11700 163187
2007.05.23  11700 11950 12100 11650 104080
2007.05.25  11750 11650 11800 11550 77953
2007.05.28  11700 11950 11950 11650 138636
2007.05.29  11650 11800 11800 11500 154026
2007.05.30  12300 11750 12900 11600 295771
2007.05.31  12200 12400 12550 11950 137981
2007.06.01  11700 12150 12300 11700 141130
2007.06.04  12100 11750 12250 11700 147268
2007.06.05  12300 12200 12500 11950 107725
2007.06.07  12300 12200 12300 11900 99190
2007.06.08  12050 12100 12400 11950 70018
2007.06.11  11800 12050 12250 11800 81021
2007.06.12  12000 12000 12200 11850 176676
2007.06.13  12750 12100 13050 12000 313757
2007.06.14  13200 12900 13600 12800 407915
2007.06.15  14000 13450 14400 13350 201120
2007.06.18  14400 14300 14550 13950 168924
2007.06.19  14150 14500 14500 13900 96499
2007.06.20  14500 14100 14700 13850 163195
2007.06.21  14650 14600 15150 14150 124698
2007.06.22  14800 15000 15450 14800 168139
2007.06.25  14000 14700 14800 13800 96933
2007.06.26  13900 14000 14100 13200 111056
2007.06.27  14000 14000 14200 13800 80225
2007.06.28  14100 14450 14450 14000 55704
2007.06.29  14200 14050 14400 14000 43330
2007.07.02  15100 14650 15100 14100 100883
2007.07.03  14600 15500 15500 14600 126574
2007.07.04  14300 14700 14950 14150 92219
2007.07.05  14800 14300 14950 14300 86195
2007.07.06  14700 15000 15000 14550 53224
2007.07.09  14500 14950 15000 14450 55473
2007.07.10  14650 14500 14950 14350 48801
2007.07.11  15050 14800 15400 14800 162600
2007.07.12  15350 15300 15800 15250 199847
2007.07.13  15350 15600 15650 14850 235287
2007.07.16  15350 15600 15600 15050 46259
2007.07.18  16200 15600 16650 15450 166229
2007.07.19  16150 16450 16750 16000 61870
2007.07.20  16050 16450 16450 16000 58945
2007.07.23  16000 16000 16300 16000 71037
2007.07.24  16000 16100 16300 15950 100200
2007.07.25  16600 16100 16900 16000 80218
2007.07.26  16400 16800 16800 16200 49730
2007.07.27  15400 16000 16300 15400 43770
2007.07.30  14950 15200 15300 14050 48980
2007.07.31  15900 15200 16200 15100 78924
2007.08.01  15000 15300 15950 14950 45980
2007.08.02  14800 15100 15600 14600 43143
2007.08.03  15000 15200 15250 14700 35726
2007.08.06  14600 14500 15000 14450 32860
2007.08.07  14250 15000 15100 14250 85180
2007.08.08  15000 14250 15200 14250 93975
2007.08.09  16000 15350 16400 15150 148260
2007.08.10  15550 15500 16150 15450 88021
2007.08.13  15900 15350 16200 15350 57835
2007.08.14  16300 16150 16500 15700 62013
2007.08.16  15750 15400 15800 14000 132317
2007.08.17  15500 15750 16150 15000 73501
2007.08.20  15650 16000 16150 15500 54684
2007.08.21  14900 15750 15750 14900 54959
2007.08.22  15250 14700 15600 14700 46330
2007.08.23  15400 15650 15850 15200 47624
2007.08.24  15400 15400 15650 14100 42095
2007.08.27  15650 15600 15800 15400 34847
2007.08.28  15050 15700 15900 14950 48158
2007.08.29  15300 14900 15350 14450 36406
2007.08.30  16000 15500 16050 15400 109458
2007.08.31  16000 16000 16250 15700 74670
2007.09.03  15800 16100 16100 15750 58709
2007.09.04  15900 15800 16000 15750 54740
2007.09.05  16000 15900 16150 15800 63680
2007.09.06  16500 15900 16700 15850 94071
2007.09.07  16500 16500 16800 16300 74805
2007.09.10  16450 16100 16600 16000 40300
2007.09.11  16350 16700 16700 16250 22754
2007.09.12  17100 16600 17800 16200 169901
2007.09.13  17400 17150 17450 16650 52226
2007.09.14  18500 17300 18800 17300 85918
2007.09.17  18700 19100 19100 18250 49211
2007.09.18  18400 18700 18700 18100 35760
2007.09.19  18400 18950 18950 18200 50263
2007.09.20  17900 18500 18500 17400 53676
2007.09.21  18000 18300 18300 17500 35960
2007.09.27  18200 18100 18350 17800 44916
2007.09.28  18900 18700 19300 18500 86170
2007.10.01  18800 19250 19250 18800 48630
2007.10.02  18800 19050 19100 18700 53050
2007.10.04  18800 18800 19050 18800 20245
2007.10.05  18800 18900 19150 18750 28161
2007.10.08  20000 18900 20300 18900 62260
2007.10.09  20650 20700 23000 19700 144519
2007.10.10  20550 21250 21850 19900 42427
2007.10.11  19350 20100 20300 19100 58893
2007.10.12  19250 18950 20000 18950 37588
2007.10.15  19250 18950 19600 18500 36758
2007.10.16  19000 19250 19450 18700 65525
2007.10.17  19000 19000 19400 19000 40502
2007.10.18  20000 19450 20500 19450 52433
2007.10.19  20000 22000 22000 19900 40648
2007.10.22  19900 19100 19900 18600 21312
2007.10.23  20500 19900 20700 19600 51363
2007.10.24  20600 21000 21000 20000 48448
2007.10.25  20600 20600 21300 20600 26131
2007.10.26  20100 20750 20850 20050 36749
2007.10.29  20300 20600 20600 20050 29802
2007.10.30  20900 20600 21300 20450 24971
2007.10.31  20600 20500 20800 20350 39260
2007.11.01  20550 21000 21000 20450 30305
2007.11.02  20500 20050 20900 20050 32209
2007.11.05  20500 20900 20900 20100 35354
2007.11.06  20600 20500 20900 20450 26030
2007.11.07  19550 20600 20800 19250 64460
2007.11.08  18650 19000 19500 18600 32272
2007.11.09  18250 19300 19300 17600 34887
2007.11.12  16200 18200 18500 15550 132000
2007.11.13  17400 16600 17500 15400 50646
2007.11.14  18100 17700 18300 17650 39490
2007.11.15  17850 18300 18300 17000 17629
2007.11.16  16700 17050 17300 16700 34680
2007.11.19  14650 16800 17100 14300 101550
2007.11.20  14950 14900 15500 13500 61754
2007.11.21  14200 14950 15150 14000 24478
2007.11.22  14750 14050 15000 13850 22920
2007.11.23  14200 13800 14600 13800 37130
2007.11.26  14900 14150 14950 14150 26450
2007.11.27  14900 14300 14900 14150 23300
2007.11.28  14200 14950 15000 14200 18190
2007.11.29  13500 14500 14500 13500 39470
2007.11.30  14050 13200 14500 13000 60181
2007.12.03  14800 14200 14800 13500 24450
2007.12.04  14650 14400 15250 14400 22300
2007.12.05  14900 14700 14950 14600 13420
2007.12.06  14900 14900 15250 14400 18830
2007.12.07  14700 14900 15300 14600 10283
2007.12.10  14650 14350 14750 14000 10191
2007.12.11  14550 14400 14900 14000 8230
2007.12.12  14400 14200 14400 14100 6572
2007.12.13  14000 14200 14350 13550 18816
2007.12.14  13650 13750 14000 13550 14354
2007.12.17  13150 13900 13950 13150 12776
2007.12.18  13150 13300 13500 12600 14580
