     
         20 0 7 . 0 4 . 2 7  6320 5500 6320 5500 6434
2007.04.30          7260 7260 7260 7260 1143
2007.05.02          8340 8330 8340 7990 46193
2007.05.03          9590 9590 9590 9100 37349
2007.05.04          11000 9650 11000 9650 23975
2007.05.07          9350 12650 12650 9350 61388
2007.05.08          8050 8770 8890 8050 44842
2007.05.09          9250 8290 9250 8200 62685
2007.05.10          8400 9660 9800 8150 40071
2007.05.11          7830 8000 8490 7710 19907
2007.05.14          7500 7820 8070 7430 16496
2007.05.15          7120 7410 7680 7110 9499
2007.05.16          7160 7050 7170 7030 7755
2007.05.17          7040 7240 7240 7000 7425
2007.05.18          6850 7050 7180 6600 11831
2007.05.21          6710 6730 6850 6700 9869
2007.05.22          6630 6710 6720 6610 3512
2007.05.23          6600 6570 6730 6570 4381
2007.05.25          6730 6700 6790 6600 2990
2007.05.28          6740 6730 6880 6650 3620
2007.05.29          6750 6610 6940 6610 3670
2007.05.30          6860 6800 6940 6750 2610
2007.05.31          6920 6860 7380 6800 5930
2007.06.01          7120 6920 7420 6920 3810
2007.06.04          7140 7150 7160 6900 3119
2007.06.05          7010 6910 7080 6850 2850
2007.06.07          7190 6970 7190 6780 6540
2007.06.08          7050 7170 7290 6930 1780
2007.06.11          7070 7050 7250 7030 1730
2007.06.12          7030 7040 7140 7000 2283
2007.06.13          7030 7180 7180 7000 1040
2007.06.14          7140 7040 7240 7000 2610
2007.06.15          7180 7190 7200 7000 5970
2007.06.18          7530 7100 7600 7100 4780
2007.06.19          7400 7500 7520 7300 8120
2007.06.20          7440 7400 7540 7300 5280
2007.06.21          7310 7310 7450 7300 1210
2007.06.22          7270 7410 7410 7110 1790
2007.06.25          7200 7270 7270 7110 1020
2007.06.26          7180 7200 7250 7000 810
2007.06.27          6960 7280 7280 6800 1250
2007.06.28          7160 6810 7180 6810 1101
2007.06.29          7270 6960 7270 6960 20
2007.07.02          7160 7000 7200 6800 1460
2007.07.03          7250 7050 7260 7050 2020
2007.07.04          7200 7200 7360 7200 410
2007.07.05          7210 7200 7280 7200 1620
2007.07.06          7090 7000 7180 7000 640
2007.07.09          7050 7090 7100 6910 1530
2007.07.10          6950 7010 7050 6950 2130
2007.07.11          7140 6920 7180 6920 280
2007.07.12          7030 7100 7200 7010 1470
2007.07.13          7100 7030 7100 7010 1380
2007.07.16          7100 7060 7100 7000 3680
2007.07.18          7000 7020 7050 7000 1120
2007.07.19          7060 6950 7540 6950 861
2007.07.20          7130 7060 7360 7050 2461
2007.07.23          7210 7130 7210 7130 3080
2007.07.24          7220 7150 7320 7150 1380
2007.07.25          7270 7140 7270 7140 1290
2007.07.26          7350 7270 7350 7260 2930
2007.07.27          7320 7350 7360 7150 2160
2007.07.30          7420 7000 7450 7000 400
2007.07.31          7210 7210 7410 7210 1350
2007.08.01          7300 7300 7350 7300 4190
2007.08.02          7540 7030 7680 7030 130
2007.08.03          7390 7390 7390 7390 0
2007.08.06          7200 7450 7450 7150 420
2007.08.07          7200 7200 7200 7200 90
2007.08.08          7320 7360 7360 6800 2190
2007.08.09          7230 7230 7230 7230 0
2007.08.10          7000 7000 7180 7000 330
2007.08.13          7180 7000 7410 6970 40
2007.08.14          7190 6930 7190 6930 987
2007.08.16          6960 6200 6960 6200 340
2007.08.17          6910 6950 6950 6360 30
2007.08.20          6910 6930 6930 6850 990
2007.08.21          6810 7090 7090 6810 1020
2007.08.22          7360 6780 7450 6780 50
2007.08.23          7230 7590 7590 7130 321
2007.08.24          7170 7170 7170 7170 0
2007.08.27          7000 7000 7090 7000 260
2007.08.28          7280 7000 7360 6750 243
