1996.06.25       9550 9500 9720 9500 29540
1996.06.26       9630 9550 9700 9550 45290
1996.06.27       9550 9630 9650 9550 52990
1996.06.28       9600 9700 9800 9600 26540
1996.06.29       9600 9510 9700 9500 19400
1996.07.01       9800 9600 9900 9600 17840
1996.07.02       9900 9850 9990 9800 40250
1996.07.03       9760 9890 9890 9600 16750
1996.07.04       9800 9700 9840 9700 44470
1996.07.05       9890 9780 9900 9710 29410
1996.07.06       9900 9920 9980 9800 22120
1996.07.08       9870 9900 9900 9750 30630
1996.07.09       9900 9900 9900 9700 39510
1996.07.10       10400 10000 10400 9960 174430
1996.07.11       9900 10700 10700 9900 93290
1996.07.12       9960 10000 10200 9950 43150
1996.07.13       9850 9500 10000 9500 15810
1996.07.15       9600 9750 9800 9600 43620
1996.07.16       9500 9500 9600 9450 22240
1996.07.18       9600 9500 9700 9500 28520
1996.07.19       9900 9610 9900 9600 90140
1996.07.20       9900 9900 10000 9660 34930
1996.07.22       9900 9710 9900 9710 29780
1996.07.23       9700 9800 9800 9650 83010
1996.07.24       9610 9710 9750 9600 18790
1996.07.25       9550 9610 9800 9550 20940
1996.07.26       9540 9550 9600 9300 36640
1996.07.27       9300 9600 9640 9300 20330
1996.07.29       9290 9200 9300 9200 25110
1996.07.30       9250 9200 9290 9150 27550
1996.07.31       9200 9200 9300 9100 34190
1996.08.01       9400 9250 9480 9250 16780
1996.08.02       9200 9390 9390 9200 20030
1996.08.03       9160 9150 9300 9150 7910
1996.08.05       9100 9100 9200 9100 12750
1996.08.06       9160 9100 9200 9060 32160
1996.08.07       9250 9200 9250 9200 11610
1996.08.08       9300 9300 9400 9200 27360
1996.08.09       9260 9200 9300 9200 23100
1996.08.10       9270 9260 9400 9260 4830
1996.08.12       9220 9270 9400 9200 79540
1996.08.13       9220 9220 9300 9170 49230
1996.08.14       9100 9150 9150 9100 32360
1996.08.16       8730 8800 9000 8720 49080
1996.08.17       8650 8690 8750 8650 20200
1996.08.19       8400 8600 8600 8400 20450
1996.08.20       8180 8400 8400 8180 34350
1996.08.21       8070 8100 8100 7950 41030
1996.08.22       8050 8050 8200 8030 12620
1996.08.23       8060 8100 8200 8060 25320
1996.08.24       8100 8100 8150 8060 14470
1996.08.26       7900 8100 8100 7850 14820
1996.08.27       7850 7800 8000 7700 11210
1996.08.28       8000 7840 8000 7710 19320
1996.08.29       8150 8000 8150 7900 15180
1996.08.30       8200 8150 8200 8030 13840
1996.08.31       8450 8200 8450 8100 17380
1996.09.02       8160 8450 8600 8160 17640
1996.09.03       8160 8210 8300 7800 20170
1996.09.04       8300 8010 8300 8010 22410
1996.09.05       8110 8110 8300 8100 15580
1996.09.06       8250 8060 8500 8060 38070
1996.09.07       8650 8350 8650 8350 31080
1996.09.09       8650 8650 8650 8550 36830
1996.09.10       8610 8700 8800 8600 27560
1996.09.11       8610 8600 8610 8500 20320
1996.09.12       8600 8650 8650 8400 32960
1996.09.13       8540 8600 8600 8400 8270
1996.09.14       8300 8400 8400 8210 3770
1996.09.16       8150 8200 8240 8150 12600
1996.09.17       8070 8160 8160 8050 18020
1996.09.18       8030 8100 8150 8000 21180
1996.09.19       8050 8030 8140 8030 27390
1996.09.20       7900 8050 8050 7710 20720
1996.09.21       7900 7900 8000 7660 6070
1996.09.23       8000 8000 8100 7950 13870
1996.09.24       7950 8000 8090 7900 10990
1996.09.25       8000 7950 8200 7900 62960
1996.09.30       8100 8470 8470 8050 21780
1996.10.01       7900 8100 8100 7720 56460
1996.10.02       8300 7800 8350 7800 72700
1996.10.04       8500 8310 8510 8200 91280
1996.10.05       8900 8500 8900 8500 99350
1996.10.07       9150 9190 9300 9020 163190
1996.10.08       8930 8900 9150 8900 46000
1996.10.09       9050 8950 9350 8950 50980
1996.10.10       9100 9100 9250 8900 61020
1996.10.11       9290 9100 9300 8800 146720
1996.10.12       9240 9320 9450 9200 24460
1996.10.14       9010 9250 9300 8950 55290
1996.10.15       8800 8950 9010 8800 54390
1996.10.16       8900 8700 9000 8700 38240
1996.10.17       9100 8900 9200 8880 48060
1996.10.18       9150 9200 9600 8950 128500
1996.10.19       9200 9200 9390 9100 30420
1996.10.21       9260 9200 9350 9100 43030
1996.10.22       9000 9350 9350 8800 21710
1996.10.23       9000 9000 9000 8850 34300
1996.10.24       8880 8510 9000 8510 16220
1996.10.25       9000 8550 9000 8550 20830
1996.10.26       8900 8900 8900 8550 10590
1996.10.28       8890 8900 8900 8500 13950
1996.10.29       8600 8610 8800 8500 4910
1996.10.30       8600 8500 8600 8300 16170
1996.10.31       8500 8600 8600 8300 10360
1996.11.01       8600 8500 8600 8310 22010
1996.11.02       8600 8600 8600 8400 10790
1996.11.04       8300 8300 8490 8300 10960
1996.11.05       7950 8200 8200 7950 10850
1996.11.06       8420 7950 8420 7950 12800
1996.11.07       8300 8410 8600 8000 24520
1996.11.08       8330 8400 8520 8200 23140
1996.11.09       8000 8000 8400 8000 7370
1996.11.11       8100 8010 8100 7950 31630
1996.11.12       8370 8000 8370 8000 20470
1996.11.13       8150 8360 8400 8150 10790
1996.11.14       8320 8150 8320 8150 20560
1996.11.15       8300 8350 8350 8150 5020
1996.11.16       8300 8300 8380 8220 7000
1996.11.18       8310 8220 8310 8220 15330
1996.11.19       8290 8310 8390 8200 34820
1996.11.20       8250 8250 8300 8250 18710
1996.11.21       8200 8250 8250 8150 9940
