1996.06.25   16400 16400 16400 16400 1190
1996.06.26   15800 17000 17000 15600 2520
1996.06.27   15300 15200 15800 15200 890
1996.06.28   15400 15400 15500 15400 2560
1996.06.29   14700 15000 15000 14500 1850
1996.07.01   15200 14700 15200 14700 780
1996.07.02   15000 15400 15400 15000 2480
1996.07.03   15500 15000 15500 15000 4600
1996.07.04   15300 15600 15600 15300 1400
1996.07.05   15300 15200 15300 15200 1940
1996.07.06   15200 15300 15300 15200 1450
1996.07.08   15000 15300 15300 14800 3010
1996.07.09   15400 15000 15400 15000 740
1996.07.10   16000 15600 16000 15600 5810
1996.07.11   15300 16200 16200 15100 2060
1996.07.12   15500 14800 15500 14800 910
1996.07.13   15200 15000 15200 15000 1110
1996.07.15   14800 15200 15200 14700 2850
1996.07.16   14100 14200 14800 14000 2070
1996.07.18   14500 14100 14500 14100 1710
1996.07.19   15200 14800 15300 14800 3930
1996.07.20   14700 15200 15200 14700 620
1996.07.22   15000 14800 15200 14800 2140
1996.07.23   15900 15000 15900 15000 7310
1996.07.24   15900 16200 16500 15900 16610
1996.07.25   16800 15900 16800 15900 15140
1996.07.26   16800 17100 17800 16800 27830
1996.07.27   17800 16900 17800 16900 32050
1996.07.29   18200 18100 18400 17600 47230
1996.07.30   17900 17300 18200 17300 18030
1996.07.31   18700 18000 18700 17600 33950
1996.08.01   18700 19100 19200 18700 30730
1996.08.02   17700 18700 18700 17700 4890
1996.08.03   17500 18200 18200 17500 6640
1996.08.05   18000 17600 18100 17600 15060
1996.08.06   17500 17000 18000 17000 2270
1996.08.07   18000 17500 18000 17200 7000
1996.08.08   18100 18500 18700 18100 13760
1996.08.09   17700 18100 18300 17700 5290
1996.08.10   17800 17300 18000 17300 2800
1996.08.12   18000 17200 18000 17200 4980
1996.08.13   17800 18000 18000 17700 2520
1996.08.14   17900 17700 17900 17500 5660
1996.08.16   18200 17900 18400 17900 11830
1996.08.17   17800 18500 18500 17700 2460
1996.08.19   18800 18300 18800 18100 19440
1996.08.20   19900 19900 19900 19600 32500
1996.08.21   21000 21000 21000 20700 76290
1996.08.22   22200 22000 22200 21700 58490
1996.08.23   23500 23500 23500 23500 40100
1996.08.24   24900 24900 24900 23600 152360
1996.08.26   25700 24500 25900 24000 69380
1996.08.27   24200 25700 26200 24200 64770
1996.08.28   22800 23500 24200 22800 33440
1996.08.29   21500 21500 22300 21500 53460
1996.08.30   22700 22200 22700 21100 121360
1996.08.31   22000 22700 23500 21900 36160
1996.09.02   20700 21000 21700 20700 30790
1996.09.03   21600 20700 21700 20200 44560
1996.09.04   21800 21200 22300 20900 38250
1996.09.05   20800 21700 22200 20800 20190
1996.09.06   21200 20800 21500 20300 35630
1996.09.07   22400 21500 22400 21200 28190
1996.09.09   21900 23000 23300 21700 29220
1996.09.10   21300 21900 22000 21100 20590
1996.09.11   21800 21100 22000 21100 25380
1996.09.12   23100 22000 23100 21800 30500
