1996.06.25          9290 9500 9500 9290 1730
1996.06.26          8750 9800 9800 8750 990
1996.06.27          8890 8900 8900 8890 220
1996.06.28          9410 9410 9410 9410 10
1996.06.29          8850 8850 8850 8850 250
1996.07.01          9000 9000 9000 9000 900
1996.07.02          8880 9290 9290 8880 850
1996.07.03          8900 8700 8900 8510 930
1996.07.04          9100 8900 9100 8900 400
1996.07.05          9450 9200 9450 9120 530
1996.07.06          9250 9250 9250 9250 0
1996.07.08          9300 8850 9400 8850 1140
1996.07.09          9400 8900 9400 8900 1930
1996.07.10          9600 9500 9600 9500 430
1996.07.11          9400 9600 9600 9050 250
1996.07.12          9400 9400 9400 9400 50
1996.07.13          9270 8840 9270 8840 1480
1996.07.15          8720 9000 9000 8720 390
1996.07.16          9190 9190 9190 9190 30
1996.07.18          9200 9200 9500 9200 800
1996.07.19          9500 9000 9500 9000 120
1996.07.20          10000 9500 10000 9500 6790
1996.07.22          9800 10000 10200 9800 810
1996.07.23          9800 10000 10000 9510 910
1996.07.24          10000 9800 10300 9800 5800
1996.07.25          9800 9400 10000 9400 690
1996.07.26          9400 9800 9800 9400 620
1996.07.27          9300 9410 9960 9300 2660
1996.07.29          9200 9620 9700 9010 610
1996.07.30          9200 9200 9200 9200 350
1996.07.31          9600 9310 9750 9310 1550
1996.08.01          9800 9800 9800 9800 50
1996.08.02          9450 9800 9800 9400 1190
1996.08.03          9400 9400 9450 9400 440
1996.08.05          9700 9600 9700 9600 700
1996.08.06          9500 9700 9700 9500 780
1996.08.07          9500 9500 9700 9500 300
1996.08.08          10000 10000 10000 10000 6210
1996.08.09          10300 10400 10500 10200 4920
1996.08.10          10300 9700 10300 9700 1970
1996.08.12          10400 9700 10400 9700 4180
1996.08.13          10700 10500 11000 10500 9980
1996.08.14          10400 10700 10800 10400 1820
1996.08.16          10200 10500 10900 10100 7460
1996.08.17          10300 10600 10600 10300 690
1996.08.19          10900 10100 10900 10100 18300
1996.08.20          11500 11500 11500 11400 33170
1996.08.21          12100 11900 12100 11800 59330
1996.08.22          12800 12500 12800 12400 47340
1996.08.23          13500 13200 13500 13200 33450
1996.08.24          13900 12700 13900 12700 52970
1996.08.26          13100 14200 14200 13100 25000
1996.08.27          12400 12600 13500 12400 28320
1996.08.28          11700 12100 12300 11700 33590
1996.08.29          11300 11500 11700 11100 22290
1996.08.30          11900 11400 11900 11400 26520
1996.08.31          12600 12300 12600 12300 16370
1996.09.02          12900 13100 13100 12300 48630
1996.09.03          12200 12900 12900 12200 9840
1996.09.04          12500 11600 12500 11600 29670
1996.09.05          12400 12200 13100 12200 26860
1996.09.06          13100 12600 13100 12600 29350
1996.09.07          13000 13500 13500 13000 14890
1996.09.09          12800 13300 13300 12800 23040
1996.09.10          12400 12800 13200 12400 14710
1996.09.11          12300 12400 12700 12300 8720
1996.09.12          13000 12500 13000 12500 9610
1996.09.13          13700 13600 13700 13500 16670
1996.09.14          14500 14000 14500 14000 26350
1996.09.16          14900 14700 15200 14300 40400
1996.09.17          14900 14900 15500 14300 25020
1996.09.18          15600 15100 15700 15100 27070
1996.09.19          14700 14800 15600 14700 28250
1996.09.20          13900 14100 14700 13900 12600
1996.09.21          14000 13900 14100 13700 14190
1996.09.23          13700 13300 14200 13300 12020
1996.09.24          14500 13500 14500 13500 13960
1996.09.25          14000 14700 15200 14000 15580
1996.09.30          14200 14000 14600 13700 9320
1996.10.01          15000 14200 15000 14200 17320
1996.10.02          14300 15400 15400 14100 4410
1996.10.04          13700 14300 14300 13700 4120
1996.10.05          14000 13600 14000 13600 6720
1996.10.07          14100 14100 14700 14000 5880
1996.10.08          13700 13300 14100 13300 7550
1996.10.09          13800 13500 14200 13500 6200
1996.10.10          14300 13800 14300 13700 13820
1996.10.11          14900 13700 14900 13700 12380
1996.10.12          14600 14900 15300 14600 8500
1996.10.14          15400 14600 15400 14600 24680
1996.10.15          16300 16300 16300 16300 8960
1996.10.16          16200 16300 17200 15900 22430
1996.10.17          15300 16200 16300 15300 8010
1996.10.18          14400 15000 15300 14400 9720
1996.10.19          14000 14200 14200 13600 14360
1996.10.21          13700 14200 14300 13500 13630
1996.10.22          14500 14000 14500 13600 20350
1996.10.23          14600 15000 15000 14200 30050
1996.10.24          13800 14600 14600 13800 3680
1996.10.25          14000 13800 14000 13700 8380
1996.10.26          14400 14100 14400 13800 5360
1996.10.28          14300 14400 15200 14300 23070
1996.10.29          14000 14300 14800 13700 4730
1996.10.30          13500 13400 14000 13200 4190
1996.10.31          13000 13500 13500 12700 12740
1996.11.01          13400 13200 13500 13200 3050
1996.11.02          12800 13100 13100 12800 4000
1996.11.04          13100 13000 13400 13000 7650
1996.11.05          13200 13100 13300 12800 9110
1996.11.06          13400 12500 13400 12500 3350
1996.11.07          13400 13700 13700 13200 8390
1996.11.08          13300 13300 13600 13000 11240
1996.11.09          14000 13400 14000 13400 16710
1996.11.11          13300 14300 14300 13300 41380
1996.11.12          14000 13400 14000 13400 19400
1996.11.13          14800 14500 14800 14500 51180
1996.11.14          14200 14600 15200 14000 23190
1996.11.15          14200 14000 14700 14000 6270
1996.11.16          14500 14300 14700 14000 5990
1996.11.18          14300 14600 14600 14200 10060
1996.11.19          14500 14300 14500 14000 4810
1996.11.20          15300 14400 15300 14400 34210
1996.11.21          15100 15500 15900 14900 16910
1996.11.22          14200 15100 15100 14200 8750
1996.11.25          13700 14000 14800 13700 1690
1996.11.26          13400 13700 13700 13400 610
1996.11.27          14000 13000 14400 13000 7180
1996.11.28          14200 14200 14500 12900 5030
1996.11.29          14000 13700 14500 13700 7650
1996.11.30          14100 14400 14400 14100 3800
1996.12.02          15200 14300 15200 14300 9130
1996.12.03          16400 16400 16400 16400 29510
1996.12.04          17700 17700 17700 17700 7160
1996.12.05          19000 19100 19100 17700 89680
1996.12.06          19600 18500 20200 18100 54260
1996.12.07          20000 19500 20000 19000 15580
1996.12.09          18400 20500 20500 18400 9020
1996.12.10          19100 17600 19500 17000 32500
1996.12.11          19100 19200 20600 18500 44330
1996.12.12          18500 19100 19500 18300 8910
1996.12.13          18000 19500 19500 17100 17710
1996.12.14          18100 17500 18400 17500 4210
1996.12.16          16700 17000 18000 16700 5760
1996.12.17          16700 16700 17700 16400 15000
1996.12.18          15400 16700 16700 15400 6580
1996.12.19          14700 15000 15000 14200 11410
1996.12.20          15000 14300 15300 14300 9950
1996.12.21          15800 15200 16200 15200 3770
1996.12.23          14900 14900 16000 14900 1150
1996.12.24          14500 15000 15200 14500 4160
1996.12.26          13500 14500 14500 13500 2390
1996.12.27          12500 12500 13300 12500 9900
1997.01.03          12600 11200 12600 11200 8510
1997.01.04          12000 12600 12600 12000 3250
1997.01.06          11100 11500 12000 11100 4730
1997.01.07          10300 10700 10700 10300 11790
1997.01.08          9500 9800 10700 9500 3520
1997.01.09          10200 9500 10200 8740 18360
1997.01.10          11000 10200 11000 9600 12100
1997.01.11          11800 11200 11800 11200 4470
1997.01.13          11600 11900 12100 11300 10910
1997.01.14          12200 11600 12400 11600 7790
1997.01.15          12600 12400 12800 12000 14690
1997.01.16          13000 12600 13400 12400 12310
1997.01.17          13000 13200 13400 12500 12810
1997.01.18          12900 12600 12900 12600 3250
1997.01.20          13900 13400 13900 13000 10440
1997.01.21          12800 14100 14100 12800 3520
1997.01.22          12400 12800 13000 12100 6220
1997.01.23          12700 12500 13000 12400 8370
1997.01.24          12800 12000 12800 11700 7280
1997.01.25          13200 13000 13500 13000 6070
1997.01.27          14200 13200 14200 13200 23550
1997.01.28          14300 14700 15300 14300 51330
1997.01.29          13200 14000 14300 13200 12820
1997.01.30          13000 13200 13500 12700 15680
1997.01.31          13600 13300 13900 13200 8520
1997.02.01          13000 13000 13600 12600 23860
1997.02.03          12600 12300 13200 12300 10950
1997.02.04          12500 12600 12800 12500 9970
1997.02.05          12800 12600 13000 12600 10540
1997.02.06          12900 12900 12900 12800 4780
1997.02.10          13200 13000 13200 13000 5600
1997.02.11          13000 13200 13400 13000 6690
1997.02.12          13700 13100 14000 13100 14260
1997.02.13          13200 13800 13800 13000 6180
1997.02.14          12900 13300 13500 12600 3980
1997.02.15          13200 12700 13200 12700 4580
1997.02.17          13500 13200 13500 12800 4610
1997.02.18          13000 13300 13300 13000 7440
1997.02.19          13000 13100 13500 12700 4520
1997.02.20          13000 13000 13000 12800 8090
1997.02.21          12800 13100 13200 12800 8070
1997.02.22          12300 12700 12700 12300 3110
1997.02.24          12300 12000 12600 12000 2440
1997.02.25          11800 12400 12400 11400 7220
1997.02.26          12700 11800 12700 11800 9150
1997.02.27          12700 13200 13200 12500 12230
1997.02.28          13000 12800 13600 12800 8850
1997.03.03          12800 13000 13000 12700 8900
1997.03.04          13800 13000 13800 13000 19030
1997.03.05          14400 14100 14700 14000 28860
1997.03.06          13800 14300 14400 13400 9650
1997.03.07          14200 14000 14600 14000 19700
1997.03.08          14100 14300 14600 14100 11880
1997.03.10          14300 14400 14400 13800 10060
1997.03.11          15400 14300 15400 14300 43460
1997.03.12          15200 16100 16400 15100 85680
1997.03.13          15500 15200 16300 14800 45150
1997.03.14          14300 15500 15700 14300 17300
1997.03.15          13900 14000 14500 13700 11310
1997.03.17          14900 14100 15000 14000 20730
1997.03.18          14100 15200 15200 14100 10930
1997.03.19          15200 14200 15200 14200 21860
1997.03.20          16300 15500 16400 15300 67120
1997.03.21          15100 16100 16500 15100 20160
1997.03.22          14200 15100 15100 14200 6920
1997.03.24          13100 13700 13700 13100 10160
1997.03.25          13300 12700 13800 12500 15170
1997.03.26          13300 13400 13800 13100 7220
1997.03.27          13900 13800 14300 13500 11270
1997.03.28          13500 13900 14200 13500 3760
1997.03.29          13600 13500 14000 13500 9580
1997.03.31          13800 13700 14300 13700 5350
1997.04.01          13600 13900 14300 13400 4340
1997.04.02          14600 13700 14600 13400 13210
1997.04.03          15000 15600 15700 14600 53420
1997.04.04          14800 14600 15600 14500 10690
1997.04.07          14800 14800 15000 14300 8100
1997.04.08          15700 15100 15700 14900 13900
1997.04.09          15500 14800 15900 14800 13580
1997.04.10          15300 15500 16000 15100 19570
1997.04.11          15300 15300 15500 14600 12410
1997.04.12          16500 16500 16500 16300 23660
1997.04.14          16800 17100 17500 16500 53900
1997.04.15          16000 17300 17500 16000 20720
1997.04.16          16000 16000 16500 15800 21070
1997.04.17          16700 16300 16900 16300 17730
1997.04.18          16600 16700 16700 15900 18510
1997.04.19          16000 16900 17000 16000 12520
1997.04.21          17200 16000 17200 15600 31060
1997.04.22          17700 18500 18500 17500 76860
1997.04.23          17700 17700 17700 17000 12560
1997.04.24          18000 18000 18700 17700 42640
1997.04.25          18400 17700 19300 17700 24550
1997.04.26          18400 18100 18900 18000 10980
1997.04.28          17100 18400 18400 17100 7360
1997.04.29          16100 16600 17000 15800 8000
1997.04.30          16500 16700 17300 16400 25700
1997.05.02          16700 16300 16900 16300 5640
1997.05.03          16900 16700 17000 16500 2550
1997.05.06          17600 16600 17600 16500 12850
1997.05.07          16200 18000 18000 16200 7940
1997.05.08          16000 16000 16500 15900 14060
1997.05.09          16000 16200 16700 16000 4980
1997.05.10          17200 16000 17200 16000 33360
1997.05.12          16000 17900 17900 15900 64900
1997.05.13          17200 16100 17200 16100 39160
1997.05.15          17400 17500 18500 17300 89780
1997.05.16          16600 16100 17800 16100 12380
1997.05.17          16800 17500 17500 16500 8000
1997.05.19          17000 16800 17500 16800 9330
1997.05.20          16500 16500 17100 16300 6070
1997.05.21          15700 16700 16900 15700 9010
1997.05.22          15600 15700 16000 15200 10780
1997.05.23          15900 15600 16400 15600 9950
1997.05.24          16700 16000 17100 16000 14340
1997.05.26          16500 17000 17000 16400 9110
1997.05.27          16500 16800 16900 16300 9070
1997.05.28          17800 16500 17800 16200 44130
1997.05.29          16700 17800 17900 16600 25100
1997.05.30          18000 16700 18000 16700 85330
1997.05.31          18900 19400 19400 18300 88630
1997.06.02          18100 18900 19900 18000 26980
1997.06.03          18000 18200 18900 17800 21930
1997.06.04          18000 18300 18500 17900 25980
1997.06.05          18300 18100 19200 18100 29740
1997.06.07          19700 18600 19700 18500 28020
1997.06.09          21200 21200 21200 21100 20660
1997.06.10          21200 21000 21500 20000 64710
1997.06.11          20100 21200 22000 20100 17850
1997.06.12          18500 20500 20700 18500 34740
1997.06.13          17500 18000 18900 17500 30360
1997.06.14          16100 17400 17400 16100 21240
1997.06.16          16400 16200 16800 16000 19880
1997.06.17          16400 16400 17200 16400 18510
1997.06.18          15900 16500 16800 15900 6710
1997.06.19          16800 16000 17100 15600 19310
1997.06.20          16500 16700 17000 16500 7950
1997.06.21          16700 16600 16800 16500 9910
1997.06.23          16700 16800 17000 16500 8720
1997.06.24          18000 16800 18000 16800 26940
1997.06.25          17800 18800 19400 16600 56410
1997.06.26          17500 17100 17700 17000 8250
1997.06.27          16500 17000 17300 16500 11840
1997.06.28          17000 16600 17300 16600 5110
1997.06.30          16900 17100 17300 16700 4600
1997.07.01          16600 17000 17000 16400 7540
1997.07.02          16500 16600 17000 16300 7990
1997.07.03          16500 16600 16800 16300 6250
1997.07.04          16500 16600 17300 16500 4450
1997.07.05          16600 16500 16800 16400 8980
1997.07.07          16700 16800 16800 16400 8610
1997.07.08          18000 16600 18000 16600 27260
1997.07.09          17500 18200 18900 17400 62330
1997.07.10          17000 17500 17500 16700 10310
1997.07.11          16800 17200 17400 16800 9550
1997.07.12          17000 17100 17500 17000 7430
1997.07.14          16900 17000 17300 16800 8130
