1996.06.25          49500 49100 51000 49100 3080
1996.06.26          49200 50000 50000 49200 6520
1996.06.27          48000 49000 49000 47000 6930
1996.06.28          47100 48800 49500 47100 5590
1996.06.29          47000 47100 47100 46100 6040
1996.07.01          48000 47500 48000 47500 5540
1996.07.02          50000 48300 50800 48300 21480
1996.07.03          50700 50000 51000 48000 7070
1996.07.04          52000 50000 53500 49700 17530
1996.07.05          52400 52000 53900 51100 9800
1996.07.06          55000 52000 55400 52000 19290
1996.07.08          54000 55500 56000 53500 15460
1996.07.09          56000 54000 56000 54000 12470
1996.07.10          55500 56000 57000 54500 13160
1996.07.11          54900 55500 58000 54900 28480
1996.07.12          54000 54500 54500 53600 6440
1996.07.13          53000 53000 54000 53000 2520
1996.07.15          52500 53500 53500 51000 2230
1996.07.16          50000 51500 52000 50000 5460
1996.07.18          53000 51000 53000 51000 2120
1996.07.19          56100 56100 56100 56100 9230
1996.07.20          58000 58800 59400 57300 59880
1996.07.22          61400 58100 61400 57000 39600
1996.07.23          61000 62400 64400 60000 43500
1996.07.24          59200 61000 61500 58400 16040
1996.07.25          61500 60000 61500 57600 20170
1996.07.26          58000 62500 62900 58000 17680
1996.07.27          55500 55000 58100 55000 6090
1996.07.29          56500 54500 58700 54500 24490
1996.07.30          57000 57000 59000 55000 16210
1996.07.31          58000 58000 58700 57100 14600
1996.08.01          58000 55000 61100 55000 26370
1996.08.02          57000 58500 59000 56500 9520
1996.08.03          57100 56500 60000 56500 11410
1996.08.05          57400 57100 58300 57100 10920
1996.08.06          54100 58100 58200 54000 7710
1996.08.07          54700 53600 55400 53600 14190
1996.08.08          53100 54700 55400 53100 5760
1996.08.09          52100 52500 53000 51500 7670
1996.08.10          53000 51100 53500 51100 3580
1996.08.12          51600 52100 53000 51600 5710
1996.08.13          50800 51600 51600 50600 8170
1996.08.14          51000 51000 52000 49800 13350
1996.08.16          49800 51000 51000 49500 4710
1996.08.17          50000 49000 51000 49000 2820
1996.08.19          49400 50000 50000 49400 3110
1996.08.20          49500 48600 50500 48600 5210
1996.08.21          50000 49500 50900 48500 4150
1996.08.22          49500 50000 50100 49000 6540
1996.08.23          49500 49000 52000 49000 2810
1996.08.24          50000 50000 50000 49500 4600
1996.08.26          49500 49500 50000 48600 3560
1996.08.27          49400 46800 49900 46800 8720
1996.08.28          48900 49000 49000 46500 3530
1996.08.29          47000 47500 48000 46500 1360
1996.08.30          47000 47000 47000 45200 4800
1996.08.31          47500 47000 47500 46900 3200
1996.09.02          48600 47600 48600 47600 5640
1996.09.03          48000 48000 48500 47600 3660
1996.09.04          48000 47900 48500 47600 2660
1996.09.05          48000 48000 48000 47800 5170
1996.09.06          48000 48000 48600 47900 5150
1996.09.07          49000 48100 49000 48100 2600
1996.09.09          51100 49300 51900 48700 6790
1996.09.10          52100 50300 53100 50300 11490
1996.09.11          52100 52900 52900 51500 6140
1996.09.12          52000 52100 52100 51700 5970
1996.09.13          52700 52000 52700 51800 6770
1996.09.14          54000 53200 55000 52500 11810
1996.09.16          54800 53100 55900 53000 19640
1996.09.17          54400 54500 54500 52500 6250
1996.09.18          54500 54300 55500 53600 35840
1996.09.19          54600 54500 55000 53100 40270
1996.09.20          53300 54000 54600 52700 21320
1996.09.21          51000 50900 52700 50900 3540
1996.09.23          50700 49100 51000 49100 7210
1996.09.24          50500 49400 51500 49400 5790
1996.09.25          51500 51000 51500 50100 6020
1996.09.30          50700 53100 53500 50700 8580
1996.10.01          51600 51700 52500 50700 5430
1996.10.02          54600 53000 54600 52500 34820
1996.10.04          55000 57000 57800 54900 49940
1996.10.05          58300 55000 58300 55000 26000
1996.10.07          57000 58300 58700 57000 12840
1996.10.08          55000 56000 56700 55000 8850
1996.10.09          55800 55400 56000 54700 8220
1996.10.10          56900 55800 58000 54200 14770
1996.10.11          57500 57100 57500 55200 13000
1996.10.12          56500 56500 56800 56500 1630
1996.10.14          58700 57000 59000 55000 8460
1996.10.15          56700 59900 59900 56700 2140
1996.10.16          56400 55000 56400 55000 490
1996.10.17          55000 56400 56400 54800 4020
1996.10.18          53000 55000 55000 53000 2130
1996.10.19          51400 53500 53500 51000 2750
1996.10.21          51000 53000 53000 51000 3070
1996.10.22          53000 51300 53000 51300 7630
1996.10.23          53000 52000 54000 52000 4150
1996.10.24          52900 53000 53100 52000 2270
1996.10.25          50800 52000 52200 50800 6250
1996.10.26          51900 51000 51900 50000 3520
1996.10.28          50500 50100 51800 50100 1200
1996.10.29          50600 50000 50600 50000 3360
1996.10.30          49000 50000 50000 49000 600
1996.10.31          51300 49000 51300 47200 2510
1996.11.01          51700 48300 52100 48300 880
1996.11.02          50000 50000 50000 50000 290
1996.11.04          48200 51000 51000 48200 4970
1996.11.05          49000 48000 50000 48000 2080
1996.11.06          48000 49000 49000 47100 3040
1996.11.07          48000 48000 48000 47000 2930
1996.11.08          46200 48300 50000 46200 1030
1996.11.09          43500 44400 48500 43500 1610
1996.11.11          43000 43500 43500 41500 2620
1996.11.12          45000 44000 45000 44000 780
1996.11.13          46900 45100 46900 45000 730
1996.11.14          47900 45500 48000 45500 1120
1996.11.15          48000 47900 48000 47500 1120
1996.11.16          48200 49000 49000 48000 10240
1996.11.18          48000 48000 48000 48000 0
1996.11.19          48000 46000 48000 46000 860
1996.11.20          45400 45300 47800 45300 790
1996.11.21          45000 43000 45000 42900 1500
1996.11.22          46000 46000 46000 46000 200
1996.11.25          45800 45800 45800 45800 100
1996.11.26          48000 42300 49400 42300 1050
1996.11.27          48000 47900 48000 47900 1530
1996.11.28          47300 47500 47500 47300 12140
1996.11.29          48300 47300 48300 47300 2530
1996.11.30          48300 48300 48300 48300 550
1996.12.02          48900 49000 49000 48000 330
1996.12.03          48700 48000 48900 48000 600
1996.12.04          48700 48700 48700 48700 1700
1996.12.05          48000 48000 48000 48000 500
1996.12.06          46000 47000 47500 44500 1070
1996.12.07          45700 46000 46000 45700 520
1996.12.09          44200 48000 48000 44200 1730
1996.12.10          44300 44200 44500 44200 870
1996.12.11          46000 44300 46000 44300 210
1996.12.12          47000 46000 47000 46000 3460
1996.12.13          46800 45000 46800 45000 480
1996.12.14          45000 46600 47800 45000 5620
1996.12.16          45000 45000 45000 44500 1760
1996.12.17          43900 41400 44900 41400 370
1996.12.18          40400 44000 44000 40400 1100
1996.12.19          40000 40000 40200 39000 3720
1996.12.20          40000 41000 41000 40000 1880
1996.12.21          41500 40000 41500 40000 470
1996.12.23          40500 40500 40500 40500 430
1996.12.24          40000 40000 41000 40000 1220
1996.12.26          38900 39000 39000 38000 2850
1996.12.27          40000 38900 40000 36500 5930
1997.01.03          39600 39600 39600 39600 0
1997.01.04          39600 39600 39600 39500 1100
1997.01.06          38000 39000 39000 38000 1140
1997.01.07          36600 37200 37200 36600 510
1997.01.08          37000 34000 37000 33700 1350
1997.01.09          37000 37000 37000 37000 0
1997.01.10          37000 37000 37000 35200 200
1997.01.11          38500 37000 38500 37000 1130
1997.01.13          36200 38000 38000 36200 550
1997.01.14          39000 37200 39000 37200 2590
1997.01.15          40400 42000 42000 39500 11130
1997.01.16          41000 40500 41500 38400 16870
1997.01.17          41500 41500 44000 41100 18040
1997.01.18          40600 42000 42000 40600 2890
1997.01.20          42200 40000 42500 40000 20930
1997.01.21          40000 42300 42500 40000 8880
1997.01.22          38500 38500 39600 37200 3640
1997.01.23          38500 38600 40400 38500 3290
1997.01.24          39000 37000 39300 37000 2380
1997.01.25          39500 39000 39500 38500 7050
1997.01.27          41100 39700 42500 39600 13390
1997.01.28          39900 41000 41000 39900 7010
1997.01.29          39900 39500 40900 39000 4760
1997.01.30          41000 39100 42000 39100 7250
1997.01.31          42500 41000 42500 41000 18650
1997.02.01          41700 42500 42500 41500 2450
1997.02.03          41200 41800 42500 41200 3950
1997.02.04          41200 40600 42000 40600 3510
1997.02.05          41200 41200 42000 41200 5040
1997.02.06          41900 41300 41900 40900 3610
1997.02.10          42400 41600 42800 41500 10630
1997.02.11          43000 42400 43500 42400 10900
1997.02.12          42000 42600 43000 42000 1520
1997.02.13          42000 41300 42500 41300 3410
1997.02.14          41200 40300 42000 40300 2290
1997.02.15          41200 41200 42500 41200 780
1997.02.17          41000 41200 41800 40200 3500
1997.02.18          40500 40800 40800 40200 1330
1997.02.19          40500 40500 41000 40200 3110
1997.02.20          41900 40600 42000 40600 1500
1997.02.21          40500 41500 41500 40500 1840
1997.02.22          39100 40400 40400 39100 1670
1997.02.24          39400 39500 39500 39400 2790
1997.02.25          39000 39400 39400 37300 580
1997.02.26          39400 39400 40000 39000 8800
1997.02.27          39000 39500 39500 39000 1910
1997.02.28          40500 39000 40500 39000 2660
1997.03.03          40000 40000 40900 40000 5040
1997.03.04          40000 39000 40600 39000 3330
1997.03.05          40500 40000 41600 40000 8630
1997.03.06          41400 40600 42000 40500 7640
1997.03.07          44600 42100 44700 42100 23980
1997.03.08          43300 44500 45000 43100 13530
