1996.06.25   50000 50500 50500 50000 2000
1996.06.26   49000 50000 50000 48900 7020
1996.06.27   47500 48000 48000 46900 2870
1996.06.28   46400 46500 46900 46200 4250
1996.06.29   46400 45000 46400 45000 3140
1996.07.01   47000 45200 47500 45200 530
1996.07.02   48800 46900 48800 46800 2310
1996.07.03   47600 47500 48700 47500 2020
1996.07.04   48000 48700 48700 48000 2390
1996.07.05   49000 49900 49900 49000 3550
1996.07.06   48000 49000 49000 47000 580
1996.07.08   47100 49500 49500 47100 1550
1996.07.09   49000 47500 49000 47000 2130
1996.07.10   51900 49000 51900 49000 4020
1996.07.11   55000 55000 55000 52000 23770
1996.07.12   56500 58000 58300 56000 20520
1996.07.13   57900 56500 58000 56500 9990
1996.07.15   57400 58500 59500 57400 5690
1996.07.16   55000 54000 55000 54000 10990
1996.07.18   55500 52000 57000 52000 8820
1996.07.19   58000 55000 58000 54900 5170
1996.07.20   59800 54600 59800 54600 5620
1996.07.22   63300 60000 63300 60000 11710
1996.07.23   66000 66900 67000 65800 19910
1996.07.24   62100 65000 65000 62100 5420
1996.07.25   63500 60100 63500 60100 8260
1996.07.26   66000 63700 67300 63700 17810
1996.07.27   68500 66500 68500 64000 7560
1996.07.29   70000 69000 72600 69000 14220
1996.07.30   68000 67000 71000 67000 8050
1996.07.31   72000 69000 72000 68000 9510
1996.08.01   74000 73100 76000 73100 7530
1996.08.02   73500 74800 74800 73500 7560
1996.08.03   76800 74000 76800 73900 3860
1996.08.05   74000 76000 76000 74000 930
1996.08.06   69600 72500 72500 69600 15260
1996.08.07   72000 69600 72000 69500 2020
1996.08.08   72000 73000 73500 69000 2320
1996.08.09   70000 70000 71500 70000 6330
1996.08.10   70000 70000 72000 70000 170
1996.08.12   69500 70000 70000 67000 6230
1996.08.13   70000 66000 70000 66000 4020
1996.08.14   69800 70000 70000 69800 50
1996.08.16   69500 69700 69700 67000 190
1996.08.17   69000 69000 69000 69000 0
1996.08.19   67000 67000 67000 66000 5380
1996.08.20   66900 67100 68000 66900 3370
1996.08.21   66000 66000 66000 66000 90
1996.08.22   67000 65000 67000 65000 2940
1996.08.23   71000 67100 71000 67100 7300
1996.08.24   71000 71000 71000 70000 1550
1996.08.26   71000 73000 73000 68000 9440
1996.08.27   71000 71000 74500 71000 3310
1996.08.28   66800 66800 69900 66800 4910
1996.08.29   62800 65500 65500 62800 8870
1996.08.30   66500 62000 66500 61500 1140
1996.08.31   68900 67000 69500 67000 790
1996.09.02   67900 68300 68300 67500 190
1996.09.03   67900 65000 67900 64500 850
1996.09.04   68900 67900 68900 67900 6860
1996.09.05   67200 67900 67900 67000 2400
1996.09.06   67000 67000 67000 67000 30
1996.09.07   63000 63000 63000 63000 550
1996.09.09   64000 63000 66000 62500 4260
1996.09.10   66000 66000 66000 64000 780
1996.09.11   68000 65200 68800 64100 5030
1996.09.12   68900 68900 68900 68900 20
1996.09.13   68900 69000 69000 68900 1410
1996.09.14   68000 68000 68000 68000 20
1996.09.16   67000 67400 67400 64500 860
1996.09.17   65900 63000 66000 63000 2150
1996.09.18   65000 63100 65000 63100 1110
1996.09.19   68900 65000 68900 65000 9580
